[00:01:00] |Circuit royal|UCOW|Not UCOW|0
[00:01:00] |Zshrimpman|Phase|Reginald|Chu|Nacho|Percy|Ryan|lando|MȀMMȎŦĤƓȀMƐȐ|Techtonic
[00:01:12] |72.21|Ryan|Ana|0|38.40|0|0|0|0|0|0|0|174|0|0|0|0|0|10|Zshrimpman|(-45.99, 4.36, -44.24)|Not UCOW|0|0|200|(0.86, 0.17, 0.48)
[00:01:12] |72.21|Percy|Sigma|0|48.55|622|155.48|0|0|0|0|0|0|0|0|0|0|0|3|Zshrimpman|(-37.68, 4.74, -37.01)|Not UCOW|8.56|0|646.06|(0.99, -0.00, 0.14)
[00:01:12] |72.21|MȀMMȎŦĤƓȀMƐȐ|Kiriko|0|40|0|0|0|0|0|0|0|95.84|0|0|0|0|0|5|Zshrimpman|(-38.04, 4.89, -32.02)|Not UCOW|0|0|200|(0.85, 0.24, 0.46)
[00:01:12] |72.21|Chu|Hanzo|280.48|567|0|0|0|0|0|0|0|0|0|0|0|0|0|17|lando|(-20.15, 5.82, -6.87)|UCOW|0.27|1.28|200|(-0.31, 0.01, -0.95)
[00:01:13] |73.20|False|5.49
[00:01:13] |73.21|Phase|Widowmaker|0|0|0|78.77|0|0|0|0|0|0|0|0|0|0|0|4|lando|(-20.71, 11.00, -7.14)|UCOW|0|0|200|(-0.16, -0.10, -0.98)
[00:01:13] |73.21|Zshrimpman|Sigma|0|55|489.88|0|0|0|0|0|0|0|0|0|0|0|0|3|lando|(-14.92, 11.00, -20.20)|UCOW|0|0|550|(-0.67, -0.19, -0.72)
[00:01:13] |73.21|Reginald|Mercy|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5|Chu|(-24.26, 5.99, 4.80)|UCOW|0|0|200|(0.19, -0.07, -0.98)
[00:01:13] |73.21|Nacho|Baptiste|0|0|0|0|0|0|0|0|0|78.77|0|0|0|0|0|6|Chu|(-30.01, 10.28, 0.78)|UCOW|0|0|200|(0.70, -0.12, -0.70)
[00:01:13] |73.21|Techtonic|Widowmaker|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|Percy|(-44.06, 11.74, -31.39)|Not UCOW|7.84|0|200|(0.83, -0.14, -0.53)
[00:01:13] |73.21|lando|Ashe|78.77|290.17|0|125|0|0|0|0|0|0|0|0|0|0|0|6|Zshrimpman|(-34.51, 5.33, -47.99)|Not UCOW|0|8.60|200|(0.54, 0.16, 0.83)
[00:01:13] |73.21|Ryan|Ana|0|75|0|0|0|0|0|0|0|174|0|0|0|0|0|10|Zshrimpman|(-44.68, 4.79, -44.60)|Not UCOW|0|0|200|(0.95, 0.10, 0.30)
[00:01:13] |73.21|Percy|Sigma|0|48.55|622|155.48|0|0|0|0|0|0|0|0|0|0|0|3|Zshrimpman|(-35.55, 5.35, -36.96)|Not UCOW|7.55|0|640.86|(0.79, 0.02, 0.61)
[00:01:13] |73.21|MȀMMȎŦĤƓȀMƐȐ|Kiriko|0|80|0|0|0|0|0|0|0|95.84|0|0|0|0|0|5|Zshrimpman|(-40.38, 4.25, -32.78)|Not UCOW|0|0|200|(0.86, 0.24, 0.45)
[00:01:13] |73.21|Chu|Hanzo|280.48|567|0|0|0|0|0|0|0|0|0|0|0|0|0|17|lando|(-20.34, 6.76, -8.86)|UCOW|0|0.27|200|(-0.34, -0.01, -0.94)
[00:01:14] |74.21|False|6.09
[00:01:14] |74.22|Phase|Widowmaker|0|0|0|78.77|0|0|0|0|0|0|0|0|0|0|0|4|lando|(-17.12, 11.00, -5.56)|UCOW|0|0|200|(-0.39, -0.14, -0.91)
[00:01:14] |74.22|Zshrimpman|Sigma|0|55|612.26|0|0|0|0|0|0|0|0|0|0|0|0|3|lando|(-14.29, 11.00, -16.69)|UCOW|0|0|550|(-0.52, -0.25, -0.82)
[00:01:14] |74.22|Reginald|Mercy|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5|Chu|(-24.72, 5.99, 4.66)|UCOW|0|0|200|(0.20, -0.06, -0.98)
[00:01:14] |74.22|Nacho|Baptiste|0|0|0|0|0|0|0|0|0|78.77|0|0|0|0|0|6|Zshrimpman|(-30.23, 11.00, -2.87)|UCOW|0|0|200|(0.69, -0.13, -0.71)
[00:01:14] |74.22|Techtonic|Widowmaker|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|Zshrimpman|(-42.52, 10.98, -36.31)|Not UCOW|6.83|0|200|(0.95, -0.05, 0.30)
[00:01:14] |74.22|lando|Ashe|78.77|368.70|0|125|0|0|0|0|0|0|0|0|0|0|0|6|Zshrimpman|(-31.66, 5.89, -47.93)|Not UCOW|0|7.59|200|(0.43, 0.15, 0.89)
[00:01:14] |74.22|Ryan|Ana|0|75|0|0|0|0|0|0|0|174|0|0|0|0|0|10|Percy|(-44.59, 4.03, -45.19)|Not UCOW|0|0|200|(0.91, 0.11, 0.41)
[00:01:14] |74.22|Percy|Sigma|0|48.55|622|155.48|0|0|0|0|0|0|0|0|0|0|0|3|Zshrimpman|(-34.51, 5.46, -38.77)|Not UCOW|6.54|0|635.50|(0.74, 0.06, 0.67)
[00:01:14] |74.22|MȀMMȎŦĤƓȀMƐȐ|Kiriko|0|120|0|0|0|0|0|0|0|95.84|0|0|0|0|0|5|Percy|(-40.35, 4.91, -37.47)|Not UCOW|0|0|200|(0.87, 0.10, -0.48)
[00:01:14] |74.22|Chu|Hanzo|280.48|567|0|0|0|0|0|0|0|0|0|0|0|0|0|18|lando|(-20.28, 6.11, -9.70)|UCOW|0|0|200|(-0.33, -0.01, -0.95)
[00:01:15] |75.21|False|6.70
[00:01:15] |75.23|Phase|Widowmaker|0|120|0|78.77|0|0|0|0|0|0|0|0|0|0|0|4|Percy|(-16.50, 11.00, -6.32)|UCOW|0|0|200|(-0.37, -0.07, -0.93)
[00:01:15] |75.23|Zshrimpman|Sigma|0|55|612.26|0|0|0|0|0|0|0|0|0|0|0|0|3|Percy|(-13.82, 11.00, -16.53)|UCOW|0|0|550|(-0.51, -0.22, -0.84)
[00:01:15] |75.23|Reginald|Mercy|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6|Chu|(-23.61, 5.99, 5.35)|UCOW|0|0|200|(0.20, -0.04, -0.98)
[00:01:15] |75.23|Nacho|Baptiste|0|0|0|0|0|0|0|0|0|78.77|0|0|0|0|0|6|Zshrimpman|(-28.35, 16.93, -0.72)|UCOW|0|0|200|(0.72, -0.24, -0.65)
[00:01:15] |75.23|Techtonic|Widowmaker|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|Zshrimpman|(-40.02, 9.69, -40.29)|Not UCOW|5.83|0|200|(0.83, 0.05, 0.55)
[00:01:15] |75.23|lando|Ashe|78.77|368.70|0|125|0|0|0|0|0|0|0|0|0|0|0|6|Phase|(-28.34, 6.00, -48.20)|Not UCOW|0|6.58|200|(0.27, 0.12, 0.96)
[00:01:15] |75.23|Ryan|Ana|0|75|0|0|0|0|0|0|0|174|0|0|0|0|0|10|Zshrimpman|(-39.73, 4.43, -46.73)|Not UCOW|0|0|200|(0.64, 0.17, 0.75)
[00:01:15] |75.23|Percy|Sigma|0|48.55|622|155.48|0|0|0|0|0|0|0|0|0|0|0|3|Zshrimpman|(-29.08, 5.86, -38.05)|Not UCOW|5.54|0|630.22|(0.47, 0.16, 0.87)
[00:01:15] |75.23|MȀMMȎŦĤƓȀMƐȐ|Kiriko|0|120|0|0|0|0|0|0|0|95.84|0|0|0|0|0|5|Percy|(-39.30, 4.40, -42.02)|Not UCOW|0|0|200|(0.90, 0.24, 0.37)
[00:01:15] |75.23|Chu|Hanzo|280.48|567|0|0|0|0|0|0|0|0|0|0|0|0|0|18|Percy|(-23.65, 5.78, -12.56)|UCOW|11.27|0|200|(-0.25, -0.01, -0.97)
[00:01:16] |76.22|False|7.24
[00:01:16] |76.24|Phase|Widowmaker|0|120|0|78.77|0|0|0|0|0|0|0|0|0|0|0|5|lando|(-20.50, 11.00, -5.18)|UCOW|0|0|200|(-0.21, -0.12, -0.97)
[00:01:16] |76.24|Zshrimpman|Sigma|0|55|612.26|0|0|0|0|0|0|0|0|0|0|0|0|4|Percy|(-15.54, 11.00, -14.55)|UCOW|11.28|0|661|(-0.44, -0.23, -0.87)
[00:01:16] |76.24|Reginald|Mercy|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6|Percy|(-24.58, 6.86, 0.51)|UCOW|0|0|200|(0.10, -0.07, -0.99)
[00:01:16] |76.24|Nacho|Baptiste|0|0|0|0|0|0|0|0|0|78.77|0|0|0|0|0|6|Reginald|(-29.45, 9.35, 2.47)|UCOW|0|0|200|(0.96, -0.28, 0.03)
[00:01:16] |76.24|Techtonic|Widowmaker|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5|Zshrimpman|(-36.40, 5.28, -43.80)|Not UCOW|4.82|0|200|(0.60, 0.15, 0.78)
[00:01:16] |76.24|lando|Ashe|78.77|368.70|0|125|0|0|0|0|0|0|0|0|0|0|0|7|Phase|(-28.58, 6.00, -48.02)|Not UCOW|0|5.58|200|(0.20, 0.13, 0.97)
[00:01:16] |76.24|Ryan|Ana|0|75|0|0|0|0|0|0|0|174|0|0|0|0|0|11|MȀMMȎŦĤƓȀMƐȐ|(-40.85, 4.03, -46.41)|Not UCOW|13.94|0|200|(0.84, 0.12, 0.54)
[00:01:16] |76.24|Percy|Sigma|0|48.55|742|155.48|0|0|0|0|0|0|0|0|0|0|0|4|Zshrimpman|(-25.14, 6.73, -34.78)|Not UCOW|4.53|0|625.90|(0.46, 0.20, 0.86)
[00:01:16] |76.24|MȀMMȎŦĤƓȀMƐȐ|Kiriko|0|120|0|0|0|0|0|0|0|95.84|0|0|0|0|0|6|Zshrimpman|(-35.01, 5.18, -42.64)|Not UCOW|0|0|200|(0.53, 0.17, 0.83)
[00:01:16] |76.24|Chu|Hanzo|280.48|567|0|0|0|0|0|0|0|0|0|0|0|0|0|18|lando|(-26.84, 6.69, -14.26)|UCOW|10.26|0|200|(-0.09, -0.01, -1.00)
[00:01:17] |77.23|False|7.78
[00:01:17] |77.25|Phase|Widowmaker|0|120|0|78.77|0|0|0|0|0|0|0|0|0|0|0|5|lando|(-23.92, 11.00, -4.67)|UCOW|0|0|200|(-0.10, -0.12, -0.99)
[00:01:17] |77.25|Zshrimpman|Sigma|0|165|612.26|44.85|0|0|0|0|0|0|0|0|0|0|0|4|MȀMMȎŦĤƓȀMƐȐ|(-10.58, 11.08, -15.55)|UCOW|10.27|0|616.15|(-0.58, -0.24, -0.78)
[00:01:17] |77.25|Reginald|Mercy|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6|lando|(-25.24, 6.80, -4.54)|UCOW|0|0|200|(-0.11, -0.05, -0.99)
[00:01:17] |77.25|Nacho|Baptiste|0|0|0|0|0|0|0|0|0|78.77|0|0|0|0|0|7|Reginald|(-29.21, 8.99, 3.09)|UCOW|0|0|200|(0.61, -0.22, -0.76)
[00:01:17] |77.25|Techtonic|Widowmaker|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5|Zshrimpman|(-35.90, 4.92, -44.18)|Not UCOW|3.81|0|200|(0.49, 0.11, 0.87)
[00:01:17] |77.25|lando|Ashe|78.77|368.70|0|125|0|0|0|0|0|0|0|0|0|0|0|7|Phase|(-28.97, 6.00, -47.47)|Not UCOW|0|4.57|200|(0.10, 0.11, 0.99)
[00:01:17] |77.25|Ryan|Ana|0|75|0|0|0|0|0|0|0|174|0|0|0|0|0|11|Zshrimpman|(-36.88, 4.72, -44.96)|Not UCOW|12.94|0|200|(0.57, 0.28, 0.77)
[00:01:17] |77.25|Percy|Sigma|44.85|48.55|852|155.48|0|0|0|0|0|0|0|0|0|0|0|5|Zshrimpman|(-19.95, 5.85, -33.73)|Not UCOW|3.52|0|620.62|(0.19, 0.21, 0.96)
[00:01:17] |77.25|MȀMMȎŦĤƓȀMƐȐ|Kiriko|0|120|0|0|0|0|0|0|0|95.84|0|0|0|0|0|6|Phase|(-31.53, 5.79, -44.20)|Not UCOW|0|0|200|(0.23, 0.13, 0.96)
[00:01:17] |77.25|Chu|Hanzo|280.48|567|0|0|0|0|0|0|0|0|0|0|0|0|0|18|lando|(-29.49, 6.01, -15.23)|UCOW|9.25|0|200|(0.05, 0.02, -1.00)
[00:01:18] |78.00|FinalBlow|Phase|lando|Primary Fire
[00:01:18] |78.24|False|8.12
[00:01:18] |78.25|Phase|Widowmaker|115.50|120|0|78.77|0|1|1|0|0|0|0|0|0|0|0|13|lando|(-23.38, 11.00, -4.75)|UCOW|0|0|200|(-0.16, -0.07, -0.98)
[00:01:18] |78.25|Zshrimpman|Sigma|0|165|612.26|44.85|0|0|0|0|0|0|0|0|0|0|0|4|Techtonic|(-13.04, 11.02, -16.93)|UCOW|9.27|0|616.15|(-0.58, -0.20, -0.79)
[00:01:18] |78.25|Reginald|Mercy|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|7|MȀMMȎŦĤƓȀMƐȐ|(-25.42, 5.85, -4.31)|UCOW|0|0|200|(-0.10, -0.04, -0.99)
[00:01:18] |78.25|Nacho|Baptiste|0|0|0|0|0|0|0|0|0|78.77|0|0|0|0|0|7|Percy|(-28.77, 9.25, 3.13)|UCOW|0|0|200|(0.29, -0.14, -0.95)
[00:01:18] |78.25|Techtonic|Widowmaker|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5|Phase|(-32.91, 5.62, -44.87)|Not UCOW|2.80|0|200|(0.36, 0.13, 0.92)
[00:01:18] |78.25|lando|Ashe|78.77|368.70|0|325|1|0|0|0|0|0|0|0|0|0|0|7|Chu|(-31.32, 5.93, -47.27)|Not UCOW|0|3.56|200|(-0.04, -0.03, 1.00)
[00:01:18] |78.25|Ryan|Ana|0|75|0|0|0|0|0|0|0|174|0|0|0|0|0|11|Zshrimpman|(-40.10, 4.18, -47.32)|Not UCOW|11.93|9.45|200|(0.64, 0.17, 0.75)
[00:01:18] |78.25|Percy|Sigma|44.85|48.55|852|155.48|0|0|0|0|0|0|0|0|0|0|0|5|Reginald|(-18.14, 6.00, -30.36)|Not UCOW|2.51|0|615.34|(-0.30, -0.03, 0.95)
[00:01:18] |78.25|MȀMMȎŦĤƓȀMƐȐ|Kiriko|0|120|0|0|0|0|0|0|0|95.84|0|0|0|0|0|6|Phase|(-29.28, 5.85, -44.48)|Not UCOW|0|0|200|(0.14, 0.13, 0.98)
[00:01:18] |78.25|Chu|Hanzo|364.98|567|0|0|0|1|0|0|0|0|0|0|0|0|0|24|MȀMMȎŦĤƓȀMƐȐ|(-28.60, 6.02, -12.86)|UCOW|8.24|9.98|200|(-0.01, 0.01, -1.00)
[00:01:19] |79.25|False|8.12
[00:01:19] |79.26|Phase|Widowmaker|115.50|120|0|78.77|0|1|1|0|0|0|0|0|0|0|0|13|lando|(-23.39, 11.00, -4.71)|UCOW|0|0|200|(-0.18, -0.13, -0.98)
[00:01:19] |79.26|Zshrimpman|Sigma|0|165|612.26|54.45|0|0|0|0|0|0|0|0|0|0|0|4|Ryan|(-11.67, 11.00, -20.38)|UCOW|8.26|0|550|(-0.73, -0.34, -0.59)
[00:01:19] |79.26|Reginald|Mercy|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|8|Chu|(-25.47, 5.86, -4.35)|UCOW|0|0|200|(-0.02, 0.17, -0.98)
[00:01:19] |79.26|Nacho|Baptiste|0|0|0|0|0|0|0|0|0|78.77|0|0|0|0|0|7|Zshrimpman|(-30.24, 10.80, -0.23)|UCOW|0|0|200|(0.72, -0.06, -0.69)
[00:01:19] |79.26|Techtonic|Widowmaker|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6|Phase|(-31.35, 6.53, -45.09)|Not UCOW|1.79|0|200|(0.19, 0.14, 0.97)
[00:01:19] |79.26|lando|Ashe|78.77|368.70|0|325|1|0|0|0|0|0|0|0|0|0|0|7|Nacho|(-31.32, 5.93, -47.27)|Not UCOW|0|2.55|200|(-0.04, -0.03, 1.00)
[00:01:19] |79.26|Ryan|Ana|9.60|75|0|0|0|0|0|0|0|174|0|0|0|0|0|12|MȀMMȎŦĤƓȀMƐȐ|(-41.16, 4.03, -45.82)|Not UCOW|10.92|8.45|200|(0.89, 0.05, 0.46)
[00:01:19] |79.26|Percy|Sigma|44.85|48.55|852|155.48|0|0|0|0|0|0|0|0|0|0|0|5|Reginald|(-17.92, 6.00, -28.44)|Not UCOW|1.50|0|611.02|(-0.32, -0.00, 0.95)
[00:01:19] |79.26|MȀMMȎŦĤƓȀMƐȐ|Kiriko|0|120|0|0|0|0|0|0|0|95.84|0|0|0|0|0|6|Zshrimpman|(-33.68, 5.56, -41.56)|Not UCOW|0|0|200|(0.73, 0.12, 0.68)
[00:01:19] |79.26|Chu|Hanzo|364.98|567|0|0|0|1|0|0|0|0|0|0|0|0|0|24|lando|(-26.66, 6.04, -13.77)|UCOW|7.23|8.98|200|(-0.10, -0.00, -0.99)
[00:01:20] |80.25|False|8.13
[00:01:20] |80.27|Phase|Widowmaker|235.50|120|0|78.77|0|1|1|0|0|0|0|0|0|0|0|21|Techtonic|(-23.15, 11.00, -4.73)|UCOW|0|0|200|(-0.17, -0.14, -0.98)
[00:01:20] |80.27|Zshrimpman|Sigma|0|165|612.26|119.85|0|0|0|0|0|0|0|0|0|0|0|6|Percy|(-15.79, 11.00, -20.83)|UCOW|7.25|0|550|(-0.39, -0.59, -0.71)
[00:01:20] |80.27|Reginald|Mercy|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|8|Zshrimpman|(-25.15, 5.83, -3.65)|UCOW|0|0|200|(0.38, 0.45, -0.81)
[00:01:20] |80.27|Nacho|Baptiste|0|0|0|0|0|0|0|0|0|78.77|0|0|0|0|0|7|Zshrimpman|(-31.85, 11.60, -3.36)|UCOW|0|0|200|(0.70, -0.03, -0.71)
[00:01:20] |80.27|Techtonic|Widowmaker|0|0|0|120|0|0|0|0|0|0|0|0|0|0|0|6|Phase|(-31.13, 5.80, -45.14)|Not UCOW|0.78|0|200|(0.16, 0.12, 0.98)
[00:01:20] |80.27|lando|Ashe|78.77|368.70|0|325|1|0|0|0|0|0|0|0|0|0|0|7|MȀMMȎŦĤƓȀMƐȐ|(-31.32, 5.93, -47.27)|Not UCOW|0|1.54|200|(-0.04, -0.03, 1.00)
[00:01:20] |80.27|Ryan|Ana|75|75|0|0|0|0|0|0|0|174|0|0|0|0|0|13|Techtonic|(-38.32, 4.73, -46.27)|Not UCOW|9.91|7.44|200|(0.99, 0.05, 0.14)
[00:01:20] |80.27|Percy|Sigma|44.85|48.55|852|155.48|0|0|0|0|0|0|0|0|0|0|0|5|Reginald|(-17.80, 6.00, -28.69)|Not UCOW|0.50|0|550.26|(-0.31, -0.01, 0.95)
[00:01:20] |80.27|MȀMMȎŦĤƓȀMƐȐ|Kiriko|0|120|0|0|0|0|0|0|0|95.84|0|0|0|0|0|6|Percy|(-31.14, 6.01, -37.61)|Not UCOW|0|0|200|(0.79, 0.04, 0.61)
[00:01:20] |80.27|Chu|Hanzo|364.98|567|0|0|0|1|0|0|0|0|0|0|0|0|0|24|Techtonic|(-29.10, 6.01, -14.77)|UCOW|6.23|7.97|200|(-0.01, 0.02, -1.00)
[00:01:21] |81.26|False|8.71
[00:01:21] |81.28|Phase|Widowmaker|235.50|120|0|78.77|0|1|1|0|0|0|0|0|0|0|0|22|lando|(-23.36, 11.00, -4.96)|UCOW|0|0|200|(-0.19, -0.14, -0.97)
[00:01:21] |81.28|Zshrimpman|Sigma|55|265|687.26|119.85|0|0|0|0|0|0|0|0|0|0|0|6|Percy|(-13.96, 11.00, -20.84)|UCOW|6.24|9.31|550|(-0.45, -0.41, -0.80)
[00:01:21] |81.28|Reginald|Mercy|0|0|0|9.48|0|0|0|0|0|0|0|0|0|0|0|8|lando|(-25.34, 6.59, -3.34)|UCOW|0|0|200|(-0.05, -0.10, -0.99)
[00:01:21] |81.28|Nacho|Baptiste|0|0|0|0|0|0|0|0|0|90.42|0|0|0|0|0|8|Percy|(-29.86, 11.00, -5.86)|UCOW|0|0|200|(0.35, -0.14, -0.93)
[00:01:21] |81.28|Techtonic|Widowmaker|0|0|0|120|0|0|0|0|0|0|0|0|0|0|0|6|MȀMMȎŦĤƓȀMƐȐ|(-35.12, 5.12, -43.56)|Not UCOW|0|0|200|(0.52, 0.15, 0.84)
[00:01:21] |81.28|lando|Ashe|78.77|368.70|0|325|1|0|0|0|0|0|0|0|0|0|0|8|Chu|(-31.32, 5.93, -47.27)|Not UCOW|0|0.54|200|(-0.04, -0.03, 1.00)
[00:01:21] |81.28|Ryan|Ana|75|150|0|0|0|0|0|0|0|174|0|0|0|0|0|13|Techtonic|(-41.57, 4.12, -43.12)|Not UCOW|8.90|6.43|200|(1.00, 0.09, -0.02)
[00:01:21] |81.28|Percy|Sigma|54.32|48.55|1002|210.48|0|0|0|0|0|0|0|0|0|0|0|6|Reginald|(-19.39, 5.86, -33.27)|Not UCOW|0|0|550|(-0.22, 0.05, 0.98)
[00:01:21] |81.28|MȀMMȎŦĤƓȀMƐȐ|Kiriko|0|120|0|0|0|0|0|0|0|95.84|0|0|0|0|0|7|Percy|(-30.72, 6.51, -35.40)|Not UCOW|0|0|200|(0.95, 0.05, 0.30)
[00:01:21] |81.28|Chu|Hanzo|364.98|567|0|0|0|1|0|0|0|0|0|0|0|0|0|25|Percy|(-29.55, 6.01, -18.26)|UCOW|5.22|6.96|200|(0.61, 0.03, -0.79)
[00:01:22] |82.27|False|9.27
[00:01:22] |82.29|Phase|Widowmaker|235.50|120|0|78.77|0|1|1|0|0|0|0|0|0|0|0|22|lando|(-23.41, 11.00, -4.95)|UCOW|0|0|200|(-0.19, -0.15, -0.97)
[00:01:22] |82.29|Zshrimpman|Sigma|103.62|265|727.26|119.85|0|0|0|0|0|0|0|0|0|0|0|8|Percy|(-13.38, 11.55, -20.74)|UCOW|5.23|8.30|550|(-0.51, -0.34, -0.79)
[00:01:22] |82.29|Reginald|Mercy|0|0|0|9.48|0|0|0|0|0|4.68|0|0|0|0|0|9|lando|(-25.28, 6.89, -4.93)|UCOW|0|0|200|(-0.05, -0.08, -1.00)
[00:01:22] |82.29|Nacho|Baptiste|72.49|50|0|0|0|0|0|0|0|90.42|0|0|0|0|0|10|Percy|(-29.68, 11.00, -6.59)|UCOW|0|0|200|(0.25, -0.12, -0.96)
[00:01:22] |82.29|Techtonic|Widowmaker|0|0|0|120|0|0|0|0|0|0|0|0|0|0|0|7|MȀMMȎŦĤƓȀMƐȐ|(-33.03, 5.61, -44.48)|Not UCOW|0|0|200|(0.32, 0.13, 0.94)
[00:01:22] |82.29|lando|Ashe|78.77|368.70|0|325|1|0|0|0|0|0|0|0|0|0|0|8|MȀMMȎŦĤƓȀMƐȐ|(-31.32, 5.93, -47.27)|Not UCOW|0|0|200|(-0.04, -0.03, 1.00)
[00:01:22] |82.29|Ryan|Ana|75|150|0|0|0|0|0|0|0|251.40|0|0|0|0|0|17|Techtonic|(-41.55, 4.03, -43.84)|Not UCOW|7.90|5.42|200|(0.99, 0.14, 0.01)
[00:01:22] |82.29|Percy|Sigma|72.22|48.55|1002|331.60|0|0|0|0|0|0|0|0|0|0|0|7|Nacho|(-21.34, 6.58, -37.20)|Not UCOW|0|0|550|(-0.33, 0.09, 0.94)
[00:01:22] |82.29|MȀMMȎŦĤƓȀMƐȐ|Kiriko|0|160|0|0|0|0|0|0|0|140.85|0|0|0|0|0|8|Zshrimpman|(-31.08, 6.70, -35.86)|Not UCOW|0|0|200|(0.76, 0.19, 0.62)
[00:01:22] |82.29|Chu|Hanzo|364.98|567|0|0|0|1|0|0|0|0|0|0|0|0|0|25|Percy|(-28.83, 6.01, -20.32)|UCOW|4.21|5.95|200|(0.35, 0.05, -0.94)
[00:01:23] |83.28|False|9.80
[00:01:23] |83.29|Phase|Widowmaker|235.50|120|0|78.77|0|1|1|0|0|0|0|0|0|0|0|22|Percy|(-19.58, 11.00, -5.16)|UCOW|0|0|200|(-0.22, -0.15, -0.97)
[00:01:23] |83.29|Zshrimpman|Sigma|128.45|265|807.26|119.85|0|0|0|0|0|0|0|0|0|0|0|9|Percy|(-15.22, 11.00, -20.10)|UCOW|4.23|7.29|550|(-0.53, -0.26, -0.81)
[00:01:23] |83.29|Reginald|Mercy|0|0|0|9.48|0|0|0|0|0|18.28|0|0|0|0|0|9|Percy|(-25.78, 5.88, -7.15)|UCOW|0|0|200|(-0.06, 0.03, -1.00)
[00:01:23] |83.29|Nacho|Baptiste|121.15|50|0|0|0|0|0|0|0|90.42|0|0|0|0|0|12|Percy|(-28.86, 11.00, -6.41)|UCOW|0|0|200|(0.11, -0.13, -0.99)
[00:01:23] |83.29|Techtonic|Widowmaker|0|0|0|120|0|0|0|0|0|0|0|0|0|0|0|7|Phase|(-32.58, 5.67, -44.63)|Not UCOW|0|0|200|(0.32, 0.13, 0.94)
[00:01:23] |83.29|lando|Ashe|78.77|368.70|0|325|1|0|0|0|0|0|0|0|0|0|0|8|MȀMMȎŦĤƓȀMƐȐ|(-31.32, 5.93, -47.27)|Not UCOW|0|0|200|(-0.04, -0.03, 1.00)
[00:01:23] |83.29|Ryan|Ana|75|150|0|0|0|0|0|0|0|294|0|0|0|0|0|19|Percy|(-38.03, 4.99, -47.22)|Not UCOW|6.89|4.41|200|(0.83, 0.09, 0.54)
[00:01:23] |83.29|Percy|Sigma|72.22|48.55|1002|505.26|0|0|0|0|0|0|0|0|0|0|0|8|Reginald|(-25.70, 5.87, -38.05)|Not UCOW|0|0|550|(0.07, 0.06, 1.00)
[00:01:23] |83.29|MȀMMȎŦĤƓȀMƐȐ|Kiriko|0|240|0|0|0|0|0|0|0|140.85|0|0|0|0|0|8|Zshrimpman|(-31.22, 6.78, -35.83)|Not UCOW|0|0|200|(0.71, 0.18, 0.68)
[00:01:23] |83.29|Chu|Hanzo|489.98|567|0|17.89|0|1|0|0|0|0|0|0|0|0|0|31|Percy|(-29.14, 6.01, -20.17)|UCOW|3.20|4.95|200|(0.23, 0.02, -0.97)
[00:01:24] |84.29|False|10.34
[00:01:24] |84.30|Phase|Widowmaker|235.50|120|0|78.77|0|1|1|0|0|0|0|0|0|0|0|23|lando|(-19.28, 11.00, -5.08)|UCOW|0|0|200|(-0.25, -0.04, -0.97)
[00:01:24] |84.30|Zshrimpman|Sigma|158.45|265|847.26|119.85|0|0|0|0|0|0|0|0|0|0|0|10|MȀMMȎŦĤƓȀMƐȐ|(-15.09, 11.00, -21.73)|UCOW|3.22|6.28|550|(-0.69, -0.23, -0.69)
[00:01:24] |84.30|Reginald|Mercy|0|0|0|9.48|0|0|0|0|0|27.96|0|0|0|0|0|10|Percy|(-26.37, 6.31, -7.57)|UCOW|0|0|200|(-0.05, 0.04, -1.00)
[00:01:24] |84.30|Nacho|Baptiste|171.47|50|0|0|0|0|0|0|0|90.42|0|0|0|0|0|14|Percy|(-28.60, 11.00, -6.35)|UCOW|0|0|200|(0.06, -0.14, -0.99)
[00:01:24] |84.30|Techtonic|Widowmaker|0|0|0|120|0|0|0|0|0|0|0|0|0|0|0|7|Phase|(-29.78, 5.85, -45.21)|Not UCOW|0|0|200|(0.25, 0.13, 0.96)
[00:01:24] |84.30|lando|Ashe|78.77|368.70|0|325|1|0|0|0|0|0|0|0|0|0|0|8|MȀMMȎŦĤƓȀMƐȐ|(-31.32, 5.93, -47.27)|Not UCOW|0|0|200|(-0.04, -0.03, 1.00)
[00:01:24] |84.30|Ryan|Ana|75|150|0|0|0|0|0|0|0|369|0|0|0|0|0|22|Percy|(-41.81, 5.01, -45.26)|Not UCOW|5.88|3.40|200|(0.87, 0.08, 0.50)
