[00:02:10] |Paraíso|UCOW|Not UCOW|0
[00:02:10] |Andog|Er6ick|Reginald|Chu|Nacho|Percy|Ryan|lando|MȀMMȎŦĤƓȀMƐȐ|Techtonic
[00:09:27] |567.18|Percy|Doomfist|4557.81|239.26|6170.68|9424.69|6|9|3|0|0|0|3|0|1|1|0|87|Reginald|(2.28, 1.00, -15.97)|Not UCOW|2.82|0|450|(-0.86, -0.05, 0.51)
[00:09:27] |567.18|lando|Torbjörn|5645.75|245.53|0|2800.18|8|9|5|0|0|0|4|0|2|2|0|2|Percy|(-29.66, 6.09, -94.26)|Not UCOW|0|0|350|(0.95, -0.29, 0.12)
[00:09:27] |567.18|Andog|Junker Queen|6831.48|1362.97|0|7517.44|2|20|14|0|0|1073.88|11|2|2|2|0|16|Techtonic|(-2.40, 1.84, -17.14)|UCOW|13.06|4.89|425|(-0.03, -0.18, -0.98)
[00:09:27] |567.18|Chu|Mei|5650.28|2022.60|1677.51|3336.05|3|16|4|0|0|662.05|8|0|3|2|0|100|Techtonic|(-10.31, 1.00, -15.32)|UCOW|0|0|250|(0.74, 0.02, -0.67)
[00:09:27] |567.18|Techtonic|Sojourn|6656.19|1072.72|0|4117.54|4|15|7|0|0|0|6|0|2|2|0|26|Er6ick|(-0.72, 1.00, -23.92)|Not UCOW|0|0.98|200|(-0.96, 0.23, 0.16)
[00:09:27] |567.18|Ryan|Kiriko|1080|120|0|2293.89|4|3|0|0|0|6945.56|2|0|2|2|0|27|Andog|(-2.84, 2.00, -23.19)|Not UCOW|0|3.00|200|(-0.04, -0.05, 1.00)
[00:09:27] |567.18|Nacho|Kiriko|1825.49|525|0|1898.38|3|12|2|0|0|5598.32|5|0|2|2|0|10|Techtonic|(-16.46, 1.70, -13.49)|UCOW|0|0|200|(0.83, -0.02, -0.56)
[00:09:27] |567.18|MȀMMȎŦĤƓȀMƐȐ|Mercy|40.96|0|0|2063.90|5|1|1|0|0|4648.93|1|0|3|3|0|2|Techtonic|(-1.54, 1.00, -20.90)|Not UCOW|0|13.84|200|(0.63, -0.51, -0.58)
[00:09:27] |567.89|FinalBlow|Chu|Ryan|Secondary Fire
[00:09:28] |568.17|True|23.96
[00:09:28] |568.19|Er6ick|Genji|3451.04|585|0|2663.22|5|10|5|0|0|0|2|1|1|1|0|98|Andog|(-11.25, 3.54, -19.96)|UCOW|0|4.11|200|(0.84, -0.43, -0.33)
[00:09:28] |568.19|Reginald|Lúcio|2819.32|1675.11|0|2665.63|3|9|2|0|0|3986.99|4|0|2|1|0|100|Percy|(-69.39, -0.15, 42.25)|UCOW|0|0|200|(0.86, -0.30, -0.41)
[00:09:28] |568.19|Percy|Doomfist|4557.81|239.26|6170.68|9424.69|6|9|3|0|0|0|3|0|1|1|0|87|Reginald|(2.28, 1.00, -15.97)|Not UCOW|1.81|0|450|(-0.86, -0.05, 0.51)
[00:09:28] |568.19|lando|Torbjörn|5645.75|245.53|0|2800.18|8|9|5|0|0|0|4|0|2|2|0|3|Percy|(-22.62, 6.85, -92.85)|Not UCOW|0|0|350|(0.91, -0.19, 0.37)
[00:09:28] |568.19|Andog|Junker Queen|6831.48|1362.97|0|7597.44|2|20|14|0|0|1073.88|11|2|2|2|0|16|Ryan|(-2.91, 1.08, -22.02)|UCOW|12.06|3.88|425|(0.59, -0.03, -0.81)
[00:09:28] |568.19|Chu|Mei|5782.64|2022.60|1677.51|3336.05|3|17|5|0|0|662.05|9|0|3|2|0|100|Ryan|(-8.71, 1.00, -17.63)|UCOW|0|0|250|(0.64, -0.00, -0.77)
[00:09:28] |568.19|Techtonic|Sojourn|6726.19|1072.72|0|4117.54|4|15|7|0|0|0|6|0|2|2|0|27|Er6ick|(-9.88, 2.50, -20.59)|Not UCOW|6.87|0|200|(-0.95, -0.12, -0.29)
[00:09:28] |568.19|Ryan|Kiriko|1160|120|0|2351.25|5|3|0|0|0|6945.56|2|0|2|2|0|28|Reginald|(-1.08, 1.04, -25.76)|Not UCOW|0|1.99|200|(-0.56, -0.57, 0.61)
[00:09:28] |568.19|Nacho|Kiriko|1825.49|525|0|1898.38|3|12|2|0|0|5624.32|5|0|2|2|0|11|Techtonic|(-18.86, 1.00, -17.89)|UCOW|0|0|200|(0.92, -0.17, -0.35)
[00:09:28] |568.19|MȀMMȎŦĤƓȀMƐȐ|Mercy|40.96|0|0|2063.90|5|1|1|0|0|4648.93|1|0|3|3|0|2|Ryan|(-1.54, 1.00, -20.90)|Not UCOW|0|12.83|200|(0.63, -0.51, -0.58)
[00:09:29] |569.18|True|23.96
[00:09:29] |569.20|Er6ick|Genji|3501.04|585|0|2663.22|5|10|5|0|0|0|2|1|2|1|0|100|Andog|(-12.91, 1.98, -20.69)|UCOW|0|3.10|200|(0.95, 0.24, 0.20)
[00:09:29] |569.20|Reginald|Lúcio|2819.32|1675.11|0|2665.63|3|9|2|0|0|3986.99|4|0|2|1|0|100|Techtonic|(-60.65, -0.72, 37.53)|UCOW|0|0|200|(0.70, 0.29, -0.65)
[00:09:29] |569.20|Percy|Doomfist|4557.81|239.26|6170.68|9424.69|6|9|3|0|0|0|3|0|1|1|0|87|Reginald|(2.28, 1.00, -15.97)|Not UCOW|0.80|0|450|(-0.78, -0.08, 0.62)
[00:09:29] |569.20|lando|Torbjörn|5645.75|245.53|0|2800.18|8|9|5|0|0|0|4|0|2|2|0|3|Percy|(-16.15, 6.76, -89.69)|Not UCOW|0|0|350|(0.88, -0.20, 0.43)
[00:09:29] |569.20|Andog|Junker Queen|6831.48|1362.97|0|7597.44|2|20|14|0|0|1073.88|11|2|2|2|0|18|Reginald|(-5.83, 1.76, -20.04)|UCOW|11.05|2.87|425|(-0.73, 0.03, 0.69)
[00:09:29] |569.20|Chu|Mei|5782.64|2022.60|1677.51|3336.05|3|17|5|0|0|662.05|9|0|3|2|0|100|Er6ick|(-10.72, 1.00, -15.49)|UCOW|0|0|250|(-0.38, 0.05, -0.93)
[00:09:29] |569.20|Techtonic|Sojourn|6756.19|1072.72|0|4167.54|4|15|7|0|0|0|6|0|2|2|0|27|Nacho|(-8.16, 1.00, -16.62)|Not UCOW|5.87|0|200|(-0.74, -0.65, -0.19)
[00:09:29] |569.20|Ryan|Kiriko|1160|120|0|2351.25|5|3|0|0|0|6945.56|2|0|2|2|0|28|Reginald|(-1.08, 1.00, -25.76)|Not UCOW|0|0.98|200|(-0.56, -0.57, 0.61)
[00:09:29] |569.20|Nacho|Kiriko|1825.49|525|0|1898.38|3|12|2|0|0|5674.32|5|0|2|2|0|14|Andog|(-16.25, 1.01, -13.54)|UCOW|0|13.16|200|(0.87, 0.05, -0.49)
[00:09:29] |569.20|MȀMMȎŦĤƓȀMƐȐ|Mercy|40.96|0|0|2063.90|5|1|1|0|0|4648.93|1|0|3|3|0|2|Ryan|(-1.54, 1.00, -20.90)|Not UCOW|0|11.82|200|(0.63, -0.51, -0.58)
[00:09:30] |570.19|True|23.96
[00:09:30] |570.21|Er6ick|Genji|3555.04|585|0|2663.22|5|10|5|0|0|0|2|1|2|2|0|0|Techtonic|(-14.73, 2.80, -16.21)|UCOW|0|2.09|200|(0.97, -0.21, 0.13)
[00:09:30] |570.21|Reginald|Lúcio|2819.32|1675.11|0|2665.63|3|9|2|0|0|3986.99|4|0|2|1|0|100|Percy|(-50.80, 0.74, 29.41)|UCOW|0|11.47|200|(0.97, -0.18, -0.18)
[00:09:30] |570.21|Percy|Doomfist|4557.81|239.26|6170.68|9424.69|6|9|3|0|0|0|3|0|1|1|0|87|Reginald|(2.28, 1.00, -15.97)|Not UCOW|0|0|450|(-0.77, -0.16, 0.62)
[00:09:30] |570.21|lando|Torbjörn|5645.75|245.53|0|2800.18|8|9|5|0|0|0|4|0|2|2|0|3|Andog|(-12.91, 5.98, -84.25)|Not UCOW|0|0|350|(0.05, -0.43, 0.90)
[00:09:30] |570.21|Andog|Junker Queen|6901.48|1362.97|0|7623.36|2|20|14|0|0|1073.88|11|2|2|2|0|20|Techtonic|(-5.32, 1.00, -17.14)|UCOW|10.04|1.87|425|(0.39, -0.09, 0.92)
[00:09:30] |570.21|Chu|Mei|5782.64|2022.60|1677.51|3363.89|3|17|5|0|0|662.05|9|0|3|2|0|100|Techtonic|(-10.61, 1.00, -11.42)|UCOW|0|0|250|(0.92, 0.02, -0.38)
[00:09:30] |570.21|Techtonic|Sojourn|6809.95|1072.72|0|4291.54|4|15|7|0|0|0|6|0|2|2|0|31|Chu|(-5.70, 1.00, -13.03)|Not UCOW|4.86|14.47|200|(-0.99, -0.04, 0.17)
[00:09:30] |570.21|Ryan|Kiriko|1160|120|0|2351.25|5|3|0|0|0|6945.56|2|0|2|2|0|28|Reginald|(-1.08, 1.00, -25.76)|Not UCOW|0|0|200|(-0.56, -0.57, 0.61)
[00:09:30] |570.21|Nacho|Kiriko|1825.49|525|0|1898.38|3|12|2|0|0|5674.32|5|0|2|2|0|14|lando|(-12.99, 1.36, -9.65)|UCOW|0|12.15|200|(0.04, 0.02, -1.00)
[00:09:30] |570.21|MȀMMȎŦĤƓȀMƐȐ|Mercy|40.96|0|0|2063.90|5|1|1|0|0|4648.93|1|0|3|3|0|3|lando|(-40.70, 6.01, -94.70)|Not UCOW|0|10.82|200|(0.96, 0.00, 0.27)
[00:09:30] |570.37|FinalBlow|Chu|Techtonic|Secondary Fire
[00:09:31] |571.20|True|23.96
[00:09:31] |571.22|Er6ick|Genji|3555.04|585|0|2668.98|5|11|5|0|0|0|3|1|2|2|0|0|Ryan|(-0.06, 2.72, -13.55)|UCOW|0|1.08|200|(-0.13, -0.09, -0.99)
[00:09:31] |571.22|Reginald|Lúcio|2819.32|1675.11|0|2665.63|3|9|2|0|0|3986.99|4|0|2|1|0|100|Er6ick|(-37.86, 3.45, 28.51)|UCOW|0|10.47|200|(0.90, -0.19, -0.39)
[00:09:31] |571.22|Percy|Doomfist|4557.81|239.26|6170.68|9424.69|6|9|3|0|0|0|3|0|1|1|0|88|Reginald|(2.28, 1.00, -15.97)|Not UCOW|0|0|450|(-0.71, -0.19, 0.68)
[00:09:31] |571.22|lando|Torbjörn|5645.75|245.53|0|2800.18|8|9|5|0|0|0|4|0|2|2|0|3|Nacho|(-12.51, 5.25, -77.18)|Not UCOW|0|9.69|250|(0.00, -0.13, 0.99)
[00:09:31] |571.22|Andog|Junker Queen|6902.52|1362.97|0|7651.20|2|21|14|0|0|1088.20|12|2|2|2|0|21|MȀMMȎŦĤƓȀMƐȐ|(-5.55, 1.00, -13.69)|UCOW|9.03|0.86|425|(-0.63, -0.11, -0.77)
[00:09:31] |571.22|Chu|Mei|5807.60|2022.60|1677.51|3363.89|3|18|6|0|0|662.05|10|0|3|2|0|100|Ryan|(-7.38, 1.00, -12.02)|UCOW|0|0|250|(0.21, -0.08, -0.97)
[00:09:31] |571.22|Techtonic|Sojourn|6843.55|1072.72|0|4317.54|5|15|7|0|0|0|6|0|2|2|0|31|Chu|(-6.19, 1.00, -12.85)|Not UCOW|3.85|13.46|200|(-0.96, -0.05, 0.26)
[00:09:31] |571.22|Ryan|Kiriko|1160|120|0|2351.25|5|3|0|0|0|6945.56|2|0|2|2|0|29|Nacho|(-1.08, 1.00, -25.76)|Not UCOW|0|0|200|(-0.56, -0.57, 0.61)
[00:09:31] |571.22|Nacho|Kiriko|1825.49|525|0|1898.38|3|12|2|0|0|5674.32|5|0|2|2|0|15|Andog|(-14.82, 1.69, -8.73)|UCOW|0|11.14|200|(0.82, -0.07, -0.57)
[00:09:31] |571.22|MȀMMȎŦĤƓȀMƐȐ|Mercy|40.96|0|0|2063.90|5|1|1|0|0|4648.93|1|0|3|3|0|3|lando|(-35.82, 6.01, -97.06)|Not UCOW|0|9.81|200|(0.98, 0.06, 0.16)
[00:09:32] |572.21|True|29.71
[00:09:32] |572.22|Er6ick|Genji|3555.04|585|0|2668.98|5|11|5|0|0|0|3|1|2|2|0|0|Nacho|(-6.79, 1.11, -13.91)|UCOW|0|0.07|200|(-0.85, 0.08, -0.52)
[00:09:32] |572.22|Reginald|Lúcio|2819.32|1675.11|0|2665.63|3|9|2|0|0|3986.99|4|0|2|1|0|100|Percy|(-26.57, 1.50, 22.69)|UCOW|0|9.46|200|(0.94, -0.27, -0.21)
[00:09:32] |572.22|Percy|Doomfist|4557.81|239.26|6170.68|9424.69|6|9|3|0|0|0|3|0|1|1|0|88|Reginald|(2.28, 1.00, -15.97)|Not UCOW|0|0|450|(-0.70, -0.20, 0.69)
[00:09:32] |572.22|lando|Torbjörn|5645.75|245.53|0|2800.18|8|9|5|0|0|0|4|0|2|2|0|3|Reginald|(-13.36, 6.77, -71.90)|Not UCOW|0|8.68|250|(-0.18, -0.14, 0.97)
[00:09:32] |572.22|Andog|Junker Queen|6902.52|1362.97|0|7651.20|2|21|14|0|0|1088.20|12|2|2|2|0|21|MȀMMȎŦĤƓȀMƐȐ|(-4.76, 0.99, -18.71)|UCOW|8.02|0|425|(-0.29, -0.11, -0.95)
[00:09:32] |572.22|Chu|Mei|5807.60|2022.60|1677.51|3363.89|3|18|6|0|0|662.05|10|0|3|2|0|100|Andog|(-3.18, 1.00, -15.05)|UCOW|0|0|250|(-0.55, -0.00, -0.83)
[00:09:32] |572.22|Techtonic|Sojourn|6843.55|1072.72|0|4317.54|5|15|7|0|0|0|6|0|2|2|0|32|Nacho|(-6.19, 1.00, -12.85)|Not UCOW|2.84|12.45|200|(-0.96, -0.05, 0.26)
[00:09:32] |572.22|Ryan|Kiriko|1160|120|0|2351.25|5|3|0|0|0|6945.56|2|0|2|2|0|29|Reginald|(-1.08, 1.00, -25.76)|Not UCOW|0|0|200|(-0.56, -0.57, 0.61)
[00:09:32] |572.22|Nacho|Kiriko|1825.49|525|0|1898.38|3|12|2|0|0|5726.32|5|0|2|2|0|16|Percy|(-16.50, 1.94, -13.94)|UCOW|0|10.13|200|(0.99, -0.02, -0.12)
[00:09:32] |572.22|MȀMMȎŦĤƓȀMƐȐ|Mercy|40.96|0|0|2063.90|5|1|1|0|0|4648.93|1|0|3|3|0|3|lando|(-30.39, 6.01, -95.92)|Not UCOW|0|8.80|200|(0.97, 0.01, 0.23)
[00:09:33] |573.22|True|36.43
[00:09:33] |573.23|Er6ick|Genji|3555.04|585|0|2699.70|5|11|5|0|0|0|3|1|2|2|0|0|MȀMMȎŦĤƓȀMƐȐ|(-13.68, 4.14, -16.48)|UCOW|0|0|200|(-0.06, -0.09, -0.99)
[00:09:33] |573.23|Reginald|Lúcio|2819.32|1675.11|0|2665.63|3|9|2|0|0|3986.99|4|0|2|1|0|100|Techtonic|(-15.17, 1.42, 17.04)|UCOW|0|8.45|200|(0.27, -0.00, -0.96)
[00:09:33] |573.23|Percy|Doomfist|4557.81|239.26|6170.68|9424.69|6|9|3|0|0|0|3|0|1|1|0|88|Reginald|(2.28, 1.00, -15.97)|Not UCOW|0|0|450|(-0.70, -0.20, 0.69)
[00:09:33] |573.23|lando|Torbjörn|5645.75|245.53|0|2800.18|8|9|5|0|0|0|4|0|2|2|0|4|Techtonic|(-16.81, 9.59, -67.93)|Not UCOW|0|7.67|250|(0.19, -0.08, 0.98)
[00:09:33] |573.23|Andog|Junker Queen|6902.52|1362.97|0|7651.20|2|21|14|0|0|1088.20|12|2|2|2|0|21|MȀMMȎŦĤƓȀMƐȐ|(-7.58, 1.98, -20.84)|UCOW|7.02|0|425|(-0.68, -0.03, -0.73)
[00:09:33] |573.23|Chu|Mei|5807.60|2022.60|1677.51|3363.89|3|18|6|0|0|662.05|10|0|3|2|0|100|MȀMMȎŦĤƓȀMƐȐ|(-3.29, 1.00, -16.94)|UCOW|0|0|250|(-0.29, -0.06, -0.95)
[00:09:33] |573.23|Techtonic|Sojourn|6885.79|1072.72|0|4317.54|5|15|7|0|0|0|6|0|2|2|0|34|Nacho|(-6.19, 1.00, -12.85)|Not UCOW|1.83|11.45|200|(-0.96, -0.05, 0.26)
[00:09:33] |573.23|Ryan|Kiriko|1160|120|0|2351.25|5|3|0|0|0|6945.56|2|0|2|2|0|29|Nacho|(-1.08, 1.00, -25.76)|Not UCOW|0|0|200|(-0.56, -0.57, 0.61)
[00:09:33] |573.23|Nacho|Kiriko|1825.49|525|0|1898.38|3|12|2|0|0|5778.32|5|0|2|2|0|18|Techtonic|(-17.72, 1.01, -16.28)|UCOW|0|9.13|200|(0.96, 0.17, 0.21)
[00:09:33] |573.23|MȀMMȎŦĤƓȀMƐȐ|Mercy|40.96|0|0|2063.90|5|1|1|0|0|4648.93|1|0|3|3|0|3|Ryan|(-24.96, 6.01, -94.73)|Not UCOW|0|7.79|200|(0.95, -0.13, 0.29)
[00:09:34] |574.22|True|43.15
[00:09:34] |574.24|Er6ick|Genji|3555.04|585|0|2711.22|5|11|5|0|0|0|3|1|2|2|0|0|Percy|(-9.72, 1.91, -18.32)|UCOW|0|0|200|(0.87, -0.30, 0.40)
[00:09:34] |574.24|Reginald|Lúcio|2819.32|1675.11|0|2665.63|3|9|2|0|0|3986.99|4|0|2|1|0|100|Nacho|(-14.82, 0.42, 3.46)|UCOW|0|7.44|200|(-0.11, -0.17, -0.98)
[00:09:34] |574.24|Percy|Doomfist|4557.81|239.26|6170.68|9424.69|6|9|3|0|0|0|3|0|1|1|0|89|Reginald|(2.28, 1.00, -15.97)|Not UCOW|0|0|450|(-0.72, -0.22, 0.66)
[00:09:34] |574.24|lando|Torbjörn|5645.75|245.53|0|2800.18|8|9|5|0|0|0|4|0|2|2|0|4|Percy|(-17.67, 11.00, -63.18)|Not UCOW|0|6.66|250|(0.48, -0.16, 0.86)
[00:09:34] |574.24|Andog|Junker Queen|6902.52|1362.97|0|7651.20|2|21|14|0|0|1088.20|12|2|2|2|0|21|Reginald|(-10.37, 1.60, -16.73)|UCOW|6.01|0|425|(0.12, -0.36, 0.93)
[00:09:34] |574.24|Chu|Mei|5807.60|2022.60|1677.51|3363.89|3|18|6|0|0|662.05|10|0|3|2|0|100|Ryan|(-4.60, 1.00, -20.01)|UCOW|0|0|250|(0.18, -0.04, -0.98)
[00:09:34] |574.24|Techtonic|Sojourn|6885.79|1072.72|0|4317.54|5|15|7|0|0|0|6|0|2|2|0|34|Nacho|(-6.19, 1.00, -12.85)|Not UCOW|0.83|10.44|200|(-0.96, -0.05, 0.26)
[00:09:34] |574.24|Ryan|Kiriko|1160|120|0|2351.25|5|3|0|0|0|6945.56|2|0|2|2|0|29|Nacho|(-1.08, 1.00, -25.76)|Not UCOW|0|0|200|(-0.56, -0.57, 0.61)
[00:09:34] |574.24|Nacho|Kiriko|1825.49|525|0|1898.38|3|12|2|0|0|5845.16|5|0|2|2|0|21|Er6ick|(-15.56, 1.12, -11.53)|UCOW|0|8.12|200|(0.52, -0.02, -0.85)
[00:09:34] |574.24|MȀMMȎŦĤƓȀMƐȐ|Mercy|40.96|0|0|2063.90|5|1|1|0|0|4648.93|1|0|3|3|0|4|Percy|(-20.11, 6.99, -92.05)|Not UCOW|0|6.78|200|(0.85, -0.11, 0.51)
[00:09:35] |575.23|True|49.87
[00:09:35] |575.25|Er6ick|Genji|3555.04|585|0|2711.22|5|11|5|0|0|0|3|1|2|2|0|0|Ryan|(-2.36, 1.61, -16.36)|UCOW|0|0|200|(0.31, -0.41, -0.86)
[00:09:35] |575.25|Reginald|Lúcio|2819.32|1675.11|0|2665.63|3|9|2|0|0|3986.99|4|0|2|1|0|100|Chu|(-13.22, 2.47, -9.31)|UCOW|0.19|6.43|200|(0.27, -0.13, -0.95)
[00:09:35] |575.25|Percy|Doomfist|4557.81|239.26|6170.68|9424.69|6|9|3|0|0|0|3|0|1|1|0|89|Nacho|(2.28, 1.00, -15.97)|Not UCOW|0|0|450|(-0.72, -0.22, 0.66)
[00:09:35] |575.25|lando|Torbjörn|5645.75|245.53|0|2800.18|8|9|5|0|0|0|4|0|2|2|0|4|Er6ick|(-14.35, 11.00, -60.08)|Not UCOW|4.33|5.66|250|(0.24, -0.20, 0.95)
[00:09:35] |575.25|Andog|Junker Queen|6902.52|1362.97|0|7651.20|2|21|14|0|0|1088.20|12|2|2|2|0|22|Nacho|(-9.34, 1.00, -12.88)|UCOW|5.00|0|425|(0.05, -0.71, 0.70)
[00:09:35] |575.25|Chu|Mei|5807.60|2022.60|1677.51|3363.89|3|18|6|0|0|662.05|10|0|3|2|0|100|lando|(-6.02, 1.00, -21.06)|UCOW|0|0|250|(-0.81, -0.03, -0.58)
[00:09:35] |575.25|Techtonic|Sojourn|6885.79|1072.72|0|4317.54|5|15|7|0|0|0|6|0|2|2|0|34|Andog|(-6.19, 1.00, -12.85)|Not UCOW|0|9.43|200|(-0.96, -0.05, 0.26)
[00:09:35] |575.25|Ryan|Kiriko|1160|120|0|2351.25|5|3|0|0|0|6945.56|2|0|2|2|0|29|Chu|(-1.08, 1.00, -25.76)|Not UCOW|0|0|200|(-0.56, -0.57, 0.61)
[00:09:35] |575.25|Nacho|Kiriko|1825.49|525|0|1898.38|3|12|2|0|0|5910.16|5|0|2|2|0|24|Er6ick|(-11.08, 1.00, -8.46)|UCOW|0|7.11|200|(0.62, -0.02, -0.78)
[00:09:35] |575.25|MȀMMȎŦĤƓȀMƐȐ|Mercy|40.96|0|0|2063.90|5|1|1|0|0|4648.93|1|0|3|3|0|4|Percy|(-15.32, 6.77, -89.33)|Not UCOW|0|5.78|200|(0.74, -0.11, 0.66)
[00:09:36] |576.24|True|56.59
[00:09:36] |576.26|Er6ick|Genji|3555.04|585|0|2711.22|5|11|5|0|0|0|3|1|2|2|0|0|Percy|(1.05, 6.52, -19.93)|UCOW|0|0|200|(-0.38, -0.12, -0.92)
[00:09:36] |576.26|Reginald|Lúcio|2819.32|1675.11|0|2665.63|3|9|2|0|0|3997.75|4|0|2|1|0|100|Er6ick|(-12.04, 1.00, -14.77)|UCOW|0|5.42|200|(0.98, -0.09, -0.19)
[00:09:36] |576.26|Percy|Doomfist|4557.81|239.26|6170.68|9424.69|6|9|3|0|0|0|3|0|1|1|0|89|MȀMMȎŦĤƓȀMƐȐ|(-40.68, 6.01, -95.58)|Not UCOW|0|0|450|(0.96, 0.00, 0.27)
[00:09:36] |576.26|lando|Torbjörn|5645.75|245.53|0|2800.18|8|9|5|0|0|0|4|0|2|2|0|4|Techtonic|(-14.52, 11.00, -60.59)|Not UCOW|3.32|4.65|250|(0.15, -0.18, 0.97)
[00:09:36] |576.26|Andog|Junker Queen|6902.52|1362.97|0|7651.20|2|21|14|0|0|1088.20|12|2|2|2|0|22|Reginald|(-9.34, 1.00, -12.88)|UCOW|3.99|0|425|(-0.87, -0.21, -0.44)
[00:09:36] |576.26|Chu|Mei|5807.60|2022.60|1677.51|3363.89|3|18|6|0|0|662.05|10|0|3|2|0|100|MȀMMȎŦĤƓȀMƐȐ|(-3.35, 1.01, -23.17)|UCOW|0|0|250|(-0.01, -0.03, -1.00)
[00:09:36] |576.26|Techtonic|Sojourn|6885.79|1072.72|0|4317.54|5|15|7|0|0|0|6|0|2|2|0|34|Andog|(-6.19, 1.00, -12.85)|Not UCOW|0|8.42|200|(-0.95, -0.11, 0.29)
[00:09:36] |576.26|Ryan|Kiriko|1160|120|0|2351.25|5|3|0|0|0|6945.56|2|0|2|2|0|30|Reginald|(-1.08, 1.00, -25.76)|Not UCOW|0|0|200|(-0.56, -0.57, 0.61)
[00:09:36] |576.26|Nacho|Kiriko|1825.49|525|0|1898.38|3|12|2|0|0|5936.16|5|0|2|2|0|25|Techtonic|(-9.68, 1.00, -9.02)|UCOW|0|6.10|200|(0.66, -0.01, -0.76)
[00:09:36] |576.26|MȀMMȎŦĤƓȀMƐȐ|Mercy|40.96|0|0|2063.90|5|1|1|0|0|4648.93|1|0|3|3|0|4|lando|(-14.04, 5.01, -84.45)|Not UCOW|0|4.77|200|(-0.15, 0.17, 0.97)
[00:09:37] |577.25|True|63.31
[00:09:37] |577.26|Er6ick|Genji|3555.04|585|0|2711.22|5|11|5|0|0|0|3|1|2|2|0|0|Percy|(-1.42, 10.50, -23.49)|UCOW|0|0|200|(-0.64, -0.10, -0.76)
[00:09:37] |577.26|Reginald|Lúcio|2819.32|1675.11|0|2665.63|3|9|2|0|0|4013.11|4|0|2|1|0|100|Ryan|(-12.04, 1.00, -14.77)|UCOW|0|4.42|200|(0.92, -0.03, -0.40)
[00:09:37] |577.26|Percy|Doomfist|4557.81|239.26|6170.68|9424.69|6|9|3|0|0|0|3|0|1|1|0|90|MȀMMȎŦĤƓȀMƐȐ|(-36.03, 6.00, -95.12)|Not UCOW|0|0|450|(0.98, -0.04, 0.20)
[00:09:37] |577.26|lando|Torbjörn|5645.75|245.53|0|2800.18|8|9|5|0|0|0|4|0|2|2|0|5|Nacho|(-12.78, 11.00, -59.88)|Not UCOW|2.31|3.64|250|(-0.01, -0.23, 0.97)
[00:09:37] |577.26|Andog|Junker Queen|6902.52|1362.97|0|7651.20|2|21|14|0|0|1088.20|12|2|2|2|0|22|Chu|(-10.35, 0.99, -17.27)|UCOW|2.98|0|425|(0.52, -0.18, -0.84)
[00:09:37] |577.26|Chu|Mei|5807.60|2022.60|1677.51|3363.89|3|18|6|0|0|662.05|10|0|3|2|0|100|MȀMMȎŦĤƓȀMƐȐ|(-2.77, 1.00, -28.36)|UCOW|0|0|250|(-0.08, -0.02, -1.00)
[00:09:37] |577.26|Techtonic|Sojourn|6885.79|1072.72|0|4317.54|5|15|7|0|0|0|6|0|2|2|0|35|Nacho|(-6.19, 1.00, -12.85)|Not UCOW|0|7.42|200|(-0.95, -0.12, 0.29)
[00:09:37] |577.26|Ryan|Kiriko|1160|120|0|2351.25|5|3|0|0|0|6945.56|2|0|2|2|0|30|Nacho|(-1.08, 1.00, -25.76)|Not UCOW|0|0|200|(-0.56, -0.57, 0.61)
[00:09:37] |577.26|Nacho|Kiriko|1825.49|525|0|1898.38|3|12|2|0|0|5950.08|5|0|2|2|0|25|Ryan|(-12.84, 1.00, -11.76)|UCOW|0|5.09|200|(0.68, 0.02, -0.74)
[00:09:37] |577.26|MȀMMȎŦĤƓȀMƐȐ|Mercy|40.96|0|0|2063.90|5|1|1|0|0|4648.93|1|0|3|3|0|5|lando|(-11.93, 5.00, -79.66)|Not UCOW|0|3.76|200|(-0.15, 0.16, 0.98)
[00:09:38] |578.26|True|70.03
[00:09:38] |578.27|Er6ick|Genji|3555.04|585|0|2711.22|5|11|5|0|0|0|3|1|2|2|0|0|Reginald|(-5.32, 14.03, -22.07)|UCOW|0|0|200|(-0.76, -0.62, -0.21)
[00:09:38] |578.27|Reginald|Lúcio|2819.32|1675.11|0|2665.63|3|9|2|0|0|4028.43|4|0|2|1|0|100|Andog|(-12.04, 1.00, -14.77)|UCOW|0|3.41|200|(0.92, -0.03, -0.40)
[00:09:38] |578.27|Percy|Doomfist|4557.81|239.26|6170.68|9424.69|6|9|3|0|0|0|3|0|1|1|0|90|MȀMMȎŦĤƓȀMƐȐ|(-33.24, 6.01, -96.32)|Not UCOW|0|0|450|(0.95, 0.00, 0.31)
[00:09:38] |578.27|lando|Torbjörn|5645.75|245.53|0|2800.18|8|9|5|0|0|0|4|0|2|2|0|5|Er6ick|(-12.09, 11.00, -61.41)|Not UCOW|1.30|2.63|250|(0.36, -0.10, 0.93)
[00:09:38] |578.27|Andog|Junker Queen|6902.52|1362.97|0|7651.20|2|21|14|0|0|1088.20|12|2|2|2|0|22|Chu|(-5.88, 1.00, -19.88)|UCOW|1.98|0|425|(0.46, -0.15, -0.87)
[00:09:38] |578.27|Chu|Mei|5807.60|2022.60|1677.51|3363.89|3|18|6|0|0|662.05|10|0|3|2|0|100|MȀMMȎŦĤƓȀMƐȐ|(-5.29, 1.00, -33.07)|UCOW|0|0|250|(0.29, 0.04, -0.96)
