[00:01:29] |Busan|UCOW|Not UCOW|0
[00:01:29] |Andog|Er6ick|Reginald|Chu|Nacho|Percy|Ryan|lando|MȀMMȎŦĤƓȀMƐȐ|Techtonic
[00:02:38] |158.78|MȀMMȎŦĤƓȀMƐȐ|Genji|721|0|0|909.57|1|1|0|0|0|0|0|0|0|0|0|54|Nacho|(53.37, 12.09, -105.09)|Not UCOW|0|0|200|(-0.85, -0.10, -0.52)
[00:02:38] |158.78|Ryan|Kiriko|200|0|0|286.00|0|0|0|0|0|2096.81|0|0|0|0|0|82|Andog|(60.77, 6.07, -83.49)|Not UCOW|0|2.64|200|(-0.67, 0.01, -0.74)
[00:02:38] |158.78|lando|Lúcio|662|0|0|326.22|0|1|0|0|0|1325.01|0|0|0|0|0|71|Percy|(59.18, 6.71, -93.04)|Not UCOW|0|8.46|200|(-0.89, -0.00, -0.45)
[00:02:38] |158.78|Chu|Hanzo|1251.76|1150|0|458.88|0|1|1|0|0|0|0|1|0|0|0|88|MȀMMȎŦĤƓȀMƐȐ|(41.88, 10.03, -111.77)|UCOW|0|3.81|200|(0.90, 0.11, 0.41)
[00:02:38] |158.78|Techtonic|Widowmaker|710.39|0|0|387.37|0|1|1|0|0|0|0|1|0|0|0|62|Nacho|(62.01, 7.14, -103.33)|Not UCOW|6.11|0|200|(-0.91, 0.14, -0.40)
[00:02:38] |158.78|Nacho|Kiriko|84|240|0|525.75|1|0|0|0|0|1255.74|0|0|0|0|0|53|Andog|(37.32, 10.96, -113.63)|UCOW|0|0|200|(0.48, -0.29, 0.83)
[00:02:39] |159.77|0|11.45
[00:02:39] |159.79|Reginald|Lúcio|694.29|660.18|0|380.41|1|0|0|0|0|1296.81|0|0|0|0|0|77|Andog|(46.91, 8.36, -106.04)|UCOW|0|4.19|200|(-0.02, -0.30, 0.95)
[00:02:39] |159.79|Percy|Winston|1426.44|0|2545|2033.05|0|1|1|0|0|0|0|0|0|0|0|81|Andog|(50.28, 6.80, -98.88)|Not UCOW|3.24|0.59|550|(-0.98, -0.20, 0.02)
[00:02:39] |159.79|Andog|Doomfist|1362.85|359.82|0|1667.47|0|0|0|0|0|0|0|0|0|0|0|87|Percy|(44.33, 6.84, -99.16)|UCOW|1.59|6.94|470.70|(0.99, -0.14, 0.10)
[00:02:39] |159.79|Er6ick|Genji|549.32|135|0|696.28|0|0|0|0|0|0|0|0|0|0|0|43|MȀMMȎŦĤƓȀMƐȐ|(50.25, 13.09, -107.95)|UCOW|0|2.75|200|(0.48, 0.24, 0.84)
[00:02:39] |159.79|MȀMMȎŦĤƓȀMƐȐ|Genji|721|0|0|909.57|1|1|0|0|0|0|0|0|0|0|0|55|Ryan|(53.09, 15.01, -99.49)|Not UCOW|0|0|200|(-0.40, -0.43, 0.81)
[00:02:39] |159.79|Ryan|Kiriko|200|0|0|286.00|0|0|0|0|0|2174.81|0|0|0|0|0|83|MȀMMȎŦĤƓȀMƐȐ|(59.27, 6.18, -85.87)|Not UCOW|0|1.64|200|(-0.40, 0.50, -0.77)
[00:02:39] |159.79|lando|Lúcio|670|0|0|326.22|0|1|0|0|0|1364.61|0|0|0|0|0|72|Er6ick|(55.38, 6.01, -95.52)|Not UCOW|0.24|7.46|200|(-0.31, 0.67, -0.67)
[00:02:39] |159.79|Chu|Hanzo|1251.76|1150|0|458.88|0|1|1|0|0|0|0|1|0|0|0|89|MȀMMȎŦĤƓȀMƐȐ|(43.85, 10.98, -110.82)|UCOW|0|2.80|200|(0.60, 0.23, 0.77)
[00:02:39] |159.79|Techtonic|Widowmaker|710.39|0|0|387.37|0|1|1|0|0|0|0|1|0|0|0|62|Nacho|(62.21, 9.12, -107.55)|Not UCOW|5.11|0|200|(-0.99, 0.07, -0.12)
[00:02:39] |159.79|Nacho|Kiriko|84|240|0|525.75|1|0|0|0|0|1307.74|0|0|0|0|0|56|Andog|(39.06, 10.71, -108.83)|UCOW|0|0|200|(0.53, -0.34, 0.77)
[00:02:40] |160.78|0|12.29
[00:02:40] |160.80|Reginald|Lúcio|694.29|660.18|0|380.41|1|0|0|0|0|1312.94|0|0|0|0|0|78|Percy|(44.94, 6.76, -100.05)|UCOW|0|3.18|200|(0.86, -0.04, 0.50)
[00:02:40] |160.80|Percy|Winston|****.45|0|2545|2033.05|0|1|1|0|0|0|0|0|0|0|0|83|Andog|(51.16, 6.01, -96.44)|Not UCOW|2.23|0|550|(-1.00, -0.10, 0.01)
[00:02:40] |160.80|Andog|Doomfist|1362.85|359.82|0|1728.53|0|0|0|0|0|0|0|0|0|0|0|88|Percy|(44.58, 6.00, -94.80)|UCOW|0.58|5.93|450|(0.99, -0.06, -0.11)
[00:02:40] |160.80|Er6ick|Genji|603.32|135|0|696.28|0|0|0|0|0|0|0|0|0|0|0|46|MȀMMȎŦĤƓȀMƐȐ|(51.35, 12.89, -101.39)|UCOW|0|1.74|200|(0.43, 0.06, 0.90)
[00:02:40] |160.80|MȀMMȎŦĤƓȀMƐȐ|Genji|721|0|0|963.57|1|1|0|0|0|0|0|0|0|0|0|55|Reginald|(52.11, 13.38, -94.80)|Not UCOW|0|7.51|200|(-0.50, -0.76, -0.41)
[00:02:40] |160.80|Ryan|Kiriko|200|0|0|286.00|0|0|0|0|0|2226.81|0|0|0|0|0|85|Er6ick|(59.35, 6.00, -86.80)|Not UCOW|0|0.63|200|(-0.54, 0.44, -0.72)
[00:02:40] |160.80|lando|Lúcio|670|0|0|326.22|0|1|0|0|0|1385.71|0|0|0|0|0|72|Nacho|(51.16, 6.71, -91.09)|Not UCOW|0|6.45|200|(-0.71, -0.01, -0.71)
[00:02:40] |160.80|Chu|Hanzo|1251.76|1150|0|458.88|0|1|1|0|0|0|0|1|0|0|0|89|Techtonic|(45.25, 10.03, -109.54)|UCOW|0|1.79|200|(0.95, -0.14, 0.29)
[00:02:40] |160.80|Techtonic|Widowmaker|710.39|0|0|387.37|0|1|1|0|0|0|0|1|0|0|0|62|Chu|(61.73, 10.22, -106.24)|Not UCOW|4.10|0|200|(-0.93, -0.06, -0.36)
[00:02:40] |160.80|Nacho|Kiriko|84|240|0|525.75|1|0|0|0|0|1385.74|0|0|0|0|0|57|lando|(40.00, 8.30, -105.91)|UCOW|0|0|200|(0.61, -0.11, 0.79)
[00:02:41] |161.79|0|13.13
[00:02:41] |161.81|Reginald|Lúcio|736.29|660.18|0|380.41|1|0|0|0|0|1334.70|0|0|0|0|0|80|Percy|(46.53, 6.16, -101.64)|UCOW|0.19|2.18|200|(0.51, -0.05, 0.86)
[00:02:41] |161.81|Percy|Winston|****.45|0|2545|2075.05|0|1|1|0|0|0|0|0|0|0|0|83|lando|(51.96, 6.00, -93.48)|Not UCOW|1.23|0|550|(-0.01, -0.06, 1.00)
[00:02:41] |161.81|Andog|Doomfist|1557.85|359.82|0|1748.53|0|0|0|0|0|0|0|0|1|0|0|100|Ryan|(51.23, 6.00, -89.37)|UCOW|0|4.92|499.86|(0.84, -0.04, 0.54)
[00:02:41] |161.81|Er6ick|Genji|653.32|135|0|696.28|0|0|0|0|0|0|0|0|0|0|0|49|Percy|(52.87, 6.71, -91.35)|UCOW|0|0.73|200|(-0.63, -0.20, -0.75)
[00:02:41] |161.81|MȀMMȎŦĤƓȀMƐȐ|Genji|721|0|0|1013.57|1|1|0|0|0|0|0|0|0|0|0|55|Reginald|(50.76, 9.00, -97.65)|Not UCOW|0|6.51|200|(-0.77, -0.29, -0.56)
[00:02:41] |161.81|Ryan|Kiriko|200|0|0|361.00|0|0|0|0|0|2252.81|0|0|0|0|0|86|Chu|(68.61, 7.63, -77.60)|Not UCOW|0|0|200|(-0.63, 0.12, -0.77)
[00:02:41] |161.81|lando|Lúcio|690|0|0|446.22|0|1|0|0|0|1415.28|0|0|0|0|0|75|Nacho|(51.08, 6.00, -88.03)|Not UCOW|0|5.44|200|(-0.70, -0.12, -0.71)
[00:02:41] |161.81|Chu|Hanzo|1251.76|1150|0|458.88|0|1|1|0|0|0|0|1|0|0|0|89|Techtonic|(45.29, 10.03, -109.78)|UCOW|0|0.78|200|(0.98, -0.07, 0.16)
[00:02:41] |161.81|Techtonic|Widowmaker|710.39|0|0|387.37|0|1|1|0|0|0|0|1|0|0|0|63|MȀMMȎŦĤƓȀMƐȐ|(62.04, 8.73, -106.52)|Not UCOW|3.09|0|200|(-0.75, -0.10, 0.65)
[00:02:41] |161.81|Nacho|Kiriko|84|240|0|525.75|1|0|0|0|0|1385.74|0|0|0|0|0|58|Andog|(41.00, 7.04, -103.39)|UCOW|0|0|200|(0.58, -0.08, 0.81)
[00:02:42] |162.80|0|13.97
[00:02:42] |162.82|Reginald|Lúcio|750.29|700.18|0|380.41|1|0|0|0|0|1344.51|0|0|0|0|0|80|lando|(49.91, 8.14, -92.97)|UCOW|0.18|1.17|200|(0.62, -0.31, 0.71)
[00:02:42] |162.82|Percy|Winston|1493.25|0|2695|2145.75|0|1|1|0|0|0|0|0|0|0|0|84|lando|(55.18, 6.01, -94.72)|Not UCOW|0.22|11.14|550|(-0.69, 0.03, 0.72)
[00:02:42] |162.82|Andog|Doomfist|1557.85|469.82|0|1778.33|0|0|0|0|0|0|0|0|1|0|0|100|lando|(45.44, 6.00, -92.49)|UCOW|0|3.91|469.05|(0.97, 0.07, 0.23)
[00:02:42] |162.82|Er6ick|Genji|710.02|135|0|696.28|0|0|0|0|0|0|0|0|0|0|0|52|Percy|(49.43, 8.80, -91.77)|UCOW|0|0|200|(0.80, -0.37, -0.47)
[00:02:42] |162.82|MȀMMȎŦĤƓȀMƐȐ|Genji|721|0|0|1013.57|1|1|0|0|0|0|0|0|0|0|0|55|Andog|(51.93, 6.01, -100.89)|Not UCOW|0|5.50|200|(-0.51, 0.03, 0.86)
[00:02:42] |162.82|Ryan|Kiriko|200|0|0|361.00|0|0|0|0|0|2278.81|0|0|0|0|0|88|lando|(53.47, 6.87, -87.96)|Not UCOW|6.44|0|200|(-0.29, -0.54, -0.79)
[00:02:42] |162.82|lando|Lúcio|715|0|0|446.22|0|1|0|0|0|1470.96|0|0|0|0|0|77|Andog|(52.72, 6.17, -90.41)|Not UCOW|0|4.43|200|(-0.92, -0.05, -0.38)
[00:02:42] |162.82|Chu|Hanzo|1251.76|1150|0|458.88|0|1|1|0|0|0|0|1|0|0|0|89|Techtonic|(49.25, 10.00, -111.79)|UCOW|0|0|200|(0.89, -0.08, 0.44)
[00:02:42] |162.82|Techtonic|Widowmaker|710.39|0|0|387.37|0|1|1|0|0|0|0|1|0|0|0|63|Er6ick|(61.65, 7.93, -101.72)|Not UCOW|2.08|0|200|(-0.76, 0.02, 0.65)
[00:02:42] |162.82|Nacho|Kiriko|84|240|0|525.75|1|0|0|0|0|1411.74|0|0|0|0|0|59|Andog|(44.14, 6.09, -101.24)|UCOW|0|0|200|(0.37, -0.04, 0.93)
[00:02:43] |163.81|0|14.81
[00:02:43] |163.82|Reginald|Lúcio|795.29|765.18|0|403.45|1|0|0|0|0|1348.86|0|0|0|0|0|83|Ryan|(44.89, 6.66, -91.81)|UCOW|0|0.16|200|(0.96, -0.01, 0.29)
[00:02:43] |163.82|Percy|Winston|1551.81|0|2896|2145.75|0|1|1|0|0|0|0|0|0|0|0|88|Reginald|(52.71, 6.00, -91.56)|Not UCOW|0|10.13|550|(-0.95, 0.07, 0.32)
[00:02:43] |163.82|Andog|Doomfist|1557.85|524.82|0|1814.65|0|0|0|0|0|0|0|0|1|0|0|100|Ryan|(59.64, 6.00, -89.51)|UCOW|6.95|2.91|450|(-0.63, 0.01, 0.78)
[00:02:43] |163.82|Er6ick|Genji|710.02|216|0|781.36|0|0|0|0|0|0|0|0|0|0|0|52|Techtonic|(44.14, 6.66, -96.58)|UCOW|0|0|200|(1.00, -0.04, 0.06)
[00:02:43] |163.82|MȀMMȎŦĤƓȀMƐȐ|Genji|721|0|0|1013.57|1|1|0|0|0|0|0|0|0|0|0|57|Reginald|(50.65, 6.01, -99.02)|Not UCOW|0|4.49|200|(-0.75, -0.03, 0.66)
[00:02:43] |163.82|Ryan|Kiriko|200|0|0|361.00|0|0|0|0|0|2403.69|0|0|0|0|0|94|MȀMMȎŦĤƓȀMƐȐ|(56.57, 6.29, -86.59)|Not UCOW|5.43|13.38|200|(-0.34, -0.03, -0.94)
[00:02:43] |163.82|lando|Lúcio|735|0|0|491.22|0|1|0|0|0|1528.32|0|0|0|0|0|79|Reginald|(58.50, 8.22, -79.12)|Not UCOW|0|3.42|200|(-0.74, -0.40, 0.54)
[00:02:43] |163.82|Chu|Hanzo|1251.76|1150|0|458.88|0|1|1|0|0|0|0|1|0|0|0|90|Techtonic|(57.17, 10.84, -110.99)|UCOW|0|0|200|(0.14, -0.34, 0.93)
[00:02:43] |163.82|Techtonic|Widowmaker|776.27|0|0|387.37|0|1|1|0|0|0|0|1|0|0|0|67|Er6ick|(58.76, 6.89, -99.32)|Not UCOW|1.07|0|200|(-0.96, -0.07, 0.26)
[00:02:43] |163.82|Nacho|Kiriko|84|240|0|525.75|1|0|0|0|0|1437.74|0|0|0|0|0|60|Reginald|(43.27, 7.21, -103.17)|UCOW|0|0|200|(0.22, -0.04, 0.97)
[00:02:44] |164.82|0|15.65
[00:02:44] |164.83|Reginald|Lúcio|795.29|845.18|0|543.01|1|0|0|0|0|1370.81|0|0|0|0|0|84|Percy|(40.58, 6.34, -95.52)|UCOW|0|0|200|(0.93, -0.04, 0.36)
[00:02:44] |164.83|Percy|Winston|1610.37|0|3161|2145.75|0|1|1|0|0|0|0|0|0|0|0|91|Reginald|(48.48, 6.00, -92.81)|Not UCOW|0|9.12|550|(-0.95, -0.00, -0.32)
[00:02:44] |164.83|Andog|Doomfist|1607.85|574.82|0|1814.65|0|0|0|0|0|0|0|0|1|0|0|100|Ryan|(60.88, 5.49, -84.30)|UCOW|5.94|1.90|484.86|(-0.89, -0.08, 0.44)
[00:02:44] |164.83|Er6ick|Genji|710.02|351|0|781.36|0|0|0|0|0|0|0|0|0|0|0|52|MȀMMȎŦĤƓȀMƐȐ|(44.01, 6.38, -101.98)|UCOW|0|0|200|(0.63, 0.14, 0.76)
[00:02:44] |164.83|MȀMMȎŦĤƓȀMƐȐ|Genji|802|0|0|1013.57|1|1|0|0|0|0|0|0|0|0|0|60|Reginald|(49.81, 9.30, -94.10)|Not UCOW|0|3.48|200|(-0.88, -0.33, -0.34)
[00:02:44] |164.83|Ryan|Kiriko|200|0|0|411.00|0|0|0|0|0|2521.69|0|0|0|0|0|97|Andog|(57.44, 5.62, -81.99)|Not UCOW|4.43|12.38|200|(0.59, 0.08, -0.80)
[00:02:44] |164.83|lando|Lúcio|735|0|0|491.22|0|1|0|0|0|1575.28|0|0|0|0|0|81|Reginald|(55.28, 6.22, -74.65)|Not UCOW|0|2.42|200|(-0.84, -0.20, -0.50)
[00:02:44] |164.83|Chu|Hanzo|1251.76|1150|0|458.88|0|1|1|0|0|0|0|1|0|0|0|90|Techtonic|(58.64, 8.58, -106.50)|UCOW|0|0|200|(-0.20, -0.33, 0.92)
[00:02:44] |164.83|Techtonic|Widowmaker|776.27|0|0|387.37|0|1|1|0|0|0|0|1|0|0|0|68|Chu|(55.95, 6.09, -99.48)|Not UCOW|0.07|0|200|(0.15, 0.18, -0.97)
[00:02:44] |164.83|Nacho|Kiriko|84|240|0|525.75|1|0|0|0|0|1502.74|0|0|0|0|0|62|Reginald|(44.62, 7.99, -105.02)|UCOW|0|0|200|(-0.37, -0.17, 0.91)
[00:02:45] |165.82|0|16.49
[00:02:45] |165.84|Reginald|Lúcio|809.29|845.18|0|587.17|1|0|0|0|0|1408.33|0|0|0|0|0|86|Chu|(39.33, 7.79, -98.82)|UCOW|0|0|200|(0.83, 0.07, -0.56)
[00:02:45] |165.84|Percy|Winston|1654.53|0|3245|2159.75|0|1|1|0|0|0|0|0|0|0|0|93|lando|(39.17, 6.00, -99.89)|Not UCOW|4.11|8.11|550|(-0.06, -0.21, 0.98)
[00:02:45] |165.84|Andog|Doomfist|1657.85|574.82|0|1854.65|0|0|0|0|0|0|0|0|1|0|0|100|Ryan|(57.21, 4.95, -82.77)|UCOW|4.93|0.89|450|(-0.66, -0.04, 0.75)
[00:02:45] |165.84|Er6ick|Genji|710.02|432|0|781.36|0|0|0|0|0|0|0|0|0|0|0|52|Chu|(45.22, 8.71, -106.18)|UCOW|0|0|200|(0.94, 0.08, -0.33)
[00:02:45] |165.84|MȀMMȎŦĤƓȀMƐȐ|Genji|802|0|0|1013.57|1|1|0|0|0|0|0|0|0|0|0|60|Percy|(48.53, 6.84, -93.26)|Not UCOW|0|2.47|200|(-0.73, -0.03, -0.68)
[00:02:45] |165.84|Ryan|Kiriko|200|0|0|461.00|0|0|0|0|0|2547.69|0|0|0|0|0|98|Andog|(53.06, 5.89, -78.36)|Not UCOW|3.42|11.37|200|(0.74, -0.02, -0.67)
[00:02:45] |165.84|lando|Lúcio|735|0|0|491.22|0|1|0|0|0|1588.08|0|0|0|0|0|81|Percy|(49.36, 7.24, -79.67)|Not UCOW|0|1.41|200|(-0.49, -0.11, -0.86)
[00:02:45] |165.84|Chu|Hanzo|1316.76|1153|0|473.28|0|1|1|0|0|0|0|1|0|0|0|94|Techtonic|(56.44, 10.78, -109.54)|UCOW|11.62|9.62|200|(-0.16, -0.34, 0.93)
[00:02:45] |165.84|Techtonic|Widowmaker|790.67|0|0|452.37|0|1|1|0|0|0|0|1|0|0|0|69|Chu|(55.37, 6.99, -99.21)|Not UCOW|0|0|200|(0.13, 0.21, -0.97)
[00:02:45] |165.84|Nacho|Kiriko|84|240|0|525.75|1|0|0|0|0|1555.74|0|0|0|0|0|66|Reginald|(43.07, 8.44, -105.70)|UCOW|0|13.69|200|(-0.40, -0.26, 0.88)
[00:02:46] |166.83|0|17.33
[00:02:46] |166.85|Reginald|Lúcio|809.29|845.18|0|654.45|1|0|0|0|0|1443.69|0|0|0|0|0|87|Ryan|(40.07, 7.09, -103.42)|UCOW|0.23|0|200|(0.10, -0.23, 0.97)
[00:02:46] |166.85|Percy|Winston|1654.53|0|3245|2159.75|0|1|1|0|0|0|0|0|0|0|0|94|Reginald|(43.90, 6.00, -98.84)|Not UCOW|3.10|7.11|550|(-0.34, 0.34, -0.88)
[00:02:46] |166.85|Andog|Doomfist|1693.30|574.82|0|1854.65|0|0|0|0|0|0|0|0|1|0|0|100|Ryan|(53.02, 4.87, -77.38)|UCOW|3.93|0|450|(-0.88, -0.04, 0.47)
[00:02:46] |166.85|Er6ick|Genji|710.02|432|0|781.36|0|0|0|0|0|0|0|0|0|0|0|53|Chu|(50.71, 10.46, -109.41)|UCOW|0|0|200|(0.93, -0.24, 0.27)
[00:02:46] |166.85|MȀMMȎŦĤƓȀMƐȐ|Genji|852|0|0|1013.57|1|1|0|0|0|0|0|0|0|0|0|63|Nacho|(40.34, 7.23, -103.31)|Not UCOW|0|1.47|200|(-0.36, -0.26, -0.90)
[00:02:46] |166.85|Ryan|Kiriko|240|0|0|496.45|0|0|0|0|0|2547.69|0|0|0|0|0|99|Andog|(48.50, 5.44, -74.96)|Not UCOW|2.41|10.36|200|(0.89, -0.04, -0.46)
[00:02:46] |166.85|lando|Lúcio|735|0|0|491.22|0|1|0|0|0|1600.89|0|0|0|0|0|82|Techtonic|(50.63, 9.53, -90.07)|Not UCOW|0.24|0.40|200|(0.64, -0.37, -0.67)
[00:02:46] |166.85|Chu|Hanzo|1316.76|1153|0|496.56|0|1|1|0|0|0|0|1|0|0|0|94|Andog|(56.85, 10.27, -108.32)|UCOW|10.61|8.61|200|(-0.05, -0.38, 0.92)
[00:02:46] |166.85|Techtonic|Widowmaker|810.83|0|0|452.37|0|1|1|0|0|0|0|1|0|0|0|71|Chu|(60.57, 6.94, -102.25)|Not UCOW|0|0|200|(0.27, 0.26, -0.92)
[00:02:46] |166.85|Nacho|Kiriko|84|240|0|525.75|1|0|0|0|0|1653.50|0|0|0|0|0|69|Percy|(43.65, 10.06, -109.34)|UCOW|0|12.68|200|(-0.07, -0.37, 0.93)
[00:02:47] |167.33|FinalBlow|Andog|Ryan|Melee
[00:02:47] |167.84|0|18.17
[00:02:47] |167.85|Reginald|Lúcio|851.79|845.18|0|671.73|1|0|0|0|0|1458.25|0|0|0|0|0|89|Ryan|(39.96, 9.98, -108.86)|UCOW|0|11.66|200|(0.18, -0.17, 0.97)
[00:02:47] |167.85|Percy|Winston|1689.09|0|3245|2261.25|0|1|1|0|0|0|0|0|0|0|0|95|Er6ick|(49.60, 6.01, -97.13)|Not UCOW|2.09|6.10|550|(0.41, -0.04, -0.91)
[00:02:47] |167.85|Andog|Doomfist|1781.65|574.82|0|1894.65|0|1|1|0|0|0|0|0|1|0|0|100|Percy|(48.37, 5.21, -78.39)|UCOW|2.92|0|450|(0.16, -0.01, -0.99)
[00:02:47] |167.85|Er6ick|Genji|737.02|432|0|781.36|0|0|0|0|0|0|0|0|0|0|0|54|Techtonic|(57.20, 10.37, -110.65)|UCOW|0|0|200|(1.00, -0.07, -0.06)
[00:02:47] |167.85|MȀMMȎŦĤƓȀMƐȐ|Genji|852|0|0|1038.57|1|1|0|0|0|0|0|0|0|0|0|63|Reginald|(44.22, 8.15, -95.25)|Not UCOW|0|0.46|200|(-0.23, 0.06, -0.97)
[00:02:47] |167.85|Ryan|Kiriko|280|0|0|584.81|1|0|0|0|0|2547.69|0|0|0|0|0|99|Andog|(47.90, 4.87, -77.81)|Not UCOW|1.40|9.35|200|(0.91, -0.07, 0.41)
[00:02:47] |167.85|lando|Lúcio|735|0|0|491.22|0|1|0|0|0|1606.78|0|0|0|0|0|82|Andog|(56.81, 6.88, -98.92)|Not UCOW|0|0|200|(0.38, -0.05, 0.92)
[00:02:47] |167.85|Chu|Hanzo|1316.76|1153|0|508.08|0|1|1|0|0|0|0|1|0|0|0|95|Techtonic|(56.92, 10.03, -110.53)|UCOW|9.60|7.60|200|(1.00, 0.03, -0.01)
[00:02:47] |167.85|Techtonic|Widowmaker|825.47|0|0|479.37|0|1|1|0|0|0|0|1|0|0|0|72|Reginald|(68.03, 10.00, -110.96)|Not UCOW|11.19|0|200|(-1.00, -0.03, 0.09)
[00:02:47] |167.85|Nacho|Kiriko|168|240|0|525.75|1|0|0|0|0|1705.50|0|0|0|0|0|74|MȀMMȎŦĤƓȀMƐȐ|(41.49, 10.84, -114.57)|UCOW|0|11.67|200|(0.03, -0.20, 0.98)
[00:02:48] |168.05|FinalBlow|Chu|Techtonic|Primary Fire
[00:02:48] |168.85|0|19.01
[00:02:48] |168.86|Reginald|Lúcio|851.79|845.18|0|671.73|1|0|0|0|0|1458.25|0|0|0|0|0|89|Ryan|(36.56, 11.16, -104.67)|UCOW|0|10.66|200|(0.43, 0.12, 0.89)
[00:02:48] |168.86|Percy|Winston|1689.09|0|3245|2261.25|0|1|1|0|0|0|0|0|0|0|0|95|Andog|(51.43, 6.01, -100.62)|Not UCOW|1.08|5.09|550|(-0.40, -0.07, 0.91)
[00:02:48] |168.86|Andog|Doomfist|1781.65|574.82|0|1894.65|0|1|1|0|0|0|0|0|1|0|0|100|Percy|(46.73, 5.83, -83.24)|UCOW|1.91|0|450|(0.28, 0.04, -0.96)
[00:02:48] |168.86|Er6ick|Genji|737.02|432|0|781.36|0|1|0|0|0|0|0|0|0|0|0|54|Ryan|(61.71, 13.20, -106.36)|UCOW|0|0|200|(-0.00, -0.55, 0.83)
[00:02:48] |168.86|MȀMMȎŦĤƓȀMƐȐ|Genji|852|0|0|1038.57|1|1|0|0|0|0|0|0|0|0|0|64|lando|(50.97, 9.10, -96.03)|Not UCOW|0|0|200|(0.92, -0.02, 0.39)
[00:02:48] |168.86|Ryan|Kiriko|280|0|0|584.81|1|0|0|0|0|2547.69|0|0|0|0|0|99|Techtonic|(47.90, 4.87, -77.81)|Not UCOW|0.39|8.34|200|(0.91, -0.07, 0.41)
[00:02:48] |168.86|lando|Lúcio|735|0|0|491.22|0|1|0|0|0|1621.63|0|0|0|0|0|83|Andog|(56.39, 7.62, -100.27)|Not UCOW|0|0|200|(-0.64, -0.12, 0.76)
[00:02:48] |168.86|Chu|Hanzo|1424.76|1153|0|522.48|0|2|2|0|0|0|0|1|1|0|0|100|lando|(58.85, 9.49, -108.30)|UCOW|8.59|6.59|200|(-0.14, -0.26, 0.96)
[00:02:48] |168.86|Techtonic|Widowmaker|839.87|0|0|587.37|1|1|1|0|0|0|0|1|0|0|0|73|Nacho|(68.00, 10.00, -111.03)|Not UCOW|10.18|0|200|(-1.00, -0.00, -0.02)
[00:02:48] |168.86|Nacho|Kiriko|168|240|0|525.75|1|0|0|0|0|1712.94|0|0|0|0|0|74|MȀMMȎŦĤƓȀMƐȐ|(39.52, 10.03, -110.70)|UCOW|0|10.66|200|(0.60, -0.17, 0.78)
[00:02:49] |169.85|0|19.85
[00:02:49] |169.87|Reginald|Lúcio|851.79|845.18|0|671.73|1|0|0|0|0|1458.25|0|0|0|0|0|89|Percy|(41.47, 12.56, -95.63)|UCOW|0|9.65|200|(0.80, -0.51, 0.32)
[00:02:49] |169.87|Percy|Winston|1689.09|0|3245|2280.01|0|1|1|0|0|0|0|0|0|0|0|96|Reginald|(51.63, 6.01, -96.65)|Not UCOW|0.07|4.08|550|(-0.99, 0.14, 0.05)
[00:02:49] |169.87|Andog|Doomfist|1800.41|574.82|0|1894.65|0|1|1|0|0|0|0|0|1|0|0|100|Er6ick|(48.88, 6.00, -87.56)|UCOW|0.90|0|450|(0.52, -0.04, -0.85)
[00:02:49] |169.87|Er6ick|Genji|737.02|432|0|781.36|0|1|0|0|0|0|0|0|0|0|0|56|Percy|(59.39, 6.60, -101.88)|UCOW|0|0|200|(-0.84, 0.05, 0.53)
[00:02:49] |169.87|MȀMMȎŦĤƓȀMƐȐ|Genji|852|0|0|1038.57|1|1|0|0|0|0|0|0|0|0|0|64|Andog|(57.69, 6.48, -96.66)|Not UCOW|0|0|200|(-0.70, 0.06, 0.71)
[00:02:49] |169.87|Ryan|Kiriko|280|0|0|584.81|1|0|0|0|0|2547.69|0|0|1|0|0|100|Techtonic|(47.90, 4.87, -77.81)|Not UCOW|0|7.34|200|(0.91, -0.07, 0.41)
[00:02:49] |169.87|lando|Lúcio|735|0|0|491.22|0|1|0|0|0|1627.77|0|0|0|0|0|83|Andog|(53.54, 8.40, -98.59)|Not UCOW|0.13|0|200|(-0.41, -0.13, 0.90)
[00:02:49] |169.87|Chu|Hanzo|1424.76|1153|0|533.88|0|2|2|0|0|0|0|1|1|1|0|0|Percy|(58.24, 10.35, -108.75)|UCOW|7.58|5.58|200|(-0.53, -0.30, 0.79)
[00:02:49] |169.87|Techtonic|Widowmaker|851.27|0|0|587.37|1|1|1|0|0|0|0|1|0|0|0|74|Nacho|(68.00, 10.00, -111.03)|Not UCOW|9.17|0|200|(-1.00, -0.00, -0.02)
[00:02:49] |169.87|Nacho|Kiriko|168|240|0|525.75|1|0|0|0|0|1712.94|0|0|0|0|0|74|Chu|(44.48, 10.41, -107.81)|UCOW|0|9.65|200|(1.00, -0.05, -0.03)
[00:02:50] |170.86|0|20.69
[00:02:50] |170.88|Reginald|Lúcio|865.79|845.18|0|671.73|1|0|0|0|0|1458.25|0|0|0|0|0|90|Percy|(45.95, 12.90, -94.69)|UCOW|0.05|8.64|200|(0.67, -0.66, -0.34)
[00:02:50] |170.88|Percy|Winston|1689.09|0|3245|2331.81|0|1|1|0|0|0|0|0|0|0|0|96|Andog|(52.56, 6.01, -96.51)|Not UCOW|0|3.08|550|(0.06, 0.05, 1.00)
[00:02:50] |170.88|Andog|Doomfist|1825.41|574.82|0|1993.45|0|1|1|0|0|0|0|0|1|0|0|100|Percy|(51.70, 6.00, -91.37)|UCOW|0|0|468.01|(0.05, -0.01, -1.00)
