[00:01:10] |Colosseo|Team 1|Team 2|0
[00:01:10] |Er6ick|Andog|Reginald|Chu|Nacho|Percy|Ryan|lando|MȀMMȎŦĤƓȀMƐȐ|Techtonic
[00:01:22] |82.89|Nacho|Kiriko|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2|Techtonic|(25.07, 2.49, 13.96)|Team 1|0|0|200|(-1.00, -0.01, -0.01)
[00:01:22] |82.89|Chu|Echo|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2|Techtonic|(6.23, 13.48, 12.47)|Team 1|5.86|0|200|(-0.92, -0.38, -0.07)
[00:01:22] |82.89|lando|Mercy|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Techtonic|(-29.77, 2.09, 1.64)|Team 2|1.34|0|200|(0.66, -0.19, 0.73)
[00:01:22] |82.89|Techtonic|Sojourn|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2|Nacho|(-23.21, 2.83, 12.67)|Team 2|5.02|0|200|(1.00, -0.02, 0.02)
[00:01:22] |82.89|Er6ick|Genji|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Ryan|(9.10, 7.10, 11.46)|Team 1|0|0|200|(-0.99, -0.15, -0.08)
[00:01:22] |82.89|MȀMMȎŦĤƓȀMƐȐ|Tracer|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|Andog|(-6.78, 2.18, -5.35)|Team 2|0|0|150|(0.97, -0.11, 0.20)
[00:01:22] |82.89|Percy|Orisa|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Nacho|(-38.36, 2.56, 0.96)|Team 2|0|0|550|(0.95, -0.10, 0.28)
[00:01:22] |82.89|Ryan|Kiriko|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2|Techtonic|(-36.41, 2.35, 10.95)|Team 2|0.01|0|200|(0.99, -0.03, 0.13)
[00:01:23] |83.89|(0.00, 0.61, 10.00)
[00:01:23] |83.90|Reginald|Lúcio|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2|Percy|(12.73, 2.28, 13.01)|Team 1|0|3.22|200|(-0.99, -0.02, -0.14)
[00:01:23] |83.90|Andog|Ramattra|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|Techtonic|(11.70, 2.27, 10.07)|Team 1|4.66|0|450|(-0.98, -0.01, 0.21)
[00:01:23] |83.90|Nacho|Kiriko|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|Ryan|(23.51, 1.98, 11.02)|Team 1|0|0|200|(-1.00, -0.01, 0.08)
[00:01:23] |83.90|Chu|Echo|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2|Percy|(10.82, 9.18, 14.68)|Team 1|4.85|0|200|(-0.96, -0.23, -0.18)
[00:01:23] |83.90|lando|Mercy|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Techtonic|(-24.91, 2.61, 2.96)|Team 2|0.33|0|200|(0.19, -0.17, 0.97)
[00:01:23] |83.90|Techtonic|Sojourn|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Andog|(-23.04, 2.79, 16.95)|Team 2|4.01|0|200|(0.97, -0.04, -0.23)
[00:01:23] |83.90|Er6ick|Genji|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Ryan|(3.22, 3.58, 16.16)|Team 1|0|0|200|(-0.98, -0.09, -0.17)
[00:01:23] |83.90|MȀMMȎŦĤƓȀMƐȐ|Tracer|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5|Nacho|(-1.23, 2.96, -7.60)|Team 2|0|0|150|(0.89, -0.08, 0.45)
[00:01:23] |83.90|Percy|Orisa|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Reginald|(-33.05, 2.75, 2.54)|Team 2|0|0|550|(0.94, -0.13, 0.30)
[00:01:23] |83.90|Ryan|Kiriko|0|0|0|40|0|0|0|0|0|0|0|0|0|0|0|2|Reginald|(-34.50, 2.03, 12.17)|Team 2|0|0|200|(1.00, 0.00, 0.04)
[00:01:24] |84.89|(0.00, 0.61, 10.00)
[00:01:24] |84.91|Reginald|Lúcio|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2|Ryan|(14.53, 1.93, 14.69)|Team 1|0|2.21|200|(-1.00, -0.01, -0.05)
[00:01:24] |84.91|Andog|Ramattra|36|0|0|40|0|0|0|0|0|0|0|0|0|0|0|6|Ryan|(7.57, 0.35, 13.31)|Team 1|3.65|0|450|(-1.00, 0.02, 0.01)
[00:01:24] |84.91|Nacho|Kiriko|40|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|MȀMMȎŦĤƓȀMƐȐ|(20.73, 2.50, 15.10)|Team 1|0|0|200|(-0.66, -0.02, -0.75)
[00:01:24] |84.91|Chu|Echo|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Ryan|(3.09, 5.12, 14.29)|Team 1|3.84|0|200|(-0.99, -0.11, -0.03)
[00:01:24] |84.91|lando|Mercy|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Techtonic|(-22.68, 2.01, 3.21)|Team 2|0|0|200|(-0.14, -0.17, 0.98)
[00:01:24] |84.91|Techtonic|Sojourn|0|0|0|36|0|0|0|0|0|0|0|0|0|0|0|3|Andog|(-24.63, 1.92, 18.55)|Team 2|3.00|0|200|(0.96, -0.04, -0.29)
[00:01:24] |84.91|Er6ick|Genji|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Percy|(-2.24, 1.25, 17.56)|Team 1|0|0|200|(-0.90, 0.02, -0.43)
[00:01:24] |84.91|MȀMMȎŦĤƓȀMƐȐ|Tracer|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5|Nacho|(3.86, 3.00, -4.66)|Team 2|0|0|150|(0.61, -0.06, 0.79)
[00:01:24] |84.91|Percy|Orisa|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Er6ick|(-28.06, 2.00, 4.40)|Team 2|0|0|550|(0.83, -0.14, 0.54)
[00:01:24] |84.91|Ryan|Kiriko|40|0|0|40|0|0|0|0|0|0|0|0|0|0|0|3|Nacho|(-34.49, 2.03, 12.97)|Team 2|0|0|200|(1.00, -0.00, -0.00)
[00:01:25] |85.90|(0.00, 0.61, 10.00)
[00:01:25] |85.92|Reginald|Lúcio|20|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Techtonic|(16.19, 2.99, 14.82)|Team 1|0|1.20|200|(-1.00, -0.03, -0.03)
[00:01:25] |85.92|Andog|Ramattra|36|0|0|40|0|0|0|0|0|0|0|0|0|0|0|6|Techtonic|(2.08, 1.41, 12.34)|Team 1|2.65|0|450|(-1.00, 0.01, 0.04)
[00:01:25] |85.92|Nacho|Kiriko|40|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|lando|(16.85, 2.00, 15.78)|Team 1|0|0|200|(-0.80, -0.05, -0.60)
[00:01:25] |85.92|Chu|Echo|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|lando|(0.87, 1.06, 20.08)|Team 1|2.83|0|200|(-0.85, -0.03, -0.52)
[00:01:25] |85.92|lando|Mercy|0|0|0|0|0|0|0|0|0|24.64|0|0|0|0|0|5|Techtonic|(-23.90, 2.00, 4.19)|Team 2|0|0|200|(-0.05, -0.15, 0.99)
[00:01:25] |85.92|Techtonic|Sojourn|0|0|0|36|0|0|0|0|0|0|0|0|0|0|0|3|Andog|(-21.81, 2.59, 15.69)|Team 2|1.99|0|200|(0.99, -0.07, -0.15)
[00:01:25] |85.92|Er6ick|Genji|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Techtonic|(-6.06, 3.19, 15.84)|Team 1|0|0|200|(-1.00, -0.05, 0.06)
[00:01:25] |85.92|MȀMMȎŦĤƓȀMƐȐ|Tracer|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5|Nacho|(9.34, 2.00, -2.67)|Team 2|0|0|150|(0.29, -0.06, 0.95)
[00:01:25] |85.92|Percy|Orisa|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Chu|(-25.20, 2.03, 8.41)|Team 2|0|0|550|(0.95, -0.06, 0.31)
[00:01:25] |85.92|Ryan|Kiriko|40|0|0|70|0|0|0|0|0|4.80|0|0|0|0|0|4|MȀMMȎŦĤƓȀMƐȐ|(-34.52, 2.74, 9.63)|Team 2|0|0|200|(0.95, -0.08, -0.30)
[00:01:26] |86.91|(0.00, 0.61, 10.00)
[00:01:26] |86.93|Reginald|Lúcio|20|0|0|0|0|0|0|0|0|9.47|0|0|0|0|0|4|Percy|(8.02, 2.89, 14.08)|Team 1|0|0.19|200|(-1.00, -0.02, -0.05)
[00:01:26] |86.93|Andog|Ramattra|36|0|0|60|0|0|0|0|0|0|0|0|0|0|0|6|lando|(-1.67, 0.59, 10.96)|Team 1|1.64|0|450|(-0.83, 0.01, -0.56)
[00:01:26] |86.93|Nacho|Kiriko|40|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|Ryan|(11.78, 2.66, 14.28)|Team 1|0|0|200|(-0.98, -0.07, -0.19)
[00:01:26] |86.93|Chu|Echo|60|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6|Ryan|(-2.83, 0.32, 15.82)|Team 1|1.83|0|200|(-0.96, 0.04, -0.29)
[00:01:26] |86.93|lando|Mercy|0|0|0|0|0|0|0|0|0|40.48|0|0|0|0|0|7|Techtonic|(-27.02, 2.67, 3.00)|Team 2|0|0|200|(0.22, -0.16, 0.96)
[00:01:26] |86.93|Techtonic|Sojourn|20|0|0|36|0|0|0|0|0|0|0|0|0|0|0|4|Andog|(-25.11, 2.84, 17.17)|Team 2|0.98|0|200|(0.96, -0.10, -0.27)
[00:01:26] |86.93|Er6ick|Genji|0|0|0|10|0|0|0|0|0|0|0|0|0|0|0|4|Ryan|(-4.62, 1.78, 11.34)|Team 1|0|0|200|(-1.00, -0.04, -0.07)
[00:01:26] |86.93|MȀMMȎŦĤƓȀMƐȐ|Tracer|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6|Nacho|(12.74, 1.69, 7.90)|Team 2|0|0|150|(-0.06, -0.07, 1.00)
[00:01:26] |86.93|Percy|Orisa|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|Andog|(-21.63, 2.58, 12.65)|Team 2|0|0|550|(1.00, -0.09, -0.01)
[00:01:26] |86.93|Ryan|Kiriko|40|0|0|120|0|0|0|0|0|7.36|0|0|0|0|0|4|MȀMMȎŦĤƓȀMƐȐ|(-32.46, 2.30, 4.99)|Team 2|0|0|200|(0.99, -0.12, -0.06)
[00:01:27] |87.92|(0.00, 0.61, 10.00)
[00:01:27] |87.93|Reginald|Lúcio|104|0|0|9.80|0|0|0|0|0|26.50|0|0|0|0|0|7|lando|(8.02, 0.54, 12.83)|Team 1|0|0|200|(-0.88, -0.02, -0.47)
[00:01:27] |87.93|Andog|Ramattra|36|0|0|82|0|0|0|0|0|0|0|0|0|0|0|7|Percy|(-4.69, 0.32, 14.57)|Team 1|0.63|0|450|(-0.98, 0.06, -0.18)
[00:01:27] |87.93|Nacho|Kiriko|40|0|0|60.50|0|0|0|0|0|51.31|0|0|0|0|0|6|Ryan|(6.75, 1.30, 14.95)|Team 1|0|0|200|(-0.98, -0.01, -0.21)
[00:01:27] |87.93|Chu|Echo|131.40|0|0|0|0|0|0|0|0|0|0|0|0|0|0|8|Ryan|(-2.83, 0.32, 16.53)|Team 1|0.82|0|200|(-0.93, 0.07, -0.36)
[00:01:27] |87.93|lando|Mercy|0|0|0|0|0|0|0|0|0|93.28|0|0|0|0|0|10|Techtonic|(-22.88, 2.40, 3.40)|Team 2|0|0|200|(-0.06, -0.17, 0.98)
[00:01:27] |87.93|Techtonic|Sojourn|70|0|0|36|0|0|0|0|0|0|0|0|0|0|0|6|Er6ick|(-23.69, 1.92, 17.93)|Team 2|0|0|200|(0.87, -0.03, -0.48)
[00:01:27] |87.93|Er6ick|Genji|0|0|0|40|0|0|0|0|0|0|0|0|0|0|0|4|lando|(-7.64, 0.46, 8.10)|Team 1|0|0|200|(0.12, 0.16, -0.98)
[00:01:27] |87.93|MȀMMȎŦĤƓȀMƐȐ|Tracer|77|0|0|0|0|0|0|0|0|0|0|0|0|0|0|15|Nacho|(9.37, 1.66, 9.80)|Team 2|0|0|150|(-0.46, -0.21, 0.86)
[00:01:27] |87.93|Percy|Orisa|21.80|12|0|155.40|0|0|0|0|0|0|0|0|0|0|0|5|Andog|(-18.74, 2.00, 12.09)|Team 2|0|0|675|(0.98, -0.11, 0.14)
[00:01:27] |87.93|Ryan|Kiriko|40|0|0|120|0|0|0|0|0|7.36|0|0|0|0|0|4|Percy|(-27.86, 2.00, 4.54)|Team 2|0|0|200|(0.84, -0.04, 0.54)
[00:01:28] |88.93|(0.00, 0.61, 10.00)
[00:01:28] |88.94|Reginald|Lúcio|104|0|0|53.80|0|0|0|0|0|50.94|0|0|0|0|0|8|MȀMMȎŦĤƓȀMƐȐ|(6.31, 3.70, 14.89)|Team 1|0|0|200|(0.93, -0.33, -0.13)
[00:01:28] |88.94|Andog|Ramattra|46.80|0|118|82|0|0|0|0|0|0|0|0|0|0|0|7|Percy|(-8.86, 1.65, 15.30)|Team 1|0|0|450|(-0.94, -0.01, -0.34)
[00:01:28] |88.94|Nacho|Kiriko|40|0|0|93.50|0|0|0|0|0|64.31|0|0|0|0|0|7|Reginald|(4.72, 0.32, 19.24)|Team 1|0|0|200|(0.30, 0.03, -0.95)
[00:01:28] |88.94|Chu|Echo|162|0|0|0|0|0|0|0|0|0|0|0|0|0|0|9|Percy|(-4.34, 0.32, 16.12)|Team 1|0|0|200|(-0.98, 0.08, -0.19)
[00:01:28] |88.94|lando|Mercy|0|0|0|0|0|0|0|0|0|140.00|0|0|0|0|0|13|Techtonic|(-22.86, 2.03, 5.05)|Team 2|0|0|200|(-0.16, -0.09, 0.98)
[00:01:28] |88.94|Techtonic|Sojourn|70|10|0|36|0|0|0|0|0|0|0|0|0|0|0|7|Er6ick|(-23.76, 1.92, 18.14)|Team 2|0|0|200|(0.77, 0.06, -0.63)
[00:01:28] |88.94|Er6ick|Genji|0|0|0|40|0|0|0|0|0|0|0|0|0|0|0|4|Ryan|(-5.75, 4.97, 3.09)|Team 1|0|0|200|(-0.08, -0.12, -0.99)
[00:01:28] |88.94|MȀMMȎŦĤƓȀMƐȐ|Tracer|137.50|0|0|0|0|0|0|0|0|0|0|0|0|0|0|18|Chu|(14.91, 1.90, 15.70)|Team 2|0|0|150|(-0.99, -0.11, -0.10)
[00:01:28] |88.94|Percy|Orisa|21.80|132|0|196.80|0|0|0|0|0|0|0|0|0|0|0|5|Chu|(-19.89, 2.01, 11.50)|Team 2|0|0|633.60|(0.96, -0.10, 0.27)
[00:01:28] |88.94|Ryan|Kiriko|40|0|0|120|0|0|0|0|0|120.00|0|0|0|0|0|7|Percy|(-27.23, 2.69, 6.10)|Team 2|0|0|200|(0.79, -0.07, 0.61)
[00:01:29] |89.93|(0.00, 0.61, 10.00)
[00:01:29] |89.95|Reginald|Lúcio|104|0|0|53.80|0|0|0|0|0|71.78|0|0|0|0|0|9|MȀMMȎŦĤƓȀMƐȐ|(10.11, 1.81, 14.00)|Team 1|0|0|200|(0.95, 0.03, -0.32)
[00:01:29] |89.95|Andog|Ramattra|92.70|0|238|82|0|0|0|0|0|0|0|0|0|0|0|10|Percy|(-7.61, 0.97, 13.80)|Team 1|0|0|450|(-0.96, 0.07, -0.29)
[00:01:29] |89.95|Nacho|Kiriko|40|0|0|93.50|0|0|0|0|0|64.31|0|0|0|0|0|7|Er6ick|(2.96, 0.32, 19.88)|Team 1|0|0|200|(-0.48, 0.03, -0.88)
[00:01:29] |89.95|Chu|Echo|162|0|0|0|0|0|0|0|0|0|0|0|0|0|0|9|Percy|(-7.66, 1.27, 14.68)|Team 1|0|0|200|(-0.96, 0.05, -0.29)
[00:01:29] |89.95|lando|Mercy|0|0|0|0|0|0|0|0|0|152.32|0|0|0|0|0|13|Techtonic|(-23.69, 2.03, 4.72)|Team 2|0|0|200|(0.03, -0.11, 0.99)
[00:01:29] |89.95|Techtonic|Sojourn|80|10|0|36|0|0|0|0|0|0|0|0|0|0|0|7|Andog|(-22.23, 2.81, 16.70)|Team 2|0|0|200|(0.96, -0.09, -0.28)
[00:01:29] |89.95|Er6ick|Genji|0|0|0|50|0|0|0|0|0|0|0|0|0|0|0|4|lando|(-4.61, 9.08, 1.48)|Team 1|0|0|200|(-0.80, -0.48, -0.36)
[00:01:29] |89.95|MȀMMȎŦĤƓȀMƐȐ|Tracer|137.50|0|0|0|0|0|0|0|0|0|0|0|0|0|0|19|Reginald|(13.54, 2.20, 14.28)|Team 2|0|0|150|(-0.96, -0.20, 0.17)
[00:01:29] |89.95|Percy|Orisa|21.80|240|0|226.50|0|0|0|0|0|0|0|0|0|0|0|5|Chu|(-18.06, 1.98, 12.41)|Team 2|0|0|601.20|(0.98, -0.10, 0.18)
[00:01:29] |89.95|Ryan|Kiriko|40|0|0|147|0|0|0|0|0|146.00|0|0|0|0|0|9|Percy|(-26.81, 3.07, 4.73)|Team 2|0|0|200|(0.80, -0.07, 0.60)
[00:01:30] |90.94|(0.00, 0.61, 10.00)
[00:01:30] |90.96|Reginald|Lúcio|149|0|0|75.80|0|0|0|0|0|88.21|0|0|0|0|0|11|MȀMMȎŦĤƓȀMƐȐ|(11.18, 4.46, 14.51)|Team 1|0.25|0|200|(0.98, -0.21, 0.03)
[00:01:30] |90.96|Andog|Ramattra|114.30|0|349.30|82|0|0|0|0|0|0|0|0|0|0|0|11|Techtonic|(-6.71, 1.20, 12.21)|Team 1|0|0|450|(-1.00, 0.05, 0.03)
[00:01:30] |90.96|Nacho|Kiriko|40|0|0|93.50|0|0|0|0|0|76.07|0|0|0|0|0|7|Andog|(3.24, 0.32, 14.76)|Team 1|0|0|200|(-0.98, 0.01, -0.19)
[00:01:30] |90.96|Chu|Echo|192.60|0|0|0|0|0|0|0|0|0|0|0|0|0|0|10|Percy|(-9.63, 2.07, 16.38)|Team 1|0|0|200|(-0.84, -0.07, -0.54)
[00:01:30] |90.96|lando|Mercy|0|0|0|0|0|0|0|0|0|152.32|0|0|0|0|0|13|Techtonic|(-23.44, 2.32, 6.67)|Team 2|0|0|200|(0.18, -0.40, 0.90)
[00:01:30] |90.96|Techtonic|Sojourn|80|10|0|36|0|0|0|0|0|0|0|0|0|0|0|8|Chu|(-22.59, 2.71, 11.31)|Team 2|0|0|200|(0.85, -0.01, 0.53)
[00:01:30] |90.96|Er6ick|Genji|0|0|0|50|0|0|0|0|0|0|0|0|0|0|0|5|Reginald|(-3.99, 2.48, -4.21)|Team 1|0|0|200|(0.59, -0.11, -0.80)
[00:01:30] |90.96|MȀMMȎŦĤƓȀMƐȐ|Tracer|159.50|3.30|0|45|0|0|0|0|0|0|0|0|0|0|0|20|Chu|(12.76, 2.67, 16.89)|Team 2|0|0|150|(-0.51, -0.10, 0.86)
[00:01:30] |90.96|Percy|Orisa|21.80|348|0|273.30|0|0|0|0|0|0|0|0|0|0|0|6|Chu|(-16.72, 1.93, 11.23)|Team 2|0|0|550|(0.70, -0.00, 0.71)
[00:01:30] |90.96|Ryan|Kiriko|40|40|0|147|0|0|0|0|0|159.08|0|0|0|0|0|9|Percy|(-31.03, 3.00, 2.38)|Team 2|0|0|200|(0.83, -0.05, 0.55)
[00:01:31] |91.95|(0.00, 0.61, 10.00)
[00:01:31] |91.97|Reginald|Lúcio|149|0|0|75.80|0|0|0|0|0|107.98|0|0|0|0|0|12|lando|(5.41, 1.19, 15.94)|Team 1|0|0|200|(-0.75, -0.07, -0.66)
[00:01:31] |91.97|Andog|Ramattra|133.17|0|545.75|86.99|0|0|0|0|0|0|0|0|0|0|0|11|Techtonic|(-6.84, 0.32, 10.76)|Team 1|0|0|450|(-0.99, 0.05, -0.12)
[00:01:31] |91.97|Nacho|Kiriko|40|0|0|93.50|0|0|0|0|0|90.47|0|0|0|0|0|7|Percy|(0.11, 1.01, 14.10)|Team 1|0|0|200|(-0.98, 0.01, -0.22)
[00:01:31] |91.97|Chu|Echo|192.60|0|0|48.67|0|0|0|0|0|0|0|0|0|0|0|10|Techtonic|(-6.88, 3.63, 11.74)|Team 1|0|0|200|(-0.97, -0.15, -0.21)
[00:01:31] |91.97|lando|Mercy|0|0|0|0|0|0|0|0|0|152.32|0|0|0|0|0|14|Techtonic|(-25.84, 4.32, -1.26)|Team 2|0|0|200|(0.28, -0.36, 0.89)
[00:01:31] |91.97|Techtonic|Sojourn|133.66|56.18|0|36|0|0|0|0|0|0|0|0|0|0|0|11|MȀMMȎŦĤƓȀMƐȐ|(-22.12, 2.21, 8.60)|Team 2|0|14.01|200|(0.89, 0.10, 0.45)
[00:01:31] |91.97|Er6ick|Genji|0|0|0|50|0|0|0|0|0|0|0|0|0|0|0|5|MȀMMȎŦĤƓȀMƐȐ|(0.70, 4.84, -7.28)|Team 1|0|0|200|(0.81, -0.20, 0.55)
[00:01:31] |91.97|MȀMMȎŦĤƓȀMƐȐ|Tracer|159.50|3.30|0|45|0|0|0|0|0|0|0|0|0|0|0|20|Er6ick|(16.81, 3.80, 26.71)|Team 2|0|0|150|(-0.12, -0.21, -0.97)
[00:01:31] |91.97|Percy|Orisa|21.80|420|0|286.77|0|0|0|0|0|0|0|0|0|0|0|6|MȀMMȎŦĤƓȀMƐȐ|(-14.60, 1.66, 11.46)|Team 2|0|0|550|(0.72, 0.05, 0.69)
[00:01:31] |91.97|Ryan|Kiriko|40|80|0|147|0|0|0|0|0|165.08|0|0|0|0|0|9|Techtonic|(-30.42, 3.05, 2.03)|Team 2|0|0|200|(0.82, -0.03, 0.57)
[00:01:32] |92.96|(0.00, 0.61, 10.00)
[00:01:32] |92.97|Reginald|Lúcio|149|0|0|75.80|0|0|0|0|0|148.24|0|0|0|0|0|13|Techtonic|(-0.74, 4.37, 13.34)|Team 1|0|0|200|(-0.98, -0.17, -0.07)
[00:01:32] |92.97|Andog|Ramattra|133.17|0|590.68|86.99|0|0|0|0|0|0|0|0|0|0|0|12|Techtonic|(-10.26, 1.19, 7.55)|Team 1|0|0|450|(-0.92, 0.04, 0.39)
[00:01:32] |92.97|Nacho|Kiriko|40|0|0|93.50|0|0|0|0|0|110.32|0|0|0|0|0|8|Chu|(-3.57, 0.32, 18.29)|Team 1|0|0|200|(-0.06, 0.35, -0.94)
[00:01:32] |92.97|Chu|Echo|202.60|0|0|64.90|0|0|0|0|0|0|0|0|0|0|0|14|Techtonic|(-5.00, 5.65, 6.07)|Team 1|0|0|200|(-0.92, -0.21, 0.34)
[00:01:32] |92.97|lando|Mercy|0|0|0|0|0|0|0|0|0|152.32|0|0|0|0|0|15|Techtonic|(-26.10, 2.93, -0.50)|Team 2|0.50|0|200|(0.32, -0.18, 0.93)
[00:01:32] |92.97|Techtonic|Sojourn|149.89|87.38|0|46|0|0|0|0|0|0|0|0|0|0|0|11|Chu|(-21.93, 2.60, 11.52)|Team 2|0|13.00|200|(0.98, 0.09, -0.20)
[00:01:32] |92.97|Er6ick|Genji|0|0|0|50|0|0|0|0|0|0|0|0|0|0|0|5|Reginald|(3.53, 4.63, -2.22)|Team 1|0|0|200|(0.14, -0.15, 0.98)
[00:01:32] |92.97|MȀMMȎŦĤƓȀMƐȐ|Tracer|159.50|3.30|0|45|0|0|0|0|0|0|0|0|0|0|0|21|Andog|(18.26, 3.76, 24.32)|Team 2|0|0|150|(-0.78, -0.10, -0.61)
[00:01:32] |92.97|Percy|Orisa|21.80|420|0|286.77|0|0|0|0|0|0|0|0|0|0|0|6|Andog|(-15.58, 1.74, 10.06)|Team 2|11.28|0|550|(0.98, -0.10, -0.19)
[00:01:32] |92.97|Ryan|Kiriko|40|80|0|172|0|0|0|0|0|189.69|0|0|0|0|0|9|Percy|(-32.81, 2.00, 1.19)|Team 2|0|0|200|(0.87, -0.01, 0.49)
[00:01:33] |93.97|(0.00, 0.61, 10.00)
[00:01:33] |93.98|Reginald|Lúcio|163|0|0|75.80|0|0|0|0|0|180.29|0|0|0|0|0|14|Ryan|(-2.01, 0.66, 15.36)|Team 1|0|0|200|(-0.92, 0.02, -0.39)
[00:01:33] |93.98|Andog|Ramattra|150.87|0|590.68|170.99|0|0|0|0|0|0|0|0|0|0|0|13|Percy|(-11.55, 1.64, 7.52)|Team 1|0|11.88|450|(-0.77, -0.01, 0.64)
[00:01:33] |93.98|Nacho|Kiriko|40|0|0|93.50|0|0|0|0|0|157.56|0|0|0|0|0|10|Andog|(-3.65, 0.32, 16.80)|Team 1|0|0|200|(-0.65, 0.09, -0.76)
[00:01:33] |93.98|Chu|Echo|349|0|0|64.90|0|0|0|0|0|0|0|0|0|0|0|16|Percy|(-4.40, 10.11, 6.39)|Team 1|0|0|200|(-0.76, -0.60, 0.25)
[00:01:33] |93.98|lando|Mercy|0|0|0|0|0|0|0|0|0|178.72|0|0|0|0|0|17|Techtonic|(-23.40, 3.28, 6.81)|Team 2|0|0|200|(0.34, -0.21, 0.92)
[00:01:33] |93.98|Techtonic|Sojourn|149.89|87.38|0|110.28|0|0|0|0|0|0|0|0|0|0|0|12|lando|(-23.60, 2.03, 7.67)|Team 2|0|11.99|200|(0.47, 0.08, -0.88)
[00:01:33] |93.98|Er6ick|Genji|0|0|0|50|0|0|0|0|0|0|0|0|0|0|0|5|MȀMMȎŦĤƓȀMƐȐ|(3.28, 8.69, 2.62)|Team 1|0|0|200|(0.55, -0.50, 0.67)
[00:01:33] |93.98|MȀMMȎŦĤƓȀMƐȐ|Tracer|159.50|3.30|0|45|0|0|0|0|0|0|0|0|0|0|0|21|Er6ick|(13.36, 3.66, 23.04)|Team 2|0|0|150|(-0.42, -0.13, -0.90)
[00:01:33] |93.98|Percy|Orisa|117.80|420|0|378.47|0|0|0|0|0|0|0|0|0|0|0|10|Andog|(-15.60, 1.74, 9.79)|Team 2|10.28|0|550|(0.94, -0.16, -0.28)
[00:01:33] |93.98|Ryan|Kiriko|40|80|0|172|0|0|0|0|0|195.99|0|0|0|0|0|10|Techtonic|(-32.51, 2.95, 1.53)|Team 2|0|0|200|(0.82, -0.03, 0.57)
[00:01:34] |94.97|(0.00, 0.61, 10.00)
[00:01:34] |94.99|Reginald|Lúcio|163|0|0|75.80|0|0|0|0|0|196.09|0|0|0|0|0|15|Techtonic|(-7.18, 2.75, 14.80)|Team 1|0|0|200|(-0.89, -0.05, -0.46)
[00:01:34] |94.99|Andog|Ramattra|200.53|0|590.68|294.99|0|0|0|0|0|0|0|0|0|0|0|15|Percy|(-12.74, 2.03, 5.64)|Team 1|0|10.87|675|(-0.54, -0.10, 0.83)
[00:01:34] |94.99|Nacho|Kiriko|40|0|0|93.50|0|0|0|0|0|157.56|0|0|0|0|0|10|Andog|(-4.19, 0.32, 18.31)|Team 1|0|0|200|(-0.53, 0.12, -0.84)
[00:01:34] |94.99|Chu|Echo|408.50|0|0|64.90|0|0|0|0|0|0|0|0|0|0|0|18|Percy|(-9.98, 10.80, 7.85)|Team 1|5.79|0|200|(-0.45, -0.88, 0.14)
[00:01:34] |94.99|lando|Mercy|0|0|0|11.52|0|0|0|0|0|187.52|0|0|0|0|0|17|Techtonic|(-23.03, 2.03, 5.03)|Team 2|0.70|0|200|(-0.95, -0.26, 0.14)
[00:01:34] |94.99|Techtonic|Sojourn|149.89|87.38|0|115.08|0|0|0|0|0|0|0|0|0|0|0|12|Er6ick|(-25.68, 2.26, 5.11)|Team 2|0|10.98|200|(0.79, 0.10, -0.60)
[00:01:34] |94.99|Er6ick|Genji|0|0|0|64.17|0|0|0|0|0|0|0|0|0|0|0|6|MȀMMȎŦĤƓȀMƐȐ|(6.23, 3.08, 5.41)|Team 1|0|0|200|(0.42, -0.08, 0.90)
