[00:00:55] |Esperança|0|Team 1|Team 2|0
[00:00:55] |Reginald|Andog|Chu|Nacho|Er6ick|Crimson|Guillotine|Flexecution|melo|trasherlyn
[00:03:31] |211.29|Er6ick|Genji|1999.91|144.60|0|600.07|0|5|2|0|0|0|0|0|1|0|0|100|trasherlyn|(-31.33, 0.00, -59.80)|Team 1|0|0|200|(-0.29, -0.26, -0.92)|0|130
[00:03:31] |211.29|trasherlyn|Brigitte|232|0|635.10|813.09|1|1|0|0|0|2177.03|0|0|1|0|0|100|melo|(-21.67, -6.00, -77.25)|Team 2|2.38|0|200|(0.23, 0.06, 0.97)|0|200
[00:03:32] |212.29|(-29.40, -4.14, -34.96)
[00:03:32] |212.30|Reginald|Lúcio|890.81|40|0|482.28|0|5|0|0|0|1324.44|2|0|1|1|0|0|trasherlyn|(-25.13, -2.89, -31.08)|Team 1|0|9.12|880|(0.11, -0.11, -0.99)|0.77|841.24
[00:03:32] |212.30|Flexecution|Genji|1361.22|0|0|1019.96|3|1|1|0|0|0|0|0|1|1|0|0|Nacho|(-20.66, -3.13, -27.03)|Team 2|0|0|200|(0.63, 0.10, 0.77)|0|147.50
[00:03:32] |212.30|Crimson|D.Va|1589.27|0|3780.26|3944.03|2|1|0|0|0|0|0|0|2|4|0|1|Er6ick|(-21.56, -5.46, -41.25)|Team 2|0|0|650|(-0.86, 0.00, -0.52)|0|650
[00:03:32] |212.30|Chu|Hanzo|2610.64|0|0|1328.66|0|5|4|0|0|0|1|0|1|1|0|0|Crimson|(-38.60, -2.00, -32.29)|Team 1|0|0|880|(0.83, -0.18, -0.52)|0|880
[00:03:32] |212.30|Nacho|Kiriko|793.63|200|0|415.43|0|3|0|0|0|1827.39|1|0|1|1|0|7|Flexecution|(-13.85, -2.12, -21.09)|Team 1|0|13.25|880|(-0.75, -0.08, -0.65)|0|773.29
[00:03:32] |212.30|Guillotine|Ana|381.72|0|0|1282.43|1|1|0|0|0|1960.63|0|0|1|1|0|0|trasherlyn|(-15.79, -6.00, -74.08)|Team 2|0|0|200|(-0.97, -0.01, -0.24)|0|200
[00:03:32] |212.30|Andog|Doomfist|1771.61|250.50|0|1555.48|1|5|4|0|0|0|1|0|1|1|0|0|Guillotine|(-16.38, -6.12, -54.86)|Team 1|0|0|558.91|(0.05, 0.04, -1.00)|0|558.91
[00:03:32] |212.30|melo|Tracer|817.72|0|0|1017.80|3|0|0|0|0|0|0|0|1|1|0|5|Andog|(-12.39, -5.01, -45.20)|Team 2|0|0|150|(-0.89, -0.13, -0.44)|0|41.20
[00:03:32] |212.30|Er6ick|Genji|1999.91|144.60|0|600.07|0|5|2|0|0|0|0|0|1|0|0|100|Guillotine|(-29.86, 0.65, -64.16)|Team 1|0|0|200|(0.78, -0.39, -0.49)|6.65|130
[00:03:32] |212.30|trasherlyn|Brigitte|232|0|635.10|813.09|1|1|0|0|0|2177.03|0|0|1|0|0|100|Reginald|(-17.10, -6.00, -77.11)|Team 2|1.37|0|200|(-0.22, 0.06, 0.97)|0|200
[00:03:33] |213.29|(-29.40, -4.14, -34.96)
[00:03:33] |213.31|Reginald|Lúcio|890.81|40|0|482.28|0|5|0|0|0|1337.72|2|0|1|1|0|0|Flexecution|(-26.43, -2.24, -35.04)|Team 1|0|8.11|760|(0.53, -0.03, 0.85)|1.92|741.24
[00:03:33] |213.31|Flexecution|Genji|1361.22|0|0|1039.96|3|1|1|0|0|0|0|0|1|1|0|0|Nacho|(-14.33, -2.05, -23.14)|Team 2|0|0|200|(0.96, -0.02, -0.27)|0.08|127.50
[00:03:33] |213.31|Crimson|D.Va|1589.27|0|3780.26|3944.03|2|1|0|0|0|0|0|0|2|4|0|1|Chu|(-25.46, -4.86, -38.39)|Team 2|0|0|650|(-0.37, 0.08, 0.93)|0|636.56
[00:03:33] |213.31|Chu|Hanzo|2610.64|0|0|1328.66|0|5|4|0|0|0|1|0|1|1|0|0|melo|(-36.14, -2.77, -28.12)|Team 1|0|0|760|(0.81, -0.13, -0.57)|0|760
[00:03:33] |213.31|Nacho|Kiriko|813.63|200|0|415.43|0|3|0|0|0|1850.03|1|0|1|1|0|8|Chu|(-9.88, -2.00, -22.49)|Team 1|0|12.24|760|(-0.97, -0.12, -0.23)|0|671.28
[00:03:33] |213.31|Guillotine|Ana|381.72|0|0|1282.43|1|1|0|0|0|1960.63|0|0|1|1|0|0|Flexecution|(-16.69, -6.00, -75.94)|Team 2|0|0|200|(-0.02, -0.03, 1.00)|0|200
[00:03:33] |213.31|Andog|Doomfist|1785.61|250.50|0|1555.48|1|5|4|0|0|0|1|0|1|1|0|1|trasherlyn|(-14.61, -6.00, -73.91)|Team 1|0|0|1200.65|(0.70, -0.14, -0.70)|0|1200.65
[00:03:33] |213.31|melo|Tracer|817.72|0|0|1017.80|3|0|0|0|0|0|0|0|1|1|0|5|Andog|(-14.07, -5.33, -44.94)|Team 2|0|0|150|(0.02, -0.08, -1.00)|0|41.20
[00:03:33] |213.31|Er6ick|Genji|1999.91|144.60|0|600.07|0|5|2|0|0|0|0|0|1|0|0|100|Guillotine|(-24.12, 1.34, -65.71)|Team 1|0|0|200|(0.56, -0.50, -0.66)|7.46|130
[00:03:33] |213.31|trasherlyn|Brigitte|232|0|635.10|827.09|1|1|0|0|0|2177.03|0|0|1|0|0|100|Andog|(-12.92, -5.92, -74.83)|Team 2|0.36|0|200|(-0.72, 0.13, 0.69)|0.08|189.12
[00:03:34] |214.30|(-29.40, -4.14, -34.96)
[00:03:34] |214.32|Reginald|Lúcio|890.81|40|0|482.28|0|5|0|0|0|1361.46|2|0|1|1|0|0|Nacho|(-27.56, -3.14, -31.89)|Team 1|0|7.11|628|(0.86, 0.11, 0.49)|0.99|627.08
[00:03:34] |214.32|Flexecution|Genji|1526.22|0|0|1099.96|3|1|1|0|0|0|0|0|1|1|0|0|Chu|(-9.50, 0.33, -21.53)|Team 2|0|0|200|(-0.81, -0.57, 0.09)|2.51|67.50
[00:03:34] |214.32|Crimson|D.Va|1589.27|0|3845.26|3977.63|2|1|0|0|0|0|0|0|2|4|0|1|Chu|(-26.13, -4.00, -33.44)|Team 2|0|0|650|(-0.91, 0.01, 0.42)|0|616.40
[00:03:34] |214.32|Chu|Hanzo|2644.24|0|0|1328.66|0|5|4|0|0|0|1|0|1|1|0|0|Crimson|(-36.56, -2.62, -28.34)|Team 1|0|9.13|628|(0.90, -0.12, -0.41)|0|628
[00:03:34] |214.32|Nacho|Kiriko|873.63|200|0|580.43|0|3|0|0|0|1862.75|1|0|1|1|0|11|Flexecution|(-8.62, -2.00, -22.00)|Team 1|0|11.24|463|(-0.85, 0.52, -0.02)|0|384.36
[00:03:34] |214.32|Guillotine|Ana|448.92|0|0|1282.43|1|1|0|0|0|1997.25|0|0|1|1|0|0|trasherlyn|(-20.32, -6.00, -78.27)|Team 2|0|9.87|200|(0.98, 0.03, 0.22)|0|200
[00:03:34] |214.32|Andog|Doomfist|1831.11|250.50|0|1622.68|1|5|4|0|0|0|1|0|1|1|0|4|Chu|(-16.53, -6.00, -72.74)|Team 1|0|0|980.15|(-0.66, -0.04, 0.75)|0|980.15
[00:03:34] |214.32|melo|Tracer|817.72|0|0|1017.80|3|0|0|0|0|0|0|0|1|1|0|6|Andog|(-19.18, -6.13, -62.19)|Team 2|0|0|150|(0.26, 0.00, -0.97)|0|41.20
[00:03:34] |214.32|Er6ick|Genji|1999.91|144.60|0|600.07|0|5|2|0|0|0|0|0|1|0|0|100|trasherlyn|(-11.02, -6.00, -77.20)|Team 1|0|0|200|(0.88, 0.05, 0.47)|0|130
[00:03:34] |214.32|trasherlyn|Brigitte|232|0|635.10|872.59|1|1|0|0|0|2185.91|0|0|1|0|0|100|Andog|(-9.02, -6.00, -75.89)|Team 2|3.79|0|200|(-0.93, -0.06, 0.37)|0|127.60
[00:03:35] |215.31|(-29.40, -4.14, -34.96)
[00:03:35] |215.33|Reginald|Lúcio|904.81|40|0|482.28|0|5|0|0|0|1369.66|2|0|1|1|0|0|Nacho|(-33.92, -1.80, -34.42)|Team 1|0|6.10|508|(0.89, -0.10, 0.44)|2.20|508
[00:03:35] |215.33|Flexecution|Genji|1691.22|0|0|1099.96|3|1|1|0|0|0|0|0|1|1|0|0|Crimson|(-11.05, -2.12, -18.77)|Team 2|0|0|200|(-0.71, -0.05, -0.70)|0|67.50
[00:03:35] |215.33|Crimson|D.Va|1589.27|0|4009.13|3977.63|2|1|0|0|0|0|0|0|2|4|0|2|Chu|(-27.38, -3.34, -31.63)|Team 2|0|0|650|(-0.81, 0.07, 0.58)|0.79|602.40
[00:03:35] |215.33|Chu|Hanzo|2644.24|0|0|1328.66|0|5|4|0|0|0|1|0|1|1|0|0|Crimson|(-35.29, -2.79, -26.96)|Team 1|0|8.12|508|(0.85, -0.14, -0.50)|0|508
[00:03:35] |215.33|Nacho|Kiriko|873.63|200|0|745.43|0|3|0|0|0|1862.75|1|0|1|1|0|11|Crimson|(-6.98, -1.04, -23.17)|Team 1|6.79|10.23|200|(-0.89, -0.11, -0.45)|0.31|121.36
[00:03:35] |215.33|Guillotine|Ana|456.72|0|0|1282.43|1|1|0|0|0|2064.43|0|0|1|1|0|0|trasherlyn|(-22.81, -6.00, -78.25)|Team 2|0|8.86|200|(0.91, 0.01, 0.42)|0|200
[00:03:35] |215.33|Andog|Doomfist|1831.11|250.50|0|1762.48|1|5|4|0|0|0|1|0|1|1|0|4|melo|(-21.21, -4.17, -57.43)|Team 1|0|0|707.24|(0.80, -0.21, -0.56)|1.96|707.24
[00:03:35] |215.33|melo|Tracer|966.22|0|0|1017.80|3|0|0|0|0|0|0|0|1|1|0|10|Guillotine|(-16.74, -6.00, -62.82)|Team 2|0|0|150|(-0.48, 0.00, -0.88)|0|41.20
[00:03:35] |215.33|Er6ick|Genji|2062.63|144.60|0|650.07|0|5|2|0|0|0|0|0|1|0|0|0|melo|(-8.29, -2.78, -77.25)|Team 1|0|0|200|(-0.29, -0.61, 0.74)|3.22|80
[00:03:35] |215.33|trasherlyn|Brigitte|282|0|635.10|935.31|1|1|0|0|0|2195.45|0|0|1|0|0|100|Guillotine|(-8.15, -6.00, -75.54)|Team 2|2.78|0|200|(-0.91, -0.03, -0.40)|0|200
[00:03:36] |216.32|(-29.40, -4.14, -34.96)
[00:03:36] |216.34|Reginald|Lúcio|932.81|40|0|482.28|0|5|0|0|0|1381.95|2|0|1|1|0|0|Flexecution|(-32.75, -1.80, -32.88)|Team 1|0|5.09|376|(0.68, -0.15, 0.72)|2.20|376
[00:03:36] |216.34|Flexecution|Genji|1691.22|0|0|1099.96|3|1|1|0|0|0|0|0|1|1|0|0|Nacho|(-25.30, -2.70, -28.56)|Team 2|0|7.95|200|(-0.76, -0.14, -0.64)|0.86|57.50
[00:03:36] |216.34|Crimson|D.Va|1612.27|0|4009.13|4194.63|2|1|0|0|0|0|0|0|2|4|0|3|Chu|(-37.64, -2.53, -28.41)|Team 2|0|0|650|(-0.74, 0.14, 0.65)|100|399.40
[00:03:36] |216.34|Chu|Hanzo|2819.24|0|0|1343.66|0|5|4|0|0|0|1|0|1|1|0|8|Flexecution|(-38.98, -2.00, -23.31)|Team 1|0|7.11|353|(0.86, -0.27, -0.44)|0|353
[00:03:36] |216.34|Nacho|Kiriko|873.63|200|0|745.43|0|3|0|0|0|1862.75|1|0|1|1|0|11|Crimson|(-32.48, -3.43, -35.67)|Team 1|5.78|9.22|200|(-0.92, 0.17, -0.36)|0.57|133.64
[00:03:36] |216.34|Guillotine|Ana|456.72|0|0|1282.43|1|1|0|0|0|2064.43|0|0|1|1|0|0|Er6ick|(-25.46, -5.10, -74.16)|Team 2|0|7.85|200|(0.91, -0.37, 0.20)|0.90|200
[00:03:36] |216.34|Andog|Doomfist|1831.11|250.50|0|1789.98|1|5|4|0|0|0|1|0|1|1|0|5|melo|(-22.96, -5.59, -48.64)|Team 1|6.52|0|584.89|(0.06, -0.05, -1.00)|0.54|584.89
[00:03:36] |216.34|melo|Tracer|977.22|0|0|1017.80|3|0|0|0|0|0|0|0|1|1|0|11|trasherlyn|(-24.25, -6.00, -73.25)|Team 2|0|0|150|(0.81, 0.03, -0.58)|0|41.20
[00:03:36] |216.34|Er6ick|Genji|2151.20|225.60|0|650.07|0|5|2|0|0|0|0|0|1|1|0|0|trasherlyn|(-3.84, -4.21, -74.57)|Team 1|0|0|200|(-0.93, -0.36, -0.10)|1.79|80
[00:03:36] |216.34|trasherlyn|Brigitte|282|0|716.10|935.31|1|1|0|0|0|2195.45|0|0|1|0|0|100|Er6ick|(-10.24, -5.04, -75.14)|Team 2|1.77|0|200|(0.91, -0.36, -0.22)|0.96|111.43
[00:03:37] |217.04|FinalBlow|Er6ick|trasherlyn|Ultimate
[00:03:37] |217.33|(-29.40, -4.14, -34.96)
[00:03:37] |217.34|Reginald|Lúcio|967.81|40|0|482.28|0|5|0|0|0|1390.66|2|0|1|1|0|0|Flexecution|(-31.45, -3.60, -37.14)|Team 1|0|4.08|256|(0.59, 0.01, 0.81)|0.45|256
[00:03:37] |217.34|Flexecution|Genji|1691.22|0|0|1134.96|3|1|1|0|0|0|0|0|1|1|0|0|Reginald|(-23.74, -2.16, -27.60)|Team 2|0|6.94|200|(-0.69, -0.09, -0.72)|1.03|32.50
[00:03:37] |217.34|Crimson|D.Va|1638.27|0|4009.13|4305.53|2|1|0|0|0|0|0|0|2|4|0|4|Flexecution|(-39.17, -2.00, -23.77)|Team 2|3.85|0|650|(0.98, -0.18, -0.03)|0|288.50
[00:03:37] |217.34|Chu|Hanzo|2925.19|0|0|1377.66|0|5|4|0|0|0|1|0|1|1|0|13|Nacho|(-36.43, -2.00, -22.82)|Team 1|0|6.10|207|(-0.42, -0.15, -0.90)|0|207
[00:03:37] |217.34|Nacho|Kiriko|873.63|200|0|745.43|0|3|0|0|0|1874.51|1|0|1|1|0|12|Crimson|(-36.31, 0.00, -37.03)|Team 1|4.78|8.21|200|(-0.18, -0.09, 0.98)|0|156.99
[00:03:37] |217.34|Guillotine|Ana|456.72|0|0|1282.43|1|1|0|0|0|2095.63|0|0|1|1|0|1|Er6ick|(-30.08, -6.00, -72.17)|Team 2|0|6.85|200|(0.98, -0.04, -0.21)|0|200
[00:03:37] |217.34|Andog|Doomfist|1836.43|250.50|0|1789.98|1|6|4|0|0|0|1|0|1|1|0|5|melo|(-22.58, -4.69, -52.89)|Team 1|5.51|0|543.98|(0.20, -0.03, -0.98)|1.43|543.98
[00:03:37] |217.34|melo|Tracer|977.22|0|0|1023.12|3|0|0|0|0|0|0|0|1|1|0|11|Er6ick|(-19.97, -5.46, -77.21)|Team 2|0|0|150|(0.94, -0.12, 0.31)|0.54|67.08
[00:03:37] |217.34|Er6ick|Genji|2279.55|225.60|0|650.07|0|6|3|0|0|0|0|0|1|1|0|0|trasherlyn|(-13.31, -6.00, -75.44)|Team 1|0|0|200|(0.81, 0.12, 0.57)|0|80
[00:03:37] |217.34|trasherlyn|Brigitte|282|0|716.10|1152.23|2|1|0|0|0|2212.37|0|0|1|0|0|100|Flexecution|(-9.20, -6.00, -75.15)|Team 2|0.77|0|200|(0.09, 0.19, 0.98)|0|0
[00:03:38] |218.34|(-29.40, -4.14, -34.96)
[00:03:38] |218.35|Reginald|Lúcio|967.81|40|0|482.28|0|5|0|0|0|1401.92|2|0|1|1|0|0|Flexecution|(-29.37, -3.46, -33.55)|Team 1|0|3.07|200|(0.96, 0.14, 0.26)|0.66|200
[00:03:38] |218.35|Flexecution|Genji|1691.22|0|0|1134.96|3|1|1|0|0|0|0|0|1|1|0|0|trasherlyn|(-23.52, -0.47, -32.19)|Team 2|0|5.93|200|(0.44, -0.24, -0.86)|1.99|32.50
[00:03:38] |218.35|Crimson|D.Va|1646.27|0|4009.13|4305.53|2|1|0|0|0|0|0|0|2|4|0|5|trasherlyn|(-38.66, -2.00, -22.07)|Team 2|2.84|0|650|(0.49, -0.09, -0.87)|0|288.50
[00:03:38] |218.35|Chu|Hanzo|2925.19|0|0|1387.66|0|5|4|0|0|0|1|0|1|1|0|13|Crimson|(-36.04, -1.96, -31.04)|Team 1|0|5.09|200|(-0.38, -0.05, 0.92)|1.23|193.33
[00:03:38] |218.35|Nacho|Kiriko|873.63|200|0|745.43|0|3|0|0|0|1888.91|1|0|1|1|0|12|Flexecution|(-35.46, 0.00, -36.37)|Team 1|3.77|7.20|200|(0.91, -0.22, 0.36)|0|179.32
[00:03:38] |218.35|Guillotine|Ana|456.72|0|0|1282.43|1|1|0|0|0|2170.63|0|0|1|1|0|5|Andog|(-34.73, -5.99, -70.91)|Team 2|0|5.84|200|(0.76, -0.04, 0.65)|0|200
[00:03:38] |218.35|Andog|Doomfist|1836.43|250.50|0|1789.98|1|6|4|0|0|0|1|0|1|1|0|5|melo|(-21.87, -6.12, -56.06)|Team 1|4.50|0|541.63|(-0.17, 0.04, -0.98)|0|541.63
[00:03:38] |218.35|melo|Tracer|988.22|0|0|1023.12|3|0|0|0|0|0|0|0|1|1|0|12|trasherlyn|(-20.26, -6.00, -76.96)|Team 2|0|0|150|(0.80, -0.01, 0.60)|0|150
[00:03:38] |218.35|Er6ick|Genji|2279.55|225.60|0|661.07|0|6|3|0|0|0|0|0|1|1|0|0|melo|(-16.39, -3.10, -71.88)|Team 1|0|0|200|(-0.39, -0.35, -0.85)|2.90|69
[00:03:38] |218.35|trasherlyn|Brigitte|282|0|716.10|1152.23|2|1|0|0|0|2212.37|0|0|1|0|0|100|Flexecution|(-9.20, -6.00, -75.15)|Team 2|0|0|200|(0.09, 0.19, 0.98)|0|0
[00:03:38] |218.85|FinalBlow|Reginald|Flexecution|Primary Fire
[00:03:39] |219.34|(-29.40, -4.14, -34.96)
[00:03:39] |219.36|Reginald|Lúcio|1000.31|40|0|482.28|0|6|1|0|0|1414.21|3|1|1|1|0|1|Chu|(-20.45, 0.68, -35.23)|Team 1|0.19|2.07|200|(-0.93, -0.25, 0.28)|1.63|200
[00:03:39] |219.36|Flexecution|Genji|1691.22|0|0|1167.46|4|1|1|0|0|0|0|0|1|1|0|0|Andog|(-22.04, -0.96, -34.62)|Team 2|0|4.92|200|(-0.02, -0.20, -0.98)|0|0
[00:03:39] |219.36|Crimson|D.Va|1648.27|0|4009.13|4305.53|2|1|0|0|0|0|0|0|2|4|0|7|Chu|(-34.99, -2.01, -25.13)|Team 2|1.84|0|650|(-0.24, -0.35, -0.90)|0|288.50
[00:03:39] |219.36|Chu|Hanzo|2925.19|0|0|1391.66|0|5|4|0|0|0|1|0|1|1|0|13|Crimson|(-37.07, -2.53, -29.18)|Team 1|0|4.09|200|(0.27, 0.14, 0.95)|0|176.82
[00:03:39] |219.36|Nacho|Kiriko|873.63|200|0|745.43|0|3|0|0|0|1903.07|1|0|1|1|0|12|Flexecution|(-32.99, -0.28, -39.75)|Team 1|2.76|6.20|200|(0.52, -0.27, 0.81)|3.72|200
[00:03:39] |219.36|Guillotine|Ana|456.72|0|0|1282.43|1|1|0|0|0|2178.55|0|0|1|1|0|5|Andog|(-38.63, -5.46, -68.04)|Team 2|0|4.83|200|(0.90, -0.04, -0.43)|0.66|200
[00:03:39] |219.36|Andog|Doomfist|1836.43|250.50|0|1789.98|1|6|4|0|0|0|1|0|1|1|0|6|trasherlyn|(-22.58, -6.00, -75.75)|Team 1|3.49|0|538.17|(1.00, -0.07, 0.02)|0|538.17
[00:03:39] |219.36|melo|Tracer|988.22|0|0|1023.12|3|0|0|0|0|0|0|0|1|1|0|13|Andog|(-9.06, -6.00, -74.66)|Team 2|0|0|150|(-0.99, -0.10, 0.01)|0|150
[00:03:39] |219.36|Er6ick|Genji|2279.55|225.60|0|661.07|0|6|3|0|0|0|0|0|1|1|0|0|trasherlyn|(-14.98, -5.16, -75.57)|Team 1|0|0|200|(0.57, -0.09, -0.82)|0.84|69
[00:03:39] |219.36|trasherlyn|Brigitte|282|0|716.10|1152.23|2|1|0|0|0|2212.37|0|0|1|0|0|100|melo|(-9.20, -6.00, -75.15)|Team 2|0|0|200|(0.09, 0.19, 0.98)|0|0
[00:03:40] |220.35|(-28.17, -4.53, -37.05)
[00:03:40] |220.37|Reginald|Lúcio|1000.31|40|0|482.28|0|6|1|0|0|1422.67|3|1|1|1|0|1|Chu|(-26.56, 2.22, -33.13)|Team 1|0.16|1.06|200|(-0.88, -0.31, 0.36)|6.22|200
[00:03:40] |220.37|Flexecution|Genji|1691.22|0|0|1167.46|4|1|1|0|0|0|0|0|1|1|0|0|Andog|(-22.04, -0.96, -34.62)|Team 2|0|3.91|200|(-0.02, -0.20, -0.98)|0|0
[00:03:40] |220.37|Crimson|D.Va|1678.27|0|4009.13|4305.53|2|1|0|0|0|0|0|0|2|4|0|8|Chu|(-34.23, -2.82, -26.42)|Team 2|0.83|0|650|(-0.97, 0.23, -0.12)|0|288.50
[00:03:40] |220.37|Chu|Hanzo|2925.19|0|0|1417.66|0|5|4|0|0|0|1|0|1|1|0|14|Crimson|(-41.22, -1.40, -27.52)|Team 1|0|3.08|200|(0.97, -0.13, 0.20)|0.60|167.12
[00:03:40] |220.37|Nacho|Kiriko|873.63|200|0|745.43|0|3|0|0|0|1903.50|1|0|1|1|0|12|Crimson|(-28.66, -3.46, -39.87)|Team 1|1.75|5.19|200|(-0.41, 0.12, 0.90)|1.34|200
[00:03:40] |220.37|Guillotine|Ana|531.72|0|0|1282.43|1|1|0|0|0|2178.55|0|0|1|1|0|7|Andog|(-41.66, -6.13, -66.62)|Team 2|0|3.82|200|(0.92, 0.02, -0.40)|0|200
[00:03:40] |220.37|Andog|Doomfist|1836.43|250.50|0|1864.98|1|6|4|0|0|0|1|0|1|1|0|7|melo|(-19.70, -6.00, -76.98)|Team 1|2.48|0|450.12|(0.96, -0.00, 0.30)|0|450.12
[00:03:40] |220.37|melo|Tracer|999.22|0|0|1078.62|3|0|0|0|0|0|0|0|1|1|0|14|Flexecution|(-6.55, -5.34, -71.85)|Team 2|0|0|150|(-0.13, -0.04, 0.99)|0.02|79.50
[00:03:40] |220.37|Er6ick|Genji|2335.05|225.60|0|672.07|0|6|3|0|0|0|0|0|1|1|0|0|melo|(-8.78, -6.00, -74.78)|Team 1|0|7.56|200|(0.80, 0.20, 0.57)|0|58
[00:03:40] |220.37|trasherlyn|Brigitte|282|0|716.10|1152.23|2|1|0|0|0|2212.37|0|0|1|0|0|100|Flexecution|(-9.20, -6.00, -75.15)|Team 2|0|0|200|(0.09, 0.20, 0.98)|0|0
[00:03:40] |220.43|FinalBlow|Er6ick|melo|Ultimate
[00:03:41] |221.36|(-25.53, -5.43, -41.50)
[00:03:41] |221.38|Reginald|Lúcio|1000.31|40|0|482.28|0|6|1|0|0|1422.67|3|1|1|1|0|2|Crimson|(-33.86, -3.45, -32.28)|Team 1|0|0.05|200|(-0.20, 0.09, 0.98)|0.55|200
[00:03:41] |221.38|Flexecution|Genji|1691.22|0|0|1167.46|4|1|1|0|0|0|0|0|1|1|0|0|Andog|(-22.04, -0.96, -34.62)|Team 2|0|2.91|200|(-0.02, -0.20, -0.98)|0|0
[00:03:41] |221.38|Crimson|D.Va|1708.27|0|4009.13|4432.13|2|1|0|0|0|0|0|0|2|4|0|10|melo|(-33.11, -2.79, -26.46)|Team 2|0|0|650|(0.64, -0.21, -0.74)|0.22|96.90
[00:03:41] |221.38|Chu|Hanzo|3011.79|0|0|1447.66|0|5|4|0|0|0|1|0|1|1|0|17|Nacho|(-40.95, -2.00, -23.96)|Team 1|0|2.07|200|(0.76, -0.17, -0.63)|0|151.26
[00:03:41] |221.38|Nacho|Kiriko|913.63|200|0|745.43|0|3|0|0|0|1903.50|1|0|1|1|0|15|Crimson|(-30.07, -3.85, -35.25)|Team 1|0.74|4.18|200|(-0.46, 0.08, 0.89)|0.27|200
[00:03:41] |221.38|Guillotine|Ana|606.72|0|0|1282.43|1|1|0|0|0|2178.55|0|0|1|1|0|9|trasherlyn|(-46.40, -6.13, -65.52)|Team 2|0|2.81|200|(0.96, -0.02, -0.29)|0|200
[00:03:41] |221.38|Andog|Doomfist|1851.43|250.50|0|1939.98|1|7|4|0|0|0|1|0|1|1|0|7|Guillotine|(-21.56, -6.00, -76.71)|Team 1|1.48|0|450|(-0.91, -0.00, 0.41)|0|384.72
[00:03:41] |221.38|melo|Tracer|999.22|0|0|1173.12|4|0|0|0|0|0|0|0|1|1|0|14|Flexecution|(-6.60, -5.36, -71.47)|Team 2|0|0|150|(0.10, -0.03, 0.99)|0|0
[00:03:41] |221.38|Er6ick|Genji|2414.55|225.60|0|672.07|0|7|4|0|0|0|0|0|1|1|0|0|Guillotine|(-15.00, -2.74, -77.83)|Team 1|0|6.55|200|(-0.93, -0.12, 0.35)|3.26|58
[00:03:41] |221.38|trasherlyn|Brigitte|282|0|716.10|1152.23|2|1|0|0|0|2212.37|0|0|1|0|0|100|Flexecution|(-9.20, -6.00, -75.15)|Team 2|0|0|200|(0.09, 0.20, 0.97)|0|0
[00:03:42] |222.37|(-23.09, -6.11, -45.64)
[00:03:42] |222.38|Reginald|Lúcio|1055.31|40|0|482.28|0|6|1|0|0|1446.99|3|1|1|1|0|4|Crimson|(-33.32, -2.20, -26.19)|Team 1|0|0|200|(0.42, -0.35, -0.84)|0.65|200
[00:03:42] |222.38|Flexecution|Genji|1691.22|0|0|1167.46|4|1|1|0|0|0|0|0|1|1|0|0|Andog|(-22.04, -0.96, -34.62)|Team 2|0|1.90|200|(-0.02, -0.20, -0.98)|0|0
[00:03:42] |222.38|Crimson|D.Va|1708.27|0|4069.12|4497.13|2|1|0|0|0|0|0|0|2|4|0|11|trasherlyn|(-30.09, -4.12, -32.69)|Team 2|0|0|650|(0.48, -0.11, -0.87)|0|0.02
[00:03:42] |222.38|Chu|Hanzo|3011.79|0|0|1447.66|0|5|4|0|0|0|1|0|1|1|0|18|Reginald|(-41.55, -2.00, -23.94)|Team 1|0|1.06|200|(1.00, -0.10, 0.00)|0|169.70
[00:03:42] |222.38|Nacho|Kiriko|953.63|200|0|745.43|0|3|0|0|0|1903.50|1|0|1|1|0|17|Reginald|(-27.10, -3.77, -38.71)|Team 1|0|3.17|200|(-0.45, 0.04, 0.89)|1.00|198.14
[00:03:42] |222.38|Guillotine|Ana|606.72|0|0|1284.25|1|1|0|0|0|2178.55|0|0|1|1|0|10|Er6ick|(-50.96, -6.12, -63.55)|Team 2|0|1.81|200|(0.92, -0.02, -0.38)|0|198.18
[00:03:42] |222.38|Andog|Doomfist|1853.25|250.50|0|1939.98|1|7|4|0|0|0|1|0|1|1|0|8|Flexecution|(-23.08, -5.82, -73.22)|Team 1|0.47|6.71|450|(0.18, -0.07, 0.98)|0.18|384.72
[00:03:42] |222.38|melo|Tracer|999.22|0|0|1173.12|4|0|0|0|0|0|0|0|1|1|0|15|Flexecution|(-6.60, -5.36, -71.47)|Team 2|0|0|150|(0.10, -0.03, 0.99)|0|0
[00:03:42] |222.38|Er6ick|Genji|2414.55|225.60|0|672.07|0|7|4|0|0|0|0|0|1|1|0|0|Crimson|(-17.20, -6.00, -75.99)|Team 1|0|5.55|200|(-0.28, 0.04, 0.96)|0|58
[00:03:42] |222.38|trasherlyn|Brigitte|282|0|716.10|1152.23|2|1|0|0|0|2212.37|0|0|1|0|0|100|Flexecution|(-9.20, -6.00, -75.15)|Team 2|0|0|200|(0.09, 0.20, 0.98)|0|0
[00:03:43] |223.38|(-20.53, -6.10, -50.16)
[00:03:43] |223.39|Reginald|Lúcio|1055.31|40|0|482.28|0|6|1|0|0|1456.72|3|1|1|1|0|4|Er6ick|(-31.64, -3.20, -29.77)|Team 1|0.18|0|200|(0.37, 0.01, -0.93)|0.80|200
