[00:00:54] |Lijiang Tower|3|Team 1|Team 2|2
[00:00:54] |Reginald|Andog|Chu|Nacho|Er6ick|ehflep|Guillotine|Flexecution|melo|trasherlyn
[00:04:12] |252.19|Chu|Junkrat|4256.00|3114.73|0|1494.69|1|7|3|0|0|0|2|0|1|1|0|62|ehflep|(-24.47, 267.97, 296.17)|Team 1|0|0|200|(-0.45, 0.10, 0.88)|0.97|200
[00:04:12] |252.19|trasherlyn|Lúcio|895|0|0|1483.75|1|4|0|0|0|2642.14|4|0|1|0|0|100|Flexecution|(-30.39, 267.00, 323.33)|Team 2|0|0|200|(-0.70, -0.11, -0.70)|0|200
[00:04:12] |252.19|ehflep|Reinhardt|3473.26|0|4631.33|6494.04|2|7|3|0|0|0|3|0|1|1|0|89|Er6ick|(-35.16, 267.26, 314.10)|Team 2|0|0|625|(0.87, -0.27, -0.42)|0.26|625
[00:04:12] |252.19|melo|Sojourn|2409.53|0|0|1067.20|3|7|6|0|0|0|3|0|1|1|0|31|Andog|(-30.78, 267.34, 323.11)|Team 2|0|0|200|(-0.01, -0.04, -1.00)|0.34|200
[00:04:13] |253.18|60.76|76.39
[00:04:13] |253.20|Reginald|Lúcio|1496.41|1515|0|1211.01|1|4|1|0|0|2592.94|2|0|1|0|0|100|melo|(-24.04, 266.90, 285.47)|Team 1|0|0|200|(-0.28, -0.01, 0.96)|0|200
[00:04:13] |253.20|Flexecution|Mei|1685|0|2573.52|2316.42|3|2|0|0|0|201.85|1|0|1|1|0|8|Andog|(-33.29, 267.87, 313.96)|Team 2|0|0|250|(0.36, -0.01, -0.93)|0.74|250
[00:04:13] |253.20|Guillotine|Baptiste|592.95|0|0|1024.66|3|1|0|0|0|5879.06|0|0|2|1|0|100|ehflep|(-37.73, 267.00, 316.60)|Team 2|0|0|200|(0.80, -0.13, -0.59)|0|200
[00:04:13] |253.20|Andog|Junker Queen|3917.66|1051.65|0|4293.11|2|8|1|0|0|505.14|2|0|1|1|0|68|Guillotine|(-24.57, 267.98, 293.86)|Team 1|0|0|450|(-0.53, -0.08, 0.84)|0.98|428.89
[00:04:13] |253.20|Nacho|Kiriko|1129.18|520|0|1270.03|3|3|3|0|0|2002.17|2|0|1|1|0|17|Flexecution|(-19.36, 267.43, 286.14)|Team 1|0|0|200|(-0.47, -0.01, 0.88)|0.43|200
[00:04:13] |253.20|Er6ick|Genji|1614.82|1083.47|0|898.91|2|4|4|0|0|0|1|1|1|0|0|100|melo|(-13.73, 269.00, 292.38)|Team 1|0|7.61|200|(-0.61, -0.09, 0.79)|0|187.85
[00:04:13] |253.20|Chu|Junkrat|4256.00|3234.73|0|1494.69|1|7|3|0|0|0|2|0|1|1|0|62|Er6ick|(-21.39, 267.84, 292.51)|Team 1|0|0|200|(0.98, -0.00, 0.19)|0.84|200
[00:04:13] |253.20|trasherlyn|Lúcio|895|0|0|1483.75|1|4|0|0|0|2642.14|4|0|1|0|0|100|Flexecution|(-32.28, 267.72, 319.77)|Team 2|0|0|200|(-0.41, -0.10, -0.91)|0.72|200
[00:04:13] |253.20|ehflep|Reinhardt|3473.26|0|4831.33|6522.04|2|7|3|0|0|0|3|0|1|1|0|89|Nacho|(-30.35, 267.84, 310.86)|Team 2|0|0|625|(0.29, -0.25, -0.92)|0.84|625
[00:04:13] |253.20|melo|Sojourn|2418.53|0|0|1067.20|3|7|6|0|0|0|3|0|1|1|0|33|Andog|(-33.52, 267.95, 318.80)|Team 2|0|0|200|(0.31, -0.02, -0.95)|0.95|200
[00:04:14] |254.19|61.60|76.39
[00:04:14] |254.21|Reginald|Lúcio|1524.41|1535|0|1220.01|1|4|1|0|0|2631.34|2|0|1|0|0|100|trasherlyn|(-22.16, 268.78, 285.64)|Team 1|0|0|200|(-0.31, -0.07, 0.95)|1.78|200
[00:04:14] |254.21|Flexecution|Mei|1685|0|2573.52|2356.42|3|2|0|0|0|201.85|1|0|1|1|0|8|Andog|(-33.77, 267.71, 308.34)|Team 2|0|0|250|(0.60, -0.01, -0.80)|0.71|210
[00:04:14] |254.21|Guillotine|Baptiste|592.95|0|0|1024.66|3|1|0|0|0|5897.96|0|0|2|1|0|100|Chu|(-32.86, 267.12, 312.20)|Team 2|0|0|200|(0.56, -0.10, -0.82)|0|200
[00:04:14] |254.21|Andog|Junker Queen|3917.66|1051.65|0|4302.11|2|8|1|0|0|505.14|2|0|1|1|0|68|Guillotine|(-22.00, 267.00, 291.27)|Team 1|0|0|450|(-0.48, 0.00, 0.88)|0|435.25
[00:04:14] |254.21|Nacho|Kiriko|1169.18|560|0|1270.03|3|3|3|0|0|2002.17|2|0|1|1|0|19|Guillotine|(-18.94, 268.04, 285.32)|Team 1|0|0|200|(-0.47, -0.02, 0.88)|1.04|200
[00:04:14] |254.21|Er6ick|Genji|1633.72|1110.47|0|898.91|2|4|4|0|0|0|1|1|1|0|0|100|Flexecution|(-15.92, 271.25, 287.89)|Team 1|0|6.60|200|(-0.71, -0.25, 0.66)|4.25|200
[00:04:14] |254.21|Chu|Junkrat|4256.00|3234.73|0|1494.69|1|7|3|0|0|0|2|0|1|1|0|63|trasherlyn|(-16.84, 268.04, 291.56)|Team 1|0|0|200|(0.86, -0.09, 0.49)|0.23|200
[00:04:14] |254.21|trasherlyn|Lúcio|895|0|0|1483.75|1|4|0|0|0|2642.14|4|0|1|0|0|100|Andog|(-31.60, 267.93, 314.03)|Team 2|0|0|200|(0.38, -0.07, -0.92)|0.80|200
[00:04:14] |254.21|ehflep|Reinhardt|3473.26|0|4918.33|6568.94|2|7|3|0|0|0|3|0|1|1|0|90|Chu|(-28.18, 267.87, 304.77)|Team 2|0|0|625|(0.60, -0.16, -0.78)|0.87|583
[00:04:14] |254.21|melo|Sojourn|2454.53|0|0|1067.20|3|7|6|0|0|0|3|0|1|1|0|33|Reginald|(-32.72, 267.85, 312.14)|Team 2|0|0|200|(0.35, 0.05, -0.93)|0.73|200
[00:04:15] |255.20|62.44|76.39
[00:04:15] |255.21|Reginald|Lúcio|1538.41|1535|0|1220.01|1|4|1|0|0|2638.92|2|0|1|0|0|100|Flexecution|(-17.01, 267.88, 284.38)|Team 1|0|0|200|(-0.68, -0.08, 0.73)|0.88|191
[00:04:15] |255.21|Flexecution|Mei|1685|0|2573.52|2356.42|3|2|0|0|0|201.85|1|0|1|1|0|8|Nacho|(-36.34, 267.00, 302.16)|Team 2|0|0|250|(0.78, 0.00, -0.63)|0|210
[00:04:15] |255.21|Guillotine|Baptiste|617.95|0|0|1024.66|3|1|0|0|0|5939.96|0|0|2|1|0|100|Er6ick|(-34.13, 267.08, 304.99)|Team 2|0|0|200|(0.67, -0.07, -0.74)|0.08|200
[00:04:15] |255.21|Andog|Junker Queen|3917.66|1211.65|0|4327.11|2|8|1|0|0|505.14|2|0|1|1|0|68|Guillotine|(-17.55, 267.06, 290.13)|Team 1|0|0|450|(-0.74, -0.00, 0.67)|0|413.58
[00:04:15] |255.21|Nacho|Kiriko|1169.18|600|0|1270.03|3|3|3|0|0|2002.17|2|0|1|1|0|19|Flexecution|(-13.48, 267.52, 284.86)|Team 1|0|0|200|(-0.81, -0.04, 0.59)|0.35|200
[00:04:15] |255.21|Er6ick|Genji|1633.72|1110.47|0|898.91|2|4|4|0|0|0|1|1|1|0|0|100|ehflep|(-16.03, 267.00, 284.24)|Team 1|0|5.59|200|(-0.59, 0.04, 0.81)|0|182
[00:04:15] |255.21|Chu|Junkrat|4256.00|3234.73|0|1494.69|1|7|3|0|0|0|2|0|1|1|0|63|Flexecution|(-16.77, 267.00, 287.79)|Team 1|0|9.57|200|(-0.75, -0.04, 0.66)|0|200
[00:04:15] |255.21|trasherlyn|Lúcio|895|0|0|1483.75|1|4|0|0|0|2642.14|4|0|1|0|0|100|ehflep|(-30.55, 267.54, 307.37)|Team 2|0|0|200|(0.28, -0.05, -0.96)|0.54|200
[00:04:15] |255.21|ehflep|Reinhardt|3473.26|0|5118.33|6582.94|2|7|3|0|0|0|3|0|1|1|0|90|Chu|(-26.68, 267.08, 298.51)|Team 2|0|0|625|(0.71, -0.19, -0.67)|0.08|625
[00:04:15] |255.21|melo|Sojourn|2454.53|0|0|1067.20|3|7|6|0|0|0|3|0|1|1|0|35|Er6ick|(-31.75, 267.00, 305.39)|Team 2|0|0|200|(0.62, 0.02, -0.79)|0|200
[00:04:16] |256.21|63.28|76.39
[00:04:16] |256.22|Reginald|Lúcio|1538.41|1535|0|1351.01|1|4|1|0|0|2655.88|2|0|1|0|0|100|melo|(-13.67, 269.15, 279.79)|Team 1|0|0|200|(-0.57, -0.02, 0.82)|1.98|73.16
[00:04:16] |256.22|Flexecution|Mei|1685|0|2573.52|2356.42|3|2|0|0|0|201.85|1|0|1|1|0|9|Nacho|(-31.97, 267.00, 298.18)|Team 2|0|0|250|(0.81, 0.01, -0.59)|0|210
[00:04:16] |256.22|Guillotine|Baptiste|617.95|0|0|1024.66|3|1|0|0|0|5939.96|0|0|2|1|0|100|Nacho|(-33.59, 267.34, 298.32)|Team 2|0|0|200|(0.84, -0.10, -0.53)|0.34|200
[00:04:16] |256.22|Andog|Junker Queen|3917.66|1211.65|0|4327.11|2|8|1|0|0|505.14|2|0|1|1|0|68|Flexecution|(-15.94, 268.31, 288.45)|Team 1|0|0|450|(-0.85, -0.16, 0.50)|1.28|447.51
[00:04:16] |256.22|Nacho|Kiriko|1169.18|600|0|1270.03|3|3|3|0|0|2028.17|2|0|1|1|0|20|Flexecution|(-8.05, 267.44, 281.51)|Team 1|0|0|200|(-0.84, -0.01, 0.54)|0.10|200
[00:04:16] |256.22|Er6ick|Genji|1633.72|1191.47|0|916.91|2|4|4|0|0|0|1|1|1|0|0|100|ehflep|(-9.87, 269.86, 283.10)|Team 1|0|4.59|200|(-0.85, -0.14, 0.51)|2.69|189.94
[00:04:16] |256.22|Chu|Junkrat|4256.00|3354.73|0|1494.69|1|7|3|0|0|0|2|0|1|1|0|64|trasherlyn|(-17.04, 267.00, 283.48)|Team 1|0|8.57|200|(-0.49, 0.07, 0.87)|0|200
[00:04:16] |256.22|trasherlyn|Lúcio|895|0|0|1483.75|1|4|0|0|0|2642.14|4|0|1|0|0|100|Chu|(-28.53, 267.38, 301.29)|Team 2|0|0|200|(0.53, -0.07, -0.85)|0.38|200
[00:04:16] |256.22|ehflep|Reinhardt|3473.26|0|5319.33|6582.94|2|7|3|0|0|0|3|0|1|1|0|90|Nacho|(-25.37, 267.25, 292.86)|Team 2|0|0|625|(0.81, -0.16, -0.57)|0.25|625
[00:04:16] |256.22|melo|Sojourn|2603.53|0|0|1067.20|3|7|6|0|0|0|3|0|1|1|0|41|Chu|(-28.22, 267.00, 299.77)|Team 2|0|0|200|(0.62, -0.02, -0.79)|0|200
[00:04:17] |257.21|64.12|76.39
[00:04:17] |257.23|Reginald|Lúcio|1538.41|1535|0|1351.01|1|4|1|0|0|2668.07|2|0|1|0|0|100|melo|(-11.84, 267.58, 273.81)|Team 1|0|0|200|(-0.50, -0.00, 0.86)|0.41|89.28
[00:04:17] |257.23|Flexecution|Mei|1685|0|2573.52|2356.42|3|2|0|0|0|201.85|1|0|1|1|0|9|Andog|(-26.58, 267.00, 296.15)|Team 2|0|0|250|(0.76, -0.03, -0.65)|0|210
[00:04:17] |257.23|Guillotine|Baptiste|617.95|0|0|1024.66|3|1|0|0|0|5939.96|0|0|2|1|0|100|Andog|(-29.98, 267.00, 293.09)|Team 2|0|0|200|(0.86, -0.11, -0.51)|0|200
[00:04:17] |257.23|Andog|Junker Queen|3917.66|1211.65|0|4327.11|2|8|1|0|0|505.14|2|0|1|1|0|69|Guillotine|(-12.97, 267.89, 283.95)|Team 1|0|0|450|(-0.83, -0.10, 0.54)|0.72|440.82
[00:04:17] |257.23|Nacho|Kiriko|1197.18|600|0|1270.03|3|3|3|0|0|2028.17|2|0|1|1|0|21|Reginald|(-4.74, 268.35, 286.26)|Team 1|0|0|200|(-0.38, 0.04, -0.92)|1.02|200
[00:04:17] |257.23|Er6ick|Genji|1690.42|1191.47|0|916.91|2|4|4|0|0|0|1|1|1|0|0|100|Flexecution|(-9.83, 269.31, 282.73)|Team 1|0|3.58|200|(-0.82, -0.09, 0.57)|2.14|200
[00:04:17] |257.23|Chu|Junkrat|4256.00|3354.73|0|1494.69|1|7|3|0|0|0|2|0|1|1|0|64|ehflep|(-11.35, 267.18, 285.84)|Team 1|0|7.56|200|(-0.98, -0.02, 0.18)|0|109.98
[00:04:17] |257.23|trasherlyn|Lúcio|895|0|0|1483.75|1|4|0|0|0|2642.14|4|0|1|0|0|100|Andog|(-22.87, 270.46, 294.57)|Team 2|0|0|200|(0.67, -0.19, -0.72)|3.46|200
[00:04:17] |257.23|ehflep|Reinhardt|3473.26|0|5319.33|6667.64|2|7|3|0|0|0|3|0|1|1|0|97|Andog|(-24.71, 267.00, 288.16)|Team 2|0|0|625|(0.92, -0.06, -0.38)|0|540.30
[00:04:17] |257.23|melo|Sojourn|2603.53|0|0|1067.20|3|7|6|0|0|0|3|0|1|1|0|41|Andog|(-24.18, 267.00, 295.84)|Team 2|0|0|200|(0.60, -0.01, -0.80)|0|200
[00:04:18] |258.22|64.96|76.39
[00:04:18] |258.24|Reginald|Lúcio|1538.41|1555|0|1351.01|1|4|1|0|0|2813.96|2|0|1|0|0|100|melo|(-8.92, 267.76, 274.92)|Team 1|0|0|200|(-0.63, -0.05, 0.77)|0.60|173.88
[00:04:18] |258.24|Flexecution|Mei|1685|0|2573.52|2356.42|3|2|0|0|0|201.85|1|0|1|1|0|9|ehflep|(-24.08, 267.00, 290.01)|Team 2|0|0|250|(0.82, -0.07, -0.57)|0|210
[00:04:18] |258.24|Guillotine|Baptiste|617.95|0|0|1060.11|3|1|0|0|0|6009.96|0|0|2|1|0|100|ehflep|(-26.62, 268.56, 288.05)|Team 2|0|0|200|(0.91, -0.20, -0.35)|1.56|164.54
[00:04:18] |258.24|Andog|Junker Queen|3917.66|1291.65|0|4347.11|2|8|1|0|0|505.14|2|0|1|1|0|69|ehflep|(-10.08, 267.17, 286.47)|Team 1|0|0|450|(-0.98, -0.03, -0.17)|0|450
[00:04:18] |258.24|Nacho|Kiriko|1197.18|600|0|1270.03|3|3|3|0|0|2067.17|2|0|1|1|0|23|Andog|(-0.27, 268.14, 286.48)|Team 1|0|0|200|(-0.91, -0.04, -0.42)|0.81|200
[00:04:18] |258.24|Er6ick|Genji|1690.42|1191.47|0|916.91|2|4|4|0|0|0|1|1|1|0|0|100|Guillotine|(-6.81, 271.59, 285.25)|Team 1|0|2.57|200|(-0.99, -0.10, 0.07)|0|200
[00:04:18] |258.24|Chu|Junkrat|4291.46|3354.73|0|1594.69|1|7|3|0|0|0|2|0|1|1|0|66|Andog|(-7.42, 267.17, 287.11)|Team 1|0|6.55|200|(-0.97, 0.04, -0.23)|0|160.74
[00:04:18] |258.24|trasherlyn|Lúcio|915|0|0|1483.75|1|4|0|0|0|2642.14|4|0|1|0|0|100|Andog|(-25.02, 271.24, 293.61)|Team 2|0|0|200|(0.84, -0.22, -0.49)|4.24|200
[00:04:18] |258.24|ehflep|Reinhardt|3573.26|0|5539.33|6667.64|2|7|3|0|0|0|3|0|1|1|0|97|Chu|(-19.13, 267.40, 286.75)|Team 2|0|0|625|(0.98, -0.20, 0.03)|0.40|610.30
[00:04:18] |258.24|melo|Sojourn|2603.53|0|0|1067.20|3|7|6|0|0|0|3|0|1|1|0|42|Andog|(-22.23, 267.00, 291.79)|Team 2|0|0|200|(0.79, -0.02, -0.62)|0|200
[00:04:19] |259.23|65.80|76.39
[00:04:19] |259.25|Reginald|Lúcio|1552.41|1615|0|1351.01|1|4|1|0|0|2852.70|2|0|1|0|0|100|Andog|(-6.40, 270.14, 280.12)|Team 1|0.21|0|200|(-0.21, -0.28, 0.94)|2.80|197.64
[00:04:19] |259.25|Flexecution|Mei|1685|0|2633.52|2356.42|3|2|0|0|0|201.85|1|0|1|1|0|10|ehflep|(-22.92, 267.00, 284.45)|Team 2|0|0|250|(0.97, 0.02, 0.22)|0|210
[00:04:19] |259.25|Guillotine|Baptiste|617.95|0|0|1060.11|3|1|0|0|0|6024.66|0|0|2|1|0|100|Chu|(-21.53, 267.94, 283.47)|Team 2|0|0|200|(0.96, -0.23, 0.18)|0.94|167.42
[00:04:19] |259.25|Andog|Junker Queen|3979.26|1291.65|0|4347.11|2|8|1|0|0|505.14|2|0|1|1|0|71|Guillotine|(-7.40, 267.17, 288.15)|Team 1|0|0|450|(-0.88, -0.06, -0.47)|0|450
[00:04:19] |259.25|Nacho|Kiriko|1197.18|600|0|1270.03|3|3|3|0|0|2067.17|2|0|1|1|0|24|Guillotine|(2.19, 267.33, 287.71)|Team 1|0|0|200|(-0.99, -0.02, -0.16)|0|200
[00:04:19] |259.25|Er6ick|Genji|1690.42|1191.47|0|916.91|2|4|4|0|0|0|1|1|1|0|0|100|ehflep|(-4.32, 272.79, 289.41)|Team 1|0|1.56|200|(-0.84, -0.40, -0.37)|5.63|200
[00:04:19] |259.25|Chu|Junkrat|4291.46|3474.73|0|1594.69|1|7|3|0|0|0|2|0|1|1|0|66|Guillotine|(-1.18, 267.33, 287.21)|Team 1|0|5.54|200|(-0.93, -0.05, -0.36)|0|200
[00:04:19] |259.25|trasherlyn|Lúcio|915|0|0|1483.75|1|4|0|0|0|2642.14|4|0|1|0|0|100|Andog|(-22.25, 268.41, 290.42)|Team 2|0|0|200|(0.95, -0.11, -0.28)|1.41|200
[00:04:19] |259.25|ehflep|Reinhardt|3573.26|0|5539.33|6743.24|2|7|3|0|0|0|3|0|1|1|0|97|Andog|(-15.89, 267.00, 286.37)|Team 2|0|0|625|(0.98, 0.03, 0.20)|0|549.40
[00:04:19] |259.25|melo|Sojourn|2603.53|0|0|1067.20|3|7|6|0|0|0|3|0|1|1|0|42|Chu|(-19.84, 267.95, 287.56)|Team 2|0|14.14|200|(0.99, -0.04, -0.16)|0.95|200
[00:04:20] |260.24|66.64|76.39
[00:04:20] |260.26|Reginald|Lúcio|1552.41|1615|0|1351.01|1|4|1|0|0|2865.04|2|0|1|0|0|100|Guillotine|(-1.19, 268.04, 285.61)|Team 1|0.23|11.65|200|(-0.99, -0.07, 0.11)|0.71|200
[00:04:20] |260.26|Flexecution|Mei|1685|0|2633.52|2356.42|3|2|0|0|0|201.85|1|0|1|1|0|10|Andog|(-18.82, 267.00, 279.67)|Team 2|0|0|250|(0.81, 0.04, 0.59)|0|250
[00:04:20] |260.26|Guillotine|Baptiste|617.95|0|0|1068.11|3|1|0|0|0|6080.18|0|0|2|1|0|100|Nacho|(-17.82, 267.00, 284.07)|Team 2|14.83|0|200|(0.98, -0.18, 0.11)|0|200
[00:04:20] |260.26|Andog|Junker Queen|3987.26|1291.65|0|4447.11|2|8|1|0|0|505.14|2|0|1|1|0|72|Flexecution|(-3.74, 267.93, 286.33)|Team 1|0|0|450|(-0.88, -0.15, -0.45)|0.59|350.98
[00:04:20] |260.26|Nacho|Kiriko|1197.18|600|0|1270.03|3|3|3|0|0|2091.46|2|0|1|1|0|25|ehflep|(6.08, 267.17, 287.58)|Team 1|0|0|200|(-1.00, 0.00, -0.08)|0|200
[00:04:20] |260.26|Er6ick|Genji|1717.42|1191.47|0|916.91|2|4|4|0|0|0|1|1|1|0|0|100|Flexecution|(-5.16, 269.27, 289.34)|Team 1|0|0.55|200|(-0.81, -0.18, -0.56)|2.11|200
[00:04:20] |260.26|Chu|Junkrat|4307.12|3474.73|0|1594.69|1|7|3|0|0|0|2|0|1|1|0|67|trasherlyn|(3.81, 267.17, 287.93)|Team 1|0|4.53|200|(-1.00, 0.04, -0.09)|0|200
[00:04:20] |260.26|trasherlyn|Lúcio|915|0|0|1483.75|1|4|0|0|0|2642.14|4|0|1|0|0|100|Andog|(-16.89, 267.46, 284.54)|Team 2|0|0|200|(0.96, 0.03, 0.28)|0.46|200
[00:04:20] |260.26|ehflep|Reinhardt|3673.26|0|5539.33|6743.24|2|7|3|0|0|0|3|0|2|1|0|100|Er6ick|(-12.45, 267.17, 285.96)|Team 2|0|0|625|(0.57, 0.11, 0.81)|0|597
[00:04:20] |260.26|melo|Sojourn|2603.53|0|0|1109.86|3|7|6|0|0|0|3|0|1|1|0|42|Chu|(-16.77, 267.00, 285.03)|Team 2|0|13.13|200|(0.99, 0.03, 0.14)|0|200
[00:04:21] |261.25|67.48|76.39
[00:04:21] |261.26|Reginald|Lúcio|1552.41|1615|0|1351.01|1|4|1|0|0|2875.80|2|0|1|0|0|100|Guillotine|(2.92, 269.11, 290.71)|Team 1|0.13|10.64|200|(-0.95, -0.11, -0.28)|0|200
[00:04:21] |261.26|Flexecution|Mei|1685|0|2633.52|2356.42|3|2|0|0|0|201.85|1|0|1|1|0|10|Chu|(-17.90, 267.00, 281.54)|Team 2|0|8.39|250|(0.99, -0.06, 0.12)|0|250
[00:04:21] |261.26|Guillotine|Baptiste|617.95|0|0|1068.11|3|1|0|0|0|6258.22|0|0|2|1|0|0|Chu|(-10.96, 267.97, 285.94)|Team 2|13.82|0|200|(0.93, -0.35, -0.11)|0.81|161.92
[00:04:21] |261.26|Andog|Junker Queen|3987.26|1291.65|0|4485.11|2|8|1|0|0|505.14|2|0|1|1|0|72|ehflep|(-2.44, 267.33, 282.75)|Team 1|0|0|450|(-0.86, -0.09, 0.50)|0|330.94
[00:04:21] |261.26|Nacho|Kiriko|1225.18|600|0|1270.03|3|3|3|0|0|2104.46|2|0|1|1|0|26|Flexecution|(7.97, 268.20, 282.78)|Team 1|0|0|200|(-1.00, -0.03, -0.03)|0.87|200
[00:04:21] |261.26|Er6ick|Genji|1774.12|1191.47|0|1001.91|2|4|4|0|0|0|1|1|1|0|0|100|trasherlyn|(-4.39, 269.81, 291.56)|Team 1|0|0|200|(-0.82, -0.26, -0.52)|0.21|116.28
[00:04:21] |261.26|Chu|Junkrat|4391.12|3474.73|0|1612.69|1|7|3|0|0|0|2|0|1|1|0|71|Guillotine|(7.65, 267.17, 285.87)|Team 1|0|3.53|200|(-1.00, 0.03, 0.00)|0|199.86
[00:04:21] |261.26|trasherlyn|Lúcio|935|0|0|1483.75|1|4|0|0|0|2642.14|4|0|1|0|0|100|Reginald|(-11.47, 267.17, 286.90)|Team 2|0|0|200|(0.91, -0.02, 0.42)|0|200
[00:04:21] |261.26|ehflep|Reinhardt|3758.26|0|5539.33|6911.94|2|7|3|0|0|0|3|0|2|1|0|100|Chu|(-8.75, 267.17, 285.97)|Team 2|0|0|625|(0.98, -0.05, 0.18)|0|459.08
[00:04:21] |261.26|melo|Sojourn|2639.53|0|0|1109.86|3|7|6|0|0|0|3|0|1|1|0|44|Er6ick|(-13.78, 268.42, 290.20)|Team 2|0|12.12|200|(0.64, 0.06, 0.76)|0|200
[00:04:22] |262.26|68.32|76.39
[00:04:22] |262.27|Reginald|Lúcio|1640.41|1615|0|1351.01|1|4|1|0|0|2903.32|2|0|1|0|0|100|ehflep|(5.15, 270.19, 296.03)|Team 1|0|9.63|250|(-0.78, -0.21, -0.59)|0.19|250
[00:04:22] |262.27|Flexecution|Mei|1685|0|2633.52|2356.42|3|2|0|0|0|201.85|1|0|1|1|0|10|Nacho|(-16.00, 267.00, 283.16)|Team 2|0|7.38|250|(1.00, -0.04, 0.08)|0|250
[00:04:22] |262.27|Guillotine|Baptiste|617.95|0|0|1161.02|3|1|0|0|0|6285.10|0|0|2|2|0|0|Chu|(-12.89, 267.93, 282.06)|Team 2|12.82|0|200|(0.92, -0.04, 0.39)|0.76|118.62
[00:04:22] |262.27|Andog|Junker Queen|4032.06|1291.65|0|4485.11|2|8|1|0|0|505.14|2|0|1|1|0|74|melo|(-3.92, 268.23, 283.58)|Team 1|0|0|650|(-0.69, -0.16, 0.70)|0.90|620.46
[00:04:22] |262.27|Nacho|Kiriko|1225.18|600|0|1270.03|3|3|3|0|0|2156.46|2|0|1|1|0|28|Reginald|(10.09, 267.54, 282.60)|Team 1|0|0|250|(-0.65, 0.17, 0.74)|0.38|250
[00:04:22] |262.27|Er6ick|Genji|1820.02|1191.47|0|1026.91|2|4|4|0|0|0|1|1|1|0|0|100|Flexecution|(-12.36, 269.61, 286.13)|Team 1|0|7.82|250|(-0.85, -0.39, -0.37)|2.45|152.80
[00:04:22] |262.27|Chu|Junkrat|4630.12|3474.73|0|1612.69|1|7|3|0|0|0|2|0|1|1|0|82|Flexecution|(6.62, 267.17, 291.34)|Team 1|0|2.52|200|(-0.94, 0.03, -0.33)|0|200
[00:04:22] |262.27|trasherlyn|Lúcio|960|0|0|1510.75|1|4|0|0|0|2642.14|4|0|1|0|0|100|Reginald|(-10.66, 268.67, 286.52)|Team 2|0|11.87|200|(0.92, 0.20, 0.34)|1.51|132.60
[00:04:22] |262.27|ehflep|Reinhardt|3758.26|0|5539.33|7089.73|2|7|3|0|0|0|3|0|2|1|0|100|Chu|(-3.02, 267.65, 288.88)|Team 2|0|0|625|(0.92, 0.26, 0.30)|0|283.79
[00:04:22] |262.27|melo|Sojourn|2639.53|0|0|1209.86|3|7|6|0|0|0|3|0|1|1|0|44|Reginald|(-12.33, 269.00, 293.87)|Team 2|0|11.11|200|(1.00, -0.02, 0.06)|0|107.68
[00:04:23] |263.26|69.16|76.39
[00:04:23] |263.28|Reginald|Lúcio|1660.41|1635|0|1351.01|1|4|1|0|0|2903.32|2|0|1|1|0|0|ehflep|(2.93, 270.27, 294.34)|Team 1|0.25|8.62|250|(-0.66, -0.28, -0.70)|0.27|250
[00:04:23] |263.28|Flexecution|Mei|1685|0|2633.52|2356.42|3|2|0|0|0|201.85|1|0|1|1|0|11|Nacho|(-11.12, 267.17, 285.45)|Team 2|0|6.37|250|(0.98, 0.14, -0.11)|0|250
[00:04:23] |263.28|Guillotine|Baptiste|667.95|0|0|1161.02|3|1|0|0|0|6323.50|0|0|2|2|0|0|Reginald|(-10.54, 267.17, 279.78)|Team 2|11.81|0|200|(0.39, -0.17, 0.91)|0|136.41
[00:04:23] |263.28|Andog|Junker Queen|4032.06|1291.65|0|4485.11|2|8|1|0|0|505.14|2|0|1|1|0|74|Er6ick|(-11.04, 268.68, 284.45)|Team 1|0|0|650|(-0.88, -0.45, 0.12)|0|625.07
[00:04:23] |263.28|Nacho|Kiriko|1225.18|600|0|1270.03|3|3|3|0|0|2182.46|2|0|1|1|0|29|Flexecution|(7.55, 267.33, 281.90)|Team 1|0|0|250|(-0.99, 0.01, 0.16)|0|250
[00:04:23] |263.28|Er6ick|Genji|1870.02|1191.47|0|1026.91|2|4|4|0|0|0|1|1|1|1|0|0|trasherlyn|(-16.15, 269.18, 283.20)|Team 1|0|6.81|250|(0.94, -0.34, 0.06)|2.18|157.66
[00:04:23] |263.28|Chu|Junkrat|4630.12|3594.73|0|1662.69|1|7|3|0|0|0|2|0|1|1|0|85|trasherlyn|(5.83, 267.17, 290.02)|Team 1|0|1.51|200|(-0.93, 0.02, -0.38)|0|200
[00:04:23] |263.28|trasherlyn|Lúcio|960|0|0|1560.75|1|4|0|0|0|2656.00|4|0|1|1|0|0|Guillotine|(-10.04, 268.24, 282.77)|Team 2|0|10.86|200|(-0.75, -0.20, -0.63)|1.07|149.40
[00:04:23] |263.28|ehflep|Reinhardt|3758.26|0|5679.33|7129.73|2|7|3|0|0|0|3|0|2|1|0|0|Guillotine|(-4.56, 269.36, 285.00)|Team 2|0|0|625|(-0.48, -0.48, -0.73)|2.03|331.58
[00:04:23] |263.28|melo|Sojourn|2639.53|0|0|1209.86|3|7|6|0|0|0|3|0|1|1|0|44|Reginald|(-12.33, 269.00, 293.87)|Team 2|0|10.10|200|(0.97, 0.14, 0.20)|0|117.28
[00:04:24] |264.27|70.00|76.39
