[00:01:27] |Blizzard World|1|Team 1|Team 2|0
[00:01:27] |Reginald|Andog|Chu|Nacho|Phase|ehflep|Guillotine|Flexecution|melo|trasherlyn
[00:06:45] |405.01|Andog|Doomfist|5104.27|452.87|0|5282.33|2|11|8|0|0|0|2|0|2|2|0|58|Chu|(-76.81, 0.55, 175.96)|Team 1|0|0|450|(0.21, 0.02, -0.98)|0.80|450
[00:06:45] |405.01|Phase|Ashe|5380.83|672.74|0|3170.32|4|10|5|0|0|0|0|0|1|0|0|100|Andog|(-80.80, 1.24, 173.92)|Team 1|9.91|0|200|(-0.84, -0.35, 0.41)|1.49|200
[00:06:46] |406.00|False|32.81|(-49.72, -0.38, 78.45)
[00:06:46] |406.02|ehflep|Wrecking Ball|4477.48|0|0|8308.55|3|6|3|0|0|0|4|1|3|3|0|21|Nacho|(-66.25, 0.79, 114.63)|Team 2|0|0.46|700|(0.94, -0.19, 0.27)|0|605.50
[00:06:46] |406.02|Reginald|Mercy|0|0|0|2105.18|1|0|0|0|0|4255.32|0|0|2|1|0|100|Chu|(-66.47, 2.70, 130.11)|Team 1|0|0|200|(-0.87, -0.19, -0.45)|1.96|171.05
[00:06:46] |406.02|Flexecution|Sombra|2779.68|0|0|1923.85|3|4|2|0|0|92.94|0|0|1|1|0|90|Nacho|(-48.99, -0.21, 113.96)|Team 2|5.59|0|200|(-0.94, -0.02, 0.34)|0|200
[00:06:46] |406.02|trasherlyn|Brigitte|512.50|0|1909.40|1525.05|4|2|1|0|0|4283.82|0|0|1|0|0|100|ehflep|(-51.08, -0.21, 75.86)|Team 2|0|0|200|(-0.39, -0.01, 0.92)|0|200
[00:06:46] |406.02|Chu|Sojourn|4353.97|783.80|0|2512.54|3|9|4|0|0|0|4|0|1|0|0|100|ehflep|(-67.62, 0.75, 128.60)|Team 1|0|0|200|(0.02, -0.02, -1.00)|0|200
[00:06:46] |406.02|melo|Tracer|3200.95|0|0|1858.63|5|8|3|0|0|0|1|0|2|2|0|84|ehflep|(-55.98, -0.10, 77.04)|Team 2|0|0|150|(-0.34, -0.08, 0.94)|0.11|150
[00:06:46] |406.02|Guillotine|Zenyatta|3519.97|0|0|2963.79|3|6|2|0|0|2345.72|0|1|2|1|0|100|ehflep|(-51.03, 1.47, 77.57)|Team 2|0|0|200|(-0.55, -0.14, 0.83)|1.87|200
[00:06:46] |406.02|Nacho|Kiriko|1740.80|0|0|1420.20|1|9|1|0|0|5575.72|0|0|2|1|0|100|Chu|(-55.94, 0.79, 115.63)|Team 1|6.97|2.66|200|(-0.61, 0.00, 0.79)|1.04|200
[00:06:46] |406.02|Andog|Doomfist|5104.27|452.87|0|5282.33|2|11|8|0|0|0|2|0|2|2|0|58|ehflep|(-73.93, 4.35, 159.08)|Team 1|0|0|450|(-0.12, -0.00, -0.99)|2.60|450
[00:06:46] |406.02|Phase|Ashe|5380.83|672.74|0|3170.32|4|10|5|0|0|0|0|0|1|0|0|100|Flexecution|(-78.74, 0.16, 164.65)|Team 1|9.29|0|200|(0.52, -0.14, -0.84)|0.41|200
[00:06:47] |407.01|False|33.77|(-51.86, -0.39, 79.10)
[00:06:47] |407.02|ehflep|Wrecking Ball|4477.48|0|0|8389.55|3|6|3|0|0|0|4|1|3|3|0|21|Nacho|(-60.48, 0.96, 108.67)|Team 2|0.23|0|700|(0.11, -0.14, 0.98)|1.16|547.90
[00:06:47] |407.02|Reginald|Mercy|0|0|0|2105.18|1|0|0|0|0|4266.84|0|0|2|1|0|100|Nacho|(-66.80, 0.75, 137.73)|Team 1|2.13|0|200|(0.29, -0.13, -0.95)|0|185.45
[00:06:47] |407.02|Flexecution|Sombra|2807.80|0|0|1923.85|3|4|2|0|0|92.94|0|0|1|1|0|95|Nacho|(-51.62, -0.39, 112.69)|Team 2|4.58|0|200|(-0.82, 0.09, 0.57)|0|200
[00:06:47] |407.02|trasherlyn|Brigitte|512.50|0|1909.40|1525.05|4|2|1|0|0|4283.82|0|0|1|0|0|100|melo|(-54.62, -0.21, 76.18)|Team 2|0|0|200|(-0.48, 0.00, 0.88)|0|200
[00:06:47] |407.02|Chu|Sojourn|4434.97|783.80|0|2512.54|3|9|4|0|0|0|4|0|1|0|0|100|Flexecution|(-67.32, 0.75, 126.94)|Team 1|0|0|200|(0.79, -0.06, -0.61)|0|200
[00:06:47] |407.02|melo|Tracer|3200.95|0|0|1858.63|5|8|3|0|0|0|1|0|2|2|0|84|Nacho|(-59.25, 0.52, 81.52)|Team 2|0|0|150|(-0.04, -0.02, 1.00)|0.92|150
[00:06:47] |407.02|Guillotine|Zenyatta|3519.97|0|0|2963.79|3|6|2|0|0|2345.72|0|1|2|1|0|100|melo|(-57.57, 0.28, 77.03)|Team 2|0|0|200|(-0.94, -0.19, 0.29)|0.42|200
[00:06:47] |407.02|Nacho|Kiriko|1740.80|0|0|1467.07|1|9|1|0|0|5575.72|0|0|2|1|0|100|Andog|(-60.01, 1.17, 116.55)|Team 1|5.96|1.65|200|(-0.43, -0.03, 0.90)|0.82|143.75
[00:06:47] |407.02|Andog|Doomfist|5104.27|452.87|0|5282.33|2|11|8|0|0|0|2|0|2|2|0|59|melo|(-74.21, 1.75, 155.57)|Team 1|0|0|450|(-0.11, -0.02, -0.99)|0|450
[00:06:47] |407.02|Phase|Ashe|5380.83|672.74|0|3170.32|4|10|5|0|0|0|0|0|1|0|0|100|Reginald|(-75.33, 1.75, 160.57)|Team 1|8.28|0|200|(0.32, -0.13, -0.94)|0|200
[00:06:48] |408.02|False|34.56|(-53.60, -0.39, 79.69)
[00:06:48] |408.03|ehflep|Wrecking Ball|4497.48|0|0|8389.55|3|6|3|0|0|0|4|1|3|3|0|24|Nacho|(-60.25, -0.40, 104.37)|Team 2|0|0|700|(-0.06, 0.02, 1.00)|0|547.90
[00:06:48] |408.03|Reginald|Mercy|0|0|0|2105.18|1|0|0|0|0|4275.48|0|0|2|1|0|100|Nacho|(-64.64, 1.62, 133.07)|Team 1|1.12|0|200|(0.28, -0.10, -0.96)|0.87|198.35
[00:06:48] |408.03|Flexecution|Sombra|2882.80|0|0|1967.95|3|4|2|0|0|92.94|0|0|1|1|0|99|Nacho|(-49.35, -0.25, 112.29)|Team 2|3.58|0|200|(-0.96, 0.07, 0.28)|0|155.90
[00:06:48] |408.03|trasherlyn|Brigitte|512.50|0|1909.40|1525.05|4|2|1|0|0|4283.82|0|0|1|0|0|100|melo|(-57.79, 0.24, 76.64)|Team 2|0|0|200|(-0.83, -0.07, 0.56)|0.13|200
[00:06:48] |408.03|Chu|Sojourn|4470.07|783.80|0|2512.54|3|9|4|0|0|0|4|0|1|0|0|100|Flexecution|(-68.78, 0.60, 124.29)|Team 1|0|0|200|(0.84, -0.03, -0.55)|0|200
[00:06:48] |408.03|melo|Tracer|3202.60|0|0|1858.63|5|8|3|0|0|0|1|0|2|2|0|85|Nacho|(-61.46, 0.14, 86.76)|Team 2|0|0|150|(0.02, 0.02, 1.00)|0.54|150
[00:06:48] |408.03|Guillotine|Zenyatta|3519.97|0|0|2963.79|3|6|2|0|0|2345.72|0|1|2|1|0|100|Chu|(-62.70, 1.22, 76.06)|Team 2|0|0|200|(-0.11, -0.11, 0.99)|0.98|200
[00:06:48] |408.03|Nacho|Kiriko|1740.80|0|0|1554.97|1|9|1|0|0|5587.38|0|0|2|1|0|100|Andog|(-60.06, 1.02, 116.74)|Team 1|4.95|0.64|200|(-0.47, -0.15, 0.87)|0.64|55.22
[00:06:48] |408.03|Andog|Doomfist|5104.27|452.87|0|5282.33|2|11|8|0|0|0|2|0|2|2|0|59|Flexecution|(-74.88, 1.75, 150.07)|Team 1|0|0|450|(0.55, -0.15, -0.82)|0|450
[00:06:48] |408.03|Phase|Ashe|5380.83|672.74|0|3170.32|4|10|5|0|0|0|0|0|1|0|0|100|Andog|(-73.93, 2.51, 155.38)|Team 1|7.27|0|200|(-0.06, -0.15, -0.99)|0.76|200
[00:06:49] |409.02|False|34.99|(-54.54, -0.39, 80.05)
[00:06:49] |409.04|ehflep|Wrecking Ball|4527.48|0|0|8389.55|3|6|3|0|0|0|4|1|3|3|0|27|Nacho|(-60.56, -0.40, 104.44)|Team 2|0|0|700|(0.11, 0.04, 0.99)|0|552.22
[00:06:49] |409.04|Reginald|Mercy|0|0|0|2106.83|1|0|0|0|0|4322.49|0|0|2|1|0|100|Nacho|(-65.33, 0.75, 130.51)|Team 1|0.11|0|200|(0.57, -0.03, -0.82)|0|200
[00:06:49] |409.04|Flexecution|Sombra|2929.68|0|0|1967.95|3|4|2|0|0|92.94|0|0|2|1|0|100|Nacho|(-46.16, -0.21, 114.88)|Team 2|2.57|0|200|(-0.91, 0.06, 0.40)|0|155.90
[00:06:49] |409.04|trasherlyn|Brigitte|512.50|0|1909.40|1525.05|4|2|1|0|0|4283.82|0|0|1|0|0|100|Guillotine|(-63.03, 0.24, 75.47)|Team 2|0|0|200|(-0.91, -0.10, 0.41)|0|200
[00:06:49] |409.04|Chu|Sojourn|4479.07|783.80|0|2512.54|3|9|4|0|0|0|4|0|1|0|0|100|Flexecution|(-68.59, 0.60, 120.43)|Team 1|0|0|200|(0.96, -0.04, -0.27)|0|200
[00:06:49] |409.04|melo|Tracer|3204.25|0|0|1858.63|5|8|3|0|0|0|1|0|2|2|0|85|Nacho|(-61.16, -0.21, 107.52)|Team 2|0|0|150|(0.09, 0.01, 1.00)|0|150
[00:06:49] |409.04|Guillotine|Zenyatta|3519.97|0|0|2963.79|3|6|2|0|0|2345.72|0|1|2|1|0|100|trasherlyn|(-67.13, 0.25, 74.24)|Team 2|0|0|200|(-0.57, -0.18, -0.80)|0|200
[00:06:49] |409.04|Nacho|Kiriko|1740.80|0|0|1608.10|1|9|1|0|0|5587.38|0|0|2|1|0|100|Reginald|(-59.27, 0.81, 121.60)|Team 1|3.95|0|200|(-0.59, -0.74, 0.32)|0|22.20
[00:06:49] |409.04|Andog|Doomfist|5104.27|452.87|0|5282.33|2|11|8|0|0|0|2|0|2|2|0|59|Reginald|(-75.64, 1.75, 144.60)|Team 1|0|0|450|(0.61, -0.14, -0.78)|0|450
[00:06:49] |409.04|Phase|Ashe|5380.83|672.74|0|3170.32|4|10|5|0|0|0|0|0|1|0|0|100|Reginald|(-74.82, 2.58, 150.01)|Team 1|6.26|0|200|(0.37, -0.14, -0.92)|0.83|200
[00:06:50] |410.03|False|34.99|(-54.54, -0.39, 80.05)
[00:06:50] |410.05|ehflep|Wrecking Ball|4560.87|0|0|8389.55|3|6|3|0|0|0|4|1|3|3|0|27|Nacho|(-60.65, -0.30, 105.98)|Team 2|0|0|700|(-0.01, 0.06, 1.00)|0|591.10
[00:06:50] |410.05|Reginald|Mercy|0|0|0|2106.83|1|0|0|0|0|4380.81|0|0|2|1|0|100|Nacho|(-65.81, 0.75, 131.16)|Team 1|0|0|200|(0.55, -0.05, -0.83)|0|200
[00:06:50] |410.05|Flexecution|Sombra|2929.68|0|0|1967.95|3|4|2|0|0|92.94|0|0|2|1|0|100|Chu|(-45.67, -0.21, 115.53)|Team 2|1.56|0|200|(-0.93, -0.10, 0.37)|0|155.90
[00:06:50] |410.05|trasherlyn|Brigitte|512.50|0|1909.40|1525.05|4|2|1|0|0|4283.82|0|0|1|0|0|100|Guillotine|(-66.53, 1.15, 73.47)|Team 2|0|0|200|(0.00, -0.13, -0.99)|0.90|200
[00:06:50] |410.05|Chu|Sojourn|4479.07|783.80|0|2512.54|3|9|4|0|0|0|4|0|1|0|0|100|Flexecution|(-69.16, 0.77, 117.86)|Team 1|0|0|200|(0.99, -0.04, -0.11)|0|200
[00:06:50] |410.05|melo|Tracer|3207.38|0|0|1858.63|5|8|3|0|0|0|1|0|2|2|0|86|Nacho|(-62.45, 0.77, 107.07)|Team 2|0|0|150|(0.02, 0.00, 1.00)|0.98|150
[00:06:50] |410.05|Guillotine|Zenyatta|3519.97|0|0|2963.79|3|6|2|0|0|2373.08|0|1|2|1|0|100|Flexecution|(-65.13, 0.59, 69.25)|Team 2|0|0|200|(0.95, -0.31, 0.08)|0.34|200
[00:06:50] |410.05|Nacho|Kiriko|1740.80|0|0|1661.19|1|9|1|0|0|5637.38|0|0|2|1|0|100|Flexecution|(-60.20, 2.27, 125.85)|Team 1|2.94|13.19|200|(0.94, -0.04, 0.33)|0|117.01
[00:06:50] |410.05|Andog|Doomfist|5104.27|452.87|0|5282.33|2|11|8|0|0|0|2|0|2|2|0|60|ehflep|(-65.36, 1.91, 130.03)|Team 1|0|0|450|(0.36, -0.13, -0.92)|1.17|450
[00:06:50] |410.05|Phase|Ashe|5380.83|672.74|0|3170.32|4|10|5|0|0|0|0|0|1|0|0|100|Flexecution|(-75.67, 1.75, 144.58)|Team 1|5.25|0|200|(0.77, -0.09, -0.63)|0|200
[00:06:51] |411.04|False|34.99|(-54.54, -0.39, 80.05)
[00:06:51] |411.05|ehflep|Wrecking Ball|4570.70|0|0|8409.90|3|6|3|0|0|0|4|1|3|3|0|28|Nacho|(-56.30, -0.39, 109.29)|Team 2|0.09|0|700|(-0.11, 0.36, 0.93)|0|626.90
[00:06:51] |411.05|Reginald|Mercy|0|0|0|2106.83|1|0|0|0|0|4422.57|0|0|2|1|0|100|melo|(-65.51, 1.73, 134.28)|Team 1|0|0|200|(0.07, -0.11, -0.99)|0.98|200
[00:06:51] |411.05|Flexecution|Sombra|2940.53|0|0|1985.95|3|4|2|0|0|92.94|0|0|2|1|0|100|Chu|(-45.38, -0.21, 115.21)|Team 2|0.55|0|200|(-1.00, 0.04, 0.09)|0|137.90
[00:06:51] |411.05|trasherlyn|Brigitte|512.50|0|1909.40|1525.05|4|2|1|0|0|4283.82|0|0|1|0|0|100|Guillotine|(-63.03, 1.12, 69.28)|Team 2|0|0|200|(0.01, -0.08, -1.00)|1.18|200
[00:06:51] |411.05|Chu|Sojourn|4497.07|783.80|0|2523.40|3|9|4|0|0|0|4|0|1|0|0|100|Flexecution|(-69.59, 0.77, 117.03)|Team 1|0|0|200|(1.00, -0.04, -0.09)|0|189.14
[00:06:51] |411.05|melo|Tracer|3210.21|0|0|1858.63|5|8|3|0|0|0|1|0|2|2|0|87|Andog|(-64.82, -0.20, 103.84)|Team 2|0|0|150|(0.30, 0.02, 0.95)|0|150
[00:06:51] |411.05|Guillotine|Zenyatta|3519.97|0|0|2963.79|3|6|2|0|0|2401.40|0|1|2|1|0|100|ehflep|(-62.17, 0.68, 64.88)|Team 2|0|0|200|(0.09, -0.11, 0.99)|0.93|200
[00:06:51] |411.05|Nacho|Kiriko|1740.80|0|0|1671.02|1|9|1|0|0|5637.38|0|0|2|1|0|100|Phase|(-59.85, 8.50, 128.02)|Team 1|1.93|12.18|200|(-0.18, -0.40, 0.90)|1.61|151.81
[00:06:51] |411.05|Andog|Doomfist|5124.62|452.87|0|5282.33|2|11|8|0|0|0|2|0|2|2|0|61|ehflep|(-60.66, 0.75, 124.09)|Team 1|6.42|0|450|(0.19, -0.07, -0.98)|0|450
[00:06:51] |411.05|Phase|Ashe|5380.83|672.74|0|3170.32|4|10|5|0|0|0|0|0|1|0|0|100|ehflep|(-71.71, 2.34, 141.49)|Team 1|4.25|0|200|(0.39, -0.07, -0.92)|1.45|200
[00:06:52] |412.05|False|34.99|(-54.54, -0.39, 80.05)
[00:06:52] |412.06|ehflep|Wrecking Ball|4570.70|0|0|8486.12|3|6|3|0|0|0|4|1|3|3|0|28|Reginald|(-55.13, -0.39, 114.09)|Team 2|0|0|700|(-0.45, 0.21, 0.87)|0|570.49
[00:06:52] |412.06|Reginald|Mercy|0|0|0|2106.83|1|0|0|0|0|4464.33|0|0|2|1|0|100|Flexecution|(-63.54, 5.03, 131.74)|Team 1|0|0|200|(0.68, 0.03, -0.73)|1.93|200
[00:06:52] |412.06|Flexecution|Sombra|2945.59|0|0|2012.95|3|4|2|0|0|92.94|0|0|2|1|0|100|Phase|(-41.92, -0.21, 116.38)|Team 2|0|0|200|(-0.08, -0.25, 0.97)|0|110.90
[00:06:52] |412.06|trasherlyn|Brigitte|512.50|0|1909.40|1525.05|4|2|1|0|0|4283.82|0|0|1|0|0|100|Guillotine|(-60.83, 0.09, 64.33)|Team 2|0|0|200|(-0.57, -0.03, -0.82)|0.34|200
[00:06:52] |412.06|Chu|Sojourn|4524.07|783.80|0|2528.45|3|9|4|0|0|0|4|0|1|0|0|100|ehflep|(-70.56, 0.79, 115.67)|Team 1|0|0|200|(1.00, -0.04, -0.01)|0|184.09
[00:06:52] |412.06|melo|Tracer|3210.21|0|0|1858.63|5|8|3|0|0|0|1|0|2|2|0|87|trasherlyn|(-64.03, 0.56, 101.66)|Team 2|0|0|150|(0.33, -0.15, -0.93)|0.76|150
[00:06:52] |412.06|Guillotine|Zenyatta|3519.97|0|0|2963.79|3|6|2|0|0|2430.68|0|1|2|1|0|100|melo|(-61.27, 1.25, 62.06)|Team 2|0|0|200|(-0.09, -0.10, 0.99)|0.92|200
[00:06:52] |412.06|Nacho|Kiriko|1740.80|0|0|1671.02|1|9|1|0|0|5640.50|0|0|2|1|0|100|trasherlyn|(-63.56, 2.70, 130.63)|Team 1|0.92|11.17|200|(0.21, -0.16, -0.97)|0|200
[00:06:52] |412.06|Andog|Doomfist|5200.84|452.87|0|5282.33|2|11|8|0|0|0|2|0|2|2|0|64|ehflep|(-58.18, 0.42, 119.79)|Team 1|5.41|0|484.38|(0.52, -0.20, -0.83)|0|484.38
[00:06:52] |412.06|Phase|Ashe|5380.83|672.74|0|3170.32|4|10|5|0|0|0|0|0|1|0|0|100|ehflep|(-69.60, 0.75, 138.70)|Team 1|3.24|0|200|(0.49, -0.04, -0.87)|0|200
[00:06:53] |413.05|False|34.99|(-54.54, -0.39, 80.05)
[00:06:53] |413.07|ehflep|Wrecking Ball|4570.70|0|0|8646.26|3|6|3|0|0|0|4|1|3|3|0|29|Flexecution|(-46.96, 0.40, 113.18)|Team 2|0|0|700|(0.53, -0.20, 0.82)|0.61|419.34
[00:06:53] |413.07|Reginald|Mercy|0|0|0|2106.83|1|0|0|0|0|4472.97|0|0|2|1|0|100|Andog|(-63.17, 13.49, 128.13)|Team 1|1.99|0|200|(0.07, -0.78, -0.62)|12.74|200
[00:06:53] |413.07|Flexecution|Sombra|2945.59|0|0|2021.95|3|4|2|0|0|92.94|0|0|2|1|0|100|Phase|(-39.89, -0.13, 118.65)|Team 2|0|0|200|(0.16, -0.27, 0.95)|0|92.90
[00:06:53] |413.07|trasherlyn|Brigitte|512.50|0|1909.40|1525.05|4|2|1|0|0|4283.82|0|0|1|0|0|100|Chu|(-64.31, 2.01, 62.02)|Team 2|0|0|200|(-0.41, -0.12, 0.90)|0.22|200
[00:06:53] |413.07|Chu|Sojourn|4560.07|783.80|0|2528.45|3|9|4|0|0|0|4|0|1|0|0|100|ehflep|(-68.55, 0.78, 115.27)|Team 1|0|0|200|(1.00, -0.04, -0.07)|0|184.09
[00:06:53] |413.07|melo|Tracer|3210.21|0|0|1858.63|5|8|3|0|0|0|1|0|2|2|0|87|trasherlyn|(-59.88, 0.50, 88.92)|Team 2|0|0|150|(0.54, -0.10, -0.84)|0.70|150
[00:06:53] |413.07|Guillotine|Zenyatta|3519.97|0|0|2963.79|3|6|2|0|0|2435.96|0|1|2|1|0|100|Chu|(-66.06, 2.74, 62.84)|Team 2|0|0|200|(-0.40, -0.15, 0.91)|0|200
[00:06:53] |413.07|Nacho|Kiriko|1740.80|0|0|1671.02|1|9|1|0|0|5642.37|0|0|2|1|0|100|ehflep|(-65.15, 1.77, 127.89)|Team 1|0|10.17|200|(0.63, -0.06, -0.77)|1.02|200
[00:06:53] |413.07|Andog|Doomfist|5287.04|452.87|0|5282.33|2|11|8|0|0|0|2|0|2|2|0|68|ehflep|(-62.08, 0.79, 118.41)|Team 1|4.40|0|484.38|(0.94, -0.12, -0.32)|0|484.38
[00:06:53] |413.07|Phase|Ashe|5436.77|672.74|0|3170.32|4|10|5|0|0|0|0|0|1|0|0|100|ehflep|(-68.39, 0.75, 135.71)|Team 1|2.23|0|200|(0.58, -0.05, -0.81)|0|200
[00:06:54] |414.06|False|35.34|(-55.33, -0.40, 80.38)
[00:06:54] |414.08|ehflep|Wrecking Ball|4570.70|0|0|8655.26|3|6|3|0|0|0|4|1|3|3|0|29|Chu|(-44.53, -0.21, 119.04)|Team 2|0|0|700|(-0.99, -0.08, -0.13)|0|410.34
[00:06:54] |414.08|Reginald|Mercy|0|0|0|2106.83|1|0|0|0|0|4472.97|0|0|2|1|0|100|Chu|(-66.92, 10.83, 124.41)|Team 1|0.98|0|200|(0.14, -0.66, -0.74)|10.23|200
[00:06:54] |414.08|Flexecution|Sombra|2945.59|0|0|2030.95|3|4|2|0|0|92.94|0|0|2|1|0|100|trasherlyn|(-24.79, 2.02, 70.03)|Team 2|0|0|200|(-0.97, -0.21, -0.09)|0|200
[00:06:54] |414.08|trasherlyn|Brigitte|512.50|0|1909.40|1525.05|4|2|1|0|0|4283.82|0|0|1|0|0|100|Chu|(-69.32, 4.41, 63.63)|Team 2|0|0|200|(-0.35, -0.11, 0.93)|0|200
[00:06:54] |414.08|Chu|Sojourn|4569.07|783.80|0|2528.45|3|9|4|0|0|0|4|0|1|0|0|100|ehflep|(-69.12, 0.77, 116.44)|Team 1|0|0|200|(0.99, -0.05, 0.14)|0|189.13
[00:06:54] |414.08|melo|Tracer|3210.21|0|0|1858.63|5|8|3|0|0|0|1|0|2|2|0|88|Flexecution|(-57.83, -0.39, 83.52)|Team 2|0|0|150|(0.72, -0.07, -0.69)|0|150
[00:06:54] |414.08|Guillotine|Zenyatta|3519.97|0|0|2963.79|3|6|2|0|0|2435.96|0|1|2|1|0|100|Nacho|(-70.62, 6.17, 65.50)|Team 2|0|0|200|(0.08, -0.14, 0.99)|1.29|200
[00:06:54] |414.08|Nacho|Kiriko|1740.80|0|0|1671.02|1|9|1|0|0|5642.37|0|0|2|1|0|100|Flexecution|(-68.29, 0.78, 123.40)|Team 1|0|9.16|200|(0.63, -0.04, -0.78)|0.18|200
[00:06:54] |414.08|Andog|Doomfist|5287.04|452.87|0|5282.33|2|11|8|0|0|0|2|0|2|2|0|68|ehflep|(-59.69, 0.55, 118.48)|Team 1|3.40|0|481.02|(0.99, -0.08, 0.07)|0|481.02
[00:06:54] |414.08|Phase|Ashe|5436.77|672.74|0|3170.32|4|10|5|0|0|0|0|0|1|0|0|100|Flexecution|(-67.34, 0.90, 131.06)|Team 1|1.22|0|200|(0.73, -0.07, -0.68)|0|200
[00:06:55] |415.07|False|36.07|(-56.92, -0.40, 81.12)
[00:06:55] |415.09|ehflep|Wrecking Ball|4570.70|0|0|8655.26|3|6|3|0|0|0|4|1|3|3|0|29|Andog|(-45.75, -0.21, 117.53)|Team 2|0|0|700|(-0.97, -0.08, -0.23)|0|410.34
[00:06:55] |415.09|Reginald|Mercy|0|0|0|2106.83|1|0|0|0|0|4478.01|0|0|2|1|0|100|Andog|(-71.57, 1.52, 125.16)|Team 1|0|0|200|(0.82, -0.23, -0.52)|0.93|200
[00:06:55] |415.09|Flexecution|Sombra|2945.59|0|0|2030.95|3|4|2|0|0|125.04|0|0|2|1|0|100|trasherlyn|(-29.81, 1.94, 65.76)|Team 2|0|0|200|(-0.79, -0.56, -0.26)|1.94|200
[00:06:55] |415.09|trasherlyn|Brigitte|512.50|0|1909.40|1525.05|4|2|1|0|0|4283.82|0|0|1|0|0|100|Reginald|(-72.68, 5.78, 67.52)|Team 2|0|0|200|(0.01, -0.15, 0.99)|0.90|200
[00:06:55] |415.09|Chu|Sojourn|4569.07|783.80|0|2528.45|3|9|4|0|0|0|4|0|1|0|0|100|melo|(-64.95, 0.60, 118.89)|Team 1|0|0|200|(0.34, -0.06, -0.94)|0|192.01
[00:06:55] |415.09|melo|Tracer|3210.21|0|0|1858.63|5|8|3|0|0|0|1|0|2|2|0|88|Andog|(-57.59, 0.07, 79.42)|Team 2|0|0|150|(-0.01, -0.07, 1.00)|0.47|150
[00:06:55] |415.09|Guillotine|Zenyatta|3519.97|0|0|2963.79|3|6|2|0|0|2435.96|0|1|2|1|0|100|ehflep|(-70.76, 6.95, 70.53)|Team 2|0|0|200|(0.54, -0.14, 0.83)|1.84|200
[00:06:55] |415.09|Nacho|Kiriko|1740.80|0|0|1671.02|1|9|1|0|0|5642.37|0|0|2|1|0|100|Flexecution|(-67.14, 1.44, 121.35)|Team 1|0|8.15|200|(0.73, -0.04, -0.68)|0.84|200
[00:06:55] |415.09|Andog|Doomfist|5287.04|452.87|0|5282.33|2|11|8|0|0|0|2|0|2|2|0|69|ehflep|(-54.95, -0.20, 117.66)|Team 1|2.39|0|477.61|(0.96, -0.07, -0.28)|0|477.61
[00:06:55] |415.09|Phase|Ashe|5436.77|672.74|0|3170.32|4|10|5|0|0|0|0|0|1|0|0|100|Andog|(-66.48, 1.23, 125.65)|Team 1|0.21|0|200|(0.84, -0.05, -0.54)|0.48|200
[00:06:56] |416.08|False|36.81|(-58.31, -0.39, 82.11)
[00:06:56] |416.10|ehflep|Wrecking Ball|4570.70|0|0|8655.26|3|6|3|0|0|0|4|1|3|3|0|29|trasherlyn|(-45.61, -0.21, 114.84)|Team 2|0|0|700|(-0.63, -0.07, -0.77)|0|410.34
[00:06:56] |416.10|Reginald|Mercy|0|0|0|2106.83|1|0|0|0|0|4482.33|0|0|2|1|0|100|Chu|(-70.96, 0.75, 120.78)|Team 1|0|0|200|(0.94, -0.15, -0.32)|0|200
[00:06:56] |416.10|Flexecution|Sombra|2945.59|0|0|2030.95|3|4|2|0|0|125.04|0|0|2|1|0|100|Nacho|(-31.91, 0.94, 67.84)|Team 2|0|0|200|(-0.46, -0.11, 0.88)|1.14|200
[00:06:56] |416.10|trasherlyn|Brigitte|512.50|0|1909.40|1525.05|4|2|1|0|0|4283.82|0|0|1|0|0|100|Andog|(-69.71, 6.83, 71.78)|Team 2|0|0|200|(0.30, -0.16, 0.94)|1.20|200
[00:06:56] |416.10|Chu|Sojourn|4569.07|783.80|0|2528.45|3|9|4|0|0|0|4|0|1|0|0|100|melo|(-64.41, 0.60, 118.92)|Team 1|0|0|200|(0.14, -0.01, -0.99)|0|193.45
[00:06:56] |416.10|melo|Tracer|3210.21|0|0|1870.33|5|8|3|0|0|0|1|0|2|2|0|88|Chu|(-61.02, -0.19, 79.86)|Team 2|0|0|150|(0.04, -0.01, 1.00)|0.02|140.22
[00:06:56] |416.10|Guillotine|Zenyatta|3519.97|0|0|2963.79|3|6|2|0|0|2435.96|0|1|2|1|0|100|ehflep|(-67.94, 6.22, 75.13)|Team 2|0|0|200|(0.48, -0.15, 0.87)|0.60|200
[00:06:56] |416.10|Nacho|Kiriko|1740.80|0|0|1671.02|1|9|1|0|0|5642.37|0|0|2|1|0|100|melo|(-64.13, 1.51, 123.98)|Team 1|0|7.14|200|(0.14, -0.04, -0.99)|0.77|200
[00:06:56] |416.10|Andog|Doomfist|5287.04|452.87|0|5282.33|2|11|8|0|0|0|2|0|2|2|0|69|ehflep|(-50.04, -0.20, 120.17)|Team 1|1.38|0|475.26|(0.84, -0.10, -0.53)|0|475.26
[00:06:56] |416.10|Phase|Ashe|5436.77|672.74|0|3170.32|4|10|5|0|0|0|0|0|1|0|0|100|melo|(-63.61, 1.57, 121.42)|Team 1|0|0|200|(0.10, -0.04, -0.99)|0.97|200
[00:06:57] |417.09|False|37.55|(-59.54, -0.38, 83.30)
[00:06:57] |417.10|ehflep|Wrecking Ball|4570.70|0|0|8655.26|3|6|3|0|0|0|4|1|3|3|0|30|Guillotine|(-44.75, 2.23, 104.15)|Team 2|0|0|700|(-0.48, 0.13, -0.87)|0|437.22
