[00:00:55] |Oasis|3|Team 1|Team 2|2
[00:00:55] |Reginald|Zshrimpman|Chu|Nacho|Er6ick|ehflep|Guillotine|Flexecution|melo|trasherlyn
[00:02:00] |120.57|Reginald|Lúcio|544.16|540|0|571.52|1|0|0|0|0|574.16|0|0|0|0|0|48|Flexecution|(-200.76, 17.31, 22.77)|Team 1|0|0|200|(0.65, -0.08, -0.75)|1.53|200
[00:02:00] |120.57|Flexecution|Mei|915|0|120|649.78|0|2|0|0|0|118.15|1|0|0|0|0|67|Reginald|(-183.02, 15.00, 0.49)|Team 2|0|0|250|(-0.59, 0.05, 0.81)|0|222.29
[00:02:00] |120.57|Zshrimpman|Junker Queen|992.14|640|0|1604.73|1|0|0|1|0|173.65|0|0|0|0|0|58|ehflep|(-199.79, 16.80, 16.53)|Team 1|0|0|450|(0.85, -0.13, -0.51)|0.80|375
[00:02:00] |120.57|melo|Cassidy|773.95|0|0|391|0|4|2|0|0|0|1|0|0|0|0|58|ehflep|(-205.92, 19.94, -5.15)|Team 2|0|0|225|(0.68, -0.20, 0.70)|0.94|225
[00:02:00] |120.57|Er6ick|Genji|625.90|135|0|345|1|0|0|0|0|0|0|0|0|0|0|48|melo|(-204.43, 16.95, 14.42)|Team 1|0|0|200|(-0.61, 0.03, -0.79)|0.85|127.56
[00:02:00] |120.57|Chu|Mei|748.08|740|410|400|1|0|0|0|0|100.92|0|0|0|0|0|59|trasherlyn|(-198.24, 15.00, 29.51)|Team 1|0|0|250|(0.32, -0.02, -0.95)|0|250
[00:02:00] |120.57|Nacho|Kiriko|528|310|0|225|0|0|0|0|0|729.56|0|0|0|0|0|50|Zshrimpman|(-195.55, 16.52, 24.28)|Team 1|0|0|200|(-0.54, -0.03, -0.84)|1.49|200
[00:02:00] |120.57|Guillotine|Baptiste|0|0|0|0|0|0|0|0|0|2394.21|0|0|0|0|0|97|ehflep|(-194.08, 15.00, -4.04)|Team 2|0|0|200|(0.68, -0.11, 0.73)|0|200
[00:02:00] |120.57|ehflep|Reinhardt|979.73|340|2245|1902.90|0|1|0|0|1|0|0|0|0|0|0|61|Zshrimpman|(-188.12, 15.06, 9.79)|Team 2|0|0|625|(-0.89, 0.03, 0.46)|0|619.40
[00:02:00] |120.57|trasherlyn|Lúcio|477.57|70|0|489|0|3|1|0|0|784.09|0|0|0|0|0|52|Reginald|(-184.95, 15.00, -6.53)|Team 2|0|0|200|(-0.48, -0.02, 0.88)|0|174.36
[00:02:01] |121.57|0|17.57
[00:02:01] |121.58|Reginald|Lúcio|544.16|540|0|571.52|1|0|0|0|0|587.98|0|0|0|0|0|48|Flexecution|(-200.64, 15.73, 23.60)|Team 1|0|0|200|(0.65, -0.08, -0.75)|0.37|200
[00:02:01] |121.58|Flexecution|Mei|915|0|120|649.78|0|2|0|0|0|118.15|1|0|0|0|0|67|Chu|(-182.66, 15.00, -0.67)|Team 2|0|0|250|(-0.53, 0.04, 0.85)|0|240.72
[00:02:01] |121.58|Zshrimpman|Junker Queen|997.74|640|0|1604.73|1|0|0|1|0|173.65|0|0|0|0|0|58|ehflep|(-198.12, 16.00, 14.43)|Team 1|0|0|450|(0.91, -0.04, -0.42)|0|436.98
[00:02:01] |121.58|melo|Cassidy|773.95|0|0|391|0|4|2|0|0|0|1|0|0|0|0|58|ehflep|(-200.68, 19.00, -4.36)|Team 2|0|0|225|(0.62, -0.19, 0.76)|0|225
[00:02:01] |121.58|Er6ick|Genji|625.90|135|0|345|1|0|0|0|0|0|0|0|0|0|0|48|melo|(-210.61, 19.72, 12.32)|Team 1|0|0|200|(0.63, -0.07, -0.78)|2.43|134.47
[00:02:01] |121.58|Chu|Mei|748.08|740|410|400|1|0|0|0|0|100.92|0|0|0|0|0|59|Flexecution|(-200.46, 15.74, 23.87)|Team 1|0|0|250|(0.61, -0.02, -0.79)|0.51|250
[00:02:01] |121.58|Nacho|Kiriko|528|310|0|225|0|0|0|0|0|781.56|0|0|0|0|0|52|Zshrimpman|(-195.74, 15.00, 24.65)|Team 1|0|0|200|(-0.48, 0.08, -0.87)|0|200
[00:02:01] |121.58|Guillotine|Baptiste|0|0|0|0|0|0|0|0|0|2394.21|0|0|0|0|0|97|Flexecution|(-191.04, 15.00, -4.73)|Team 2|0|0|200|(0.72, -0.13, 0.68)|0|200
[00:02:01] |121.58|ehflep|Reinhardt|979.73|340|2245|1914.10|0|1|0|0|1|0|0|0|0|0|0|61|Er6ick|(-188.11, 15.56, 10.78)|Team 2|0|0|625|(-1.00, 0.03, 0.05)|0|613.80
[00:02:01] |121.58|trasherlyn|Lúcio|477.57|70|0|489|0|3|1|0|0|823.20|0|0|0|0|0|53|ehflep|(-185.96, 15.48, -3.51)|Team 2|0|0|200|(-0.20, -0.01, 0.98)|0.48|200
[00:02:02] |122.57|0|18.41
[00:02:02] |122.59|Reginald|Lúcio|558.16|540|0|571.52|1|0|0|0|0|593.62|0|0|0|0|0|49|Guillotine|(-199.51, 17.13, 18.09)|Team 1|0|0|200|(0.42, -0.09, -0.90)|1.13|200
[00:02:02] |122.59|Flexecution|Mei|915|0|120|649.78|0|2|0|0|0|118.15|1|0|0|0|0|67|ehflep|(-184.25, 15.00, -1.87)|Team 2|0|0|250|(-0.53, -0.10, 0.84)|0|250
[00:02:02] |122.59|Zshrimpman|Junker Queen|997.74|640|0|1604.73|1|0|0|1|0|173.65|0|0|0|0|0|59|ehflep|(-195.25, 16.00, 15.27)|Team 1|0|0|450|(0.80, -0.11, -0.58)|0|450
[00:02:02] |122.59|melo|Cassidy|773.95|0|0|391|0|4|2|0|0|0|1|0|0|0|0|58|Er6ick|(-201.20, 19.00, -4.55)|Team 2|0|0|225|(-0.56, -0.04, 0.83)|0|225
[00:02:02] |122.59|Er6ick|Genji|625.90|135|0|345|1|0|0|0|0|0|0|0|0|0|0|49|trasherlyn|(-208.59, 20.87, 6.69)|Team 1|0|0|200|(0.95, -0.25, -0.18)|1.87|186.47
[00:02:02] |122.59|Chu|Mei|748.08|740|410|400|1|0|0|0|0|100.92|0|0|0|0|0|60|trasherlyn|(-197.56, 16.00, 19.71)|Team 1|0|0|250|(0.66, -0.04, -0.75)|0|250
[00:02:02] |122.59|Nacho|Kiriko|528|310|0|225|0|0|0|0|0|833.56|0|0|0|0|0|55|trasherlyn|(-199.99, 16.65, 21.58)|Team 1|0|0|200|(0.68, -0.03, -0.74)|0.65|200
[00:02:02] |122.59|Guillotine|Baptiste|0|0|0|0|0|0|0|0|0|2400.67|0|0|0|0|0|97|ehflep|(-189.70, 15.97, -3.84)|Team 2|0|0|200|(-0.04, -0.12, 0.99)|0.97|200
[00:02:02] |122.59|ehflep|Reinhardt|979.73|340|2245|1928.10|0|1|0|0|1|0|0|0|0|0|0|61|Reginald|(-189.42, 15.00, 8.12)|Team 2|0|0|625|(-0.88, 0.00, 0.47)|0|609.27
[00:02:02] |122.59|trasherlyn|Lúcio|477.57|70|0|489|0|3|1|0|0|842.18|0|0|0|0|0|54|Nacho|(-183.07, 15.90, 0.94)|Team 2|0.21|0|200|(-0.59, 0.02, 0.81)|0.90|200
[00:02:03] |123.58|0|19.25
[00:02:03] |123.60|Reginald|Lúcio|558.16|540|0|571.52|1|0|0|0|0|596.43|0|0|0|0|0|49|Zshrimpman|(-200.19, 16.00, 19.47)|Team 1|0|0|200|(0.74, -0.03, -0.67)|0|200
[00:02:03] |123.60|Flexecution|Mei|915|0|120|649.78|0|2|0|0|0|118.15|1|0|0|0|0|67|Chu|(-188.80, 15.00, -4.39)|Team 2|0|0|250|(-0.14, 0.01, 0.99)|0|250
[00:02:03] |123.60|Zshrimpman|Junker Queen|997.74|640|0|1604.73|1|0|0|1|0|173.65|0|0|0|0|0|59|ehflep|(-193.36, 16.00, 13.14)|Team 1|0|0|450|(0.69, -0.16, -0.71)|0|450
[00:02:03] |123.60|melo|Cassidy|843.95|0|0|391|0|4|2|0|0|0|1|0|0|0|0|62|Er6ick|(-204.87, 19.00, -5.17)|Team 2|0|0|225|(0.03, 0.07, 1.00)|0|225
[00:02:03] |123.60|Er6ick|Genji|625.90|135|0|415|1|0|0|0|0|0|0|0|0|0|0|49|melo|(-203.74, 18.99, 3.86)|Team 1|0|0|200|(-0.24, -0.11, -0.96)|0|116.47
[00:02:03] |123.60|Chu|Mei|748.08|890|410|400|1|0|0|0|0|100.92|0|0|0|0|0|60|trasherlyn|(-193.18, 16.00, 17.85)|Team 1|0|0|250|(0.60, -0.07, -0.80)|0|250
[00:02:03] |123.60|Nacho|Kiriko|528|350|0|225|0|0|0|0|0|841.20|0|0|0|0|0|55|trasherlyn|(-196.59, 16.00, 18.78)|Team 1|0|0|200|(0.68, -0.03, -0.74)|0|200
[00:02:03] |123.60|Guillotine|Baptiste|0|0|0|0|0|0|0|0|0|2416.40|0|0|0|0|0|98|ehflep|(-184.73, 15.54, -3.99)|Team 2|0|0|200|(-0.35, -0.09, 0.93)|0.54|200
[00:02:03] |123.60|ehflep|Reinhardt|979.73|340|2360|1928.10|0|1|0|0|1|0|0|0|0|0|0|61|Reginald|(-188.58, 15.00, 8.16)|Team 2|0|0|625|(-0.93, 0.00, 0.36)|0|625
[00:02:03] |123.60|trasherlyn|Lúcio|477.57|70|0|489|0|3|1|0|0|848.32|0|0|0|0|0|54|Reginald|(-181.79, 15.96, -1.71)|Team 2|0|0|200|(-0.79, 0.01, 0.62)|0.96|200
[00:02:04] |124.59|0|20.09
[00:02:04] |124.61|Reginald|Lúcio|558.16|620|0|571.52|1|0|0|0|0|596.43|0|0|0|0|0|49|ehflep|(-197.52, 17.44, 19.17)|Team 1|0|0|200|(0.70, -0.12, -0.71)|1.44|200
[00:02:04] |124.61|Flexecution|Mei|990|0|120|649.78|0|2|0|0|0|118.15|1|0|0|0|0|72|Zshrimpman|(-184.80, 15.71, -1.26)|Team 2|0|0|250|(-0.38, -0.07, 0.92)|0.69|250
[00:02:04] |124.61|Zshrimpman|Junker Queen|997.74|640|0|1604.73|1|0|0|1|0|173.65|0|0|0|0|0|59|ehflep|(-190.04, 16.00, 12.96)|Team 1|0|0|450|(0.45, -0.18, -0.87)|0|430
[00:02:04] |124.61|melo|Cassidy|843.95|0|0|391|0|4|2|0|0|0|1|0|0|0|0|63|Er6ick|(-202.25, 19.83, -4.99)|Team 2|0|9.44|225|(-0.46, -0.08, 0.89)|0.83|225
[00:02:04] |124.61|Er6ick|Genji|625.90|135|0|435|1|0|0|0|0|0|0|0|0|0|0|49|melo|(-206.76, 19.76, 3.95)|Team 1|0|0|200|(0.26, -0.09, -0.96)|0.76|96.47
[00:02:04] |124.61|Chu|Mei|748.08|965|410|475|1|0|0|0|0|100.92|0|0|0|0|0|60|Flexecution|(-191.19, 16.00, 17.15)|Team 1|0|0|250|(0.30, -0.07, -0.95)|0|175
[00:02:04] |124.61|Nacho|Kiriko|528|430|0|225|0|0|0|0|0|841.20|0|0|0|0|0|55|Chu|(-196.68, 16.00, 17.21)|Team 1|0|0|200|(0.99, 0.00, 0.15)|0|200
[00:02:04] |124.61|Guillotine|Baptiste|0|0|0|0|0|0|0|0|0|2416.40|0|0|0|0|0|98|Nacho|(-182.02, 15.00, 0.08)|Team 2|0|0|200|(-0.63, -0.08, 0.77)|0|200
[00:02:04] |124.61|ehflep|Reinhardt|979.73|340|2750|1928.10|0|1|0|0|1|0|0|0|0|0|0|62|Nacho|(-185.91, 15.00, 6.50)|Team 2|0|0|625|(-0.69, -0.11, 0.72)|0|625
[00:02:04] |124.61|trasherlyn|Lúcio|497.57|70|0|489|0|3|1|0|0|848.32|0|0|0|0|0|56|Zshrimpman|(-184.22, 15.71, -0.14)|Team 2|0.18|0|200|(-0.45, 0.01, 0.89)|0.71|200
[00:02:05] |125.60|0|20.93
[00:02:05] |125.61|Reginald|Lúcio|600.16|620|0|571.52|1|0|0|0|0|596.43|0|0|0|0|0|51|Flexecution|(-198.71, 16.00, 21.34)|Team 1|0.11|0|200|(0.67, -0.03, -0.74)|0|200
[00:02:05] |125.61|Flexecution|Mei|990|0|120|649.78|0|2|0|0|0|118.15|1|0|0|0|0|72|Reginald|(-182.18, 15.00, 4.34)|Team 2|0|0|250|(-0.75, 0.05, 0.66)|0|250
[00:02:05] |125.61|Zshrimpman|Junker Queen|1025.74|720|0|1624.73|1|0|0|1|0|173.65|0|0|0|0|0|60|ehflep|(-194.62, 16.00, 11.58)|Team 1|0|0|450|(0.97, -0.19, -0.16)|0|430
[00:02:05] |125.61|melo|Cassidy|843.95|0|0|391|0|4|2|0|0|0|1|0|0|0|0|63|Er6ick|(-201.01, 19.54, -5.07)|Team 2|0|8.44|225|(-0.76, 0.03, 0.65)|0.54|225
[00:02:05] |125.61|Er6ick|Genji|625.90|135|0|435|1|0|0|0|0|0|0|0|0|0|0|49|melo|(-212.36, 20.28, 4.09)|Team 1|0|0|200|(0.81, -0.08, -0.58)|1.28|96.47
[00:02:05] |125.61|Chu|Mei|823.08|965|410|495|1|0|0|0|0|100.92|0|0|0|0|0|65|ehflep|(-194.09, 16.00, 18.12)|Team 1|0|0|250|(0.67, -0.06, -0.74)|0|233
[00:02:05] |125.61|Nacho|Kiriko|528|430|0|225|0|0|0|0|0|867.20|0|0|0|0|0|59|ehflep|(-198.76, 16.00, 16.02)|Team 1|0|0|200|(0.90, -0.03, -0.43)|0|200
[00:02:05] |125.61|Guillotine|Baptiste|0|0|0|0|0|0|0|0|0|2416.40|0|0|0|0|0|98|Flexecution|(-182.72, 15.00, -3.98)|Team 2|0|0|200|(-0.17, -0.08, 0.98)|0|200
[00:02:05] |125.61|ehflep|Reinhardt|979.73|340|2750|1998.10|0|1|0|0|1|0|0|0|0|0|0|62|Nacho|(-181.77, 15.00, 6.00)|Team 2|0|0|625|(-0.83, 0.01, 0.55)|0|555
[00:02:05] |125.61|trasherlyn|Lúcio|537.57|70|0|564|0|3|1|0|0|848.32|0|0|0|0|0|57|Nacho|(-180.97, 15.00, 4.68)|Team 2|0|0|200|(-0.81, 0.03, 0.58)|0|125
[00:02:06] |126.61|0|21.77
[00:02:06] |126.62|Reginald|Lúcio|600.16|620|0|571.52|1|0|0|0|0|639.44|0|0|0|0|0|53|Zshrimpman|(-199.54, 15.99, 20.52)|Team 1|0|0|200|(0.71, -0.03, -0.71)|0|200
[00:02:06] |126.62|Flexecution|Mei|990|0|120|724.78|0|2|0|0|0|118.15|1|0|0|0|0|73|Zshrimpman|(-181.85, 15.31, -0.09)|Team 2|0|0|250|(-0.62, 0.04, 0.78)|0.31|184.73
[00:02:06] |126.62|Zshrimpman|Junker Queen|1025.74|720|0|1624.73|1|0|0|1|0|173.65|0|0|0|0|0|61|trasherlyn|(-191.04, 16.00, 11.83)|Team 1|0|0|450|(0.77, -0.26, -0.58)|0|448.43
[00:02:06] |126.62|melo|Cassidy|843.95|0|0|391|0|4|2|0|0|0|1|0|0|0|0|63|Er6ick|(-202.86, 19.00, -5.32)|Team 2|0|7.43|225|(-0.90, -0.01, 0.44)|0|225
[00:02:06] |126.62|Er6ick|Genji|625.90|135|0|435|1|0|0|0|0|0|0|0|0|0|0|50|melo|(-214.80, 19.00, 0.19)|Team 1|0|0|200|(0.91, -0.00, -0.42)|0|171.47
[00:02:06] |126.62|Chu|Mei|898.08|965|410|515|1|0|0|0|0|100.92|0|0|0|0|0|69|trasherlyn|(-197.13, 16.00, 17.80)|Team 1|0|0|250|(0.80, -0.04, -0.60)|0|231.94
[00:02:06] |126.62|Nacho|Kiriko|528|430|0|325|0|0|0|0|0|919.20|0|0|0|0|0|59|Chu|(-201.02, 16.00, 12.66)|Team 1|0|0|200|(0.74, -0.06, 0.67)|0|115.10
[00:02:06] |126.62|Guillotine|Baptiste|0|0|0|0|0|0|0|0|0|2416.40|0|0|0|0|0|100|ehflep|(-183.25, 15.00, -3.98)|Team 2|0|0|200|(-0.02, -0.05, 1.00)|0|200
[00:02:06] |126.62|ehflep|Reinhardt|1079.73|340|2750|1998.10|0|1|0|0|1|0|0|0|0|0|0|68|Nacho|(-183.87, 15.80, 4.91)|Team 2|0|0|625|(-0.98, -0.10, 0.18)|0.80|614.47
[00:02:06] |126.62|trasherlyn|Lúcio|557.57|70|0|564|0|3|1|0|0|866.76|0|0|0|0|0|59|Reginald|(-178.35, 15.00, 1.79)|Team 2|0|0|200|(-0.76, 0.03, 0.65)|0|132.04
[00:02:07] |127.61|0|22.61
[00:02:07] |127.63|Reginald|Lúcio|628.16|620|0|571.52|1|0|0|0|0|682.45|0|0|0|0|0|56|ehflep|(-199.77, 18.59, 21.38)|Team 1|0.18|0|200|(0.70, -0.15, -0.69)|2.59|200
[00:02:07] |127.63|Flexecution|Mei|1065|0|120|724.78|0|2|0|0|0|118.15|1|0|0|0|0|76|ehflep|(-185.17, 15.00, -4.24)|Team 2|0|0|250|(-0.27, -0.03, 0.96)|0|242.92
[00:02:07] |127.63|Zshrimpman|Junker Queen|1109.74|720|0|1824.73|1|0|0|1|0|173.65|0|0|0|0|0|64|ehflep|(-186.63, 16.39, 11.57)|Team 1|0|0|450|(-0.07, -0.32, -0.94)|0.44|263.54
[00:02:07] |127.63|melo|Cassidy|913.95|0|0|391|0|4|2|0|0|0|1|0|0|0|0|71|Er6ick|(-201.49, 19.00, -4.17)|Team 2|0|6.42|225|(-0.95, 0.25, 0.20)|0|225
[00:02:07] |127.63|Er6ick|Genji|625.90|135|0|505|1|0|0|0|0|0|0|0|0|0|0|50|melo|(-216.72, 21.94, -0.13)|Team 1|0|7.16|200|(0.96, -0.18, -0.22)|2.94|31.47
[00:02:07] |127.63|Chu|Mei|950.58|965|410|515|1|0|0|0|0|100.92|0|0|0|0|0|72|ehflep|(-195.86, 16.00, 18.31)|Team 1|0|0|250|(0.65, -0.05, -0.76)|0|232.56
[00:02:07] |127.63|Nacho|Kiriko|528|430|0|325|0|0|0|0|0|930.92|0|0|0|0|0|60|ehflep|(-199.35, 16.00, 13.16)|Team 1|0|0|200|(0.95, -0.04, -0.32)|0|136.46
[00:02:07] |127.63|Guillotine|Baptiste|0|0|0|0|0|0|0|0|0|2566.40|0|0|1|0|0|100|ehflep|(-187.70, 15.00, -7.13)|Team 2|0|0|200|(0.19, -0.14, 0.97)|0|200
[00:02:07] |127.63|ehflep|Reinhardt|1164.73|340|2750|2026.10|0|1|0|0|1|0|0|0|0|0|0|72|Zshrimpman|(-185.54, 15.00, 7.85)|Team 2|0|0|625|(0.20, 0.19, 0.96)|0|444.42
[00:02:07] |127.63|trasherlyn|Lúcio|597.57|70|0|564|0|3|1|0|0|906.56|0|0|0|0|0|62|Zshrimpman|(-182.62, 16.63, -3.17)|Team 2|0|0|200|(-0.29, -0.01, 0.96)|1.63|200
[00:02:08] |128.62|0|23.45
[00:02:08] |128.64|Reginald|Lúcio|642.16|620|0|571.52|1|0|0|0|0|691.15|0|0|0|0|0|56|ehflep|(-195.88, 16.98, 15.03)|Team 1|0|0|200|(0.93, -0.13, -0.34)|0.98|200
[00:02:08] |128.64|Flexecution|Mei|1065|0|120|724.78|0|2|0|0|0|118.15|1|0|0|0|0|76|Zshrimpman|(-189.79, 15.00, -5.00)|Team 2|0|0|250|(0.14, 0.05, 0.99)|0|250
[00:02:08] |128.64|Zshrimpman|Junker Queen|1109.74|720|0|1824.73|1|0|0|1|0|173.65|0|0|0|0|0|64|Flexecution|(-184.74, 16.00, 12.42)|Team 1|0|0|450|(-0.56, -0.28, -0.78)|0|263.54
[00:02:08] |128.64|melo|Cassidy|983.95|0|0|418|0|4|2|0|0|0|1|0|0|0|0|71|Er6ick|(-201.21, 19.00, -4.65)|Team 2|0|5.41|225|(-0.68, -0.05, 0.73)|0|198
[00:02:08] |128.64|Er6ick|Genji|679.90|135|0|575|1|0|0|0|0|0|0|0|0|0|0|53|Nacho|(-206.61, 20.86, 14.25)|Team 1|0|6.15|200|(0.69, -0.72, -0.10)|4.39|31.47
[00:02:08] |128.64|Chu|Mei|1003.08|965|410|535|1|0|0|0|0|100.92|0|0|0|0|0|74|trasherlyn|(-193.37, 16.00, 17.88)|Team 1|0|0|250|(0.65, -0.05, -0.76)|0|232.56
[00:02:08] |128.64|Nacho|Kiriko|528|430|0|325|0|0|0|0|0|945.32|0|0|0|0|0|60|Zshrimpman|(-196.64, 16.00, 12.47)|Team 1|0|0|200|(1.00, 0.02, 0.01)|0|150.86
[00:02:08] |128.64|Guillotine|Baptiste|0|0|0|27|0|0|0|0|0|2566.40|0|0|1|0|0|100|Zshrimpman|(-184.13, 15.33, -4.95)|Team 2|0|0|200|(-0.15, -0.10, 0.98)|0.33|179.14
[00:02:08] |128.64|ehflep|Reinhardt|1164.73|340|2750|2229.10|0|1|0|0|1|0|0|0|0|0|0|73|Nacho|(-181.71, 16.55, 8.78)|Team 2|0|0|625|(-0.97, -0.09, 0.22)|1.55|452.93
[00:02:08] |128.64|trasherlyn|Lúcio|617.57|70|0|564|0|3|1|0|0|927.25|0|0|0|0|0|63|Zshrimpman|(-180.00, 15.47, -1.04)|Team 2|0|0|200|(-0.28, 0.04, 0.96)|0.47|200
[00:02:09] |129.63|0|24.29
[00:02:09] |129.65|Reginald|Lúcio|642.16|620|0|571.52|1|0|0|0|0|691.15|0|0|0|0|0|57|Guillotine|(-185.25, 17.76, 15.14)|Team 1|0.03|0|200|(0.25, -0.20, -0.95)|1.76|200
[00:02:09] |129.65|Flexecution|Mei|1065|0|120|724.78|0|2|0|0|0|118.15|1|0|0|0|0|76|Zshrimpman|(-190.35, 15.00, -4.49)|Team 2|0|0|250|(0.22, 0.01, 0.97)|0|250
[00:02:09] |129.65|Zshrimpman|Junker Queen|1109.74|720|0|1824.73|1|0|0|1|0|173.65|0|0|0|0|0|64|Flexecution|(-185.30, 16.00, 12.82)|Team 1|0|0|450|(-0.31, -0.24, -0.92)|0|345.70
[00:02:09] |129.65|melo|Cassidy|983.95|0|0|418|0|4|2|0|0|0|1|0|0|0|0|72|Zshrimpman|(-200.85, 19.00, -4.76)|Team 2|0|4.40|225|(0.57, -0.19, 0.80)|0|198
[00:02:09] |129.65|Er6ick|Genji|679.90|135|0|575|1|0|0|0|0|0|0|0|0|0|0|53|Zshrimpman|(-198.71, 16.00, 13.57)|Team 1|0|5.14|200|(0.99, -0.09, -0.11)|0|35.63
[00:02:09] |129.65|Chu|Mei|1003.08|965|410|535|1|0|0|0|0|100.92|0|0|0|0|0|74|Guillotine|(-191.96, 16.00, 18.32)|Team 1|0|0|250|(0.47, -0.04, -0.88)|0|235.89
[00:02:09] |129.65|Nacho|Kiriko|528|430|0|325|0|0|0|0|0|1011.72|0|0|0|0|0|64|ehflep|(-195.79, 16.00, 13.78)|Team 1|0|0|200|(0.89, -0.03, -0.46)|0|167.52
[00:02:09] |129.65|Guillotine|Baptiste|0|0|0|27|0|0|0|0|0|2616.40|0|0|1|0|0|100|ehflep|(-180.45, 15.00, -3.09)|Team 2|0|0|200|(-0.13, -0.10, 0.99)|0|196.55
[00:02:09] |129.65|ehflep|Reinhardt|1164.73|340|2750|2229.10|0|1|0|0|1|0|0|0|0|0|0|73|Er6ick|(-181.65, 15.41, 5.66)|Team 2|0|0|625|(-0.90, -0.10, 0.43)|0.41|442.85
[00:02:09] |129.65|trasherlyn|Lúcio|617.57|70|0|564|0|3|1|0|0|958.23|0|0|0|0|0|64|Chu|(-179.83, 16.50, 6.10)|Team 2|0.18|0|200|(-0.75, -0.04, 0.66)|1.50|200
[00:02:10] |130.64|0|25.13
[00:02:10] |130.65|Reginald|Lúcio|642.16|620|0|571.52|1|0|0|0|0|826.00|0|0|0|0|0|62|Nacho|(-179.45, 16.34, 13.06)|Team 1|0.08|0|200|(-0.94, -0.17, -0.28)|0.34|200
[00:02:10] |130.65|Flexecution|Mei|1065|0|120|724.78|0|2|0|0|0|118.15|1|0|0|0|0|80|Zshrimpman|(-186.67, 15.00, -6.08)|Team 2|0|0|250|(-0.03, 0.02, 1.00)|0|250
[00:02:10] |130.65|Zshrimpman|Junker Queen|1109.74|720|0|1899.73|1|0|0|1|0|173.65|0|0|0|0|0|64|ehflep|(-187.09, 16.95, 11.44)|Team 1|0|0|450|(0.52, -0.34, -0.78)|1.06|320.62
[00:02:10] |130.65|melo|Cassidy|983.95|0|0|418|0|4|2|0|0|0|1|0|0|0|0|72|Er6ick|(-202.83, 19.00, -4.76)|Team 2|0|3.40|225|(-0.30, -0.07, 0.95)|0|198
[00:02:10] |130.65|Er6ick|Genji|679.90|135|0|575|1|0|0|0|0|0|0|0|0|0|0|54|Reginald|(-196.41, 16.00, 12.63)|Team 1|0|4.14|200|(0.99, -0.11, -0.10)|0|86.38
[00:02:10] |130.65|Chu|Mei|1003.08|1040|410|535|1|0|0|0|0|100.92|0|0|0|0|0|75|Guillotine|(-193.19, 16.00, 18.26)|Team 1|0|0|250|(0.52, -0.04, -0.85)|0|250
[00:02:10] |130.65|Nacho|Kiriko|556|470|0|325|0|0|0|0|0|1046.36|0|0|0|0|0|64|Reginald|(-195.18, 16.00, 11.72)|Team 1|0|0|200|(1.00, 0.00, 0.10)|0|200
[00:02:10] |130.65|Guillotine|Baptiste|0|0|0|27|0|0|0|0|0|2689.85|0|0|1|0|0|100|ehflep|(-180.12, 15.00, -1.00)|Team 2|0|0|200|(-0.54, -0.11, 0.84)|0|200
[00:02:10] |130.65|ehflep|Reinhardt|1164.73|340|2865|2257.10|0|1|0|0|1|0|0|0|0|0|0|73|Chu|(-183.51, 15.00, 6.70)|Team 2|0|0|625|(-0.71, -0.05, 0.71)|0|517.97
[00:02:10] |130.65|trasherlyn|Lúcio|617.57|70|0|564|0|3|1|0|0|968.72|0|0|0|0|0|65|Chu|(-178.50, 15.52, 6.95)|Team 2|0|0|200|(-0.78, -0.18, 0.60)|0.52|200
[00:02:11] |131.65|0|25.97
[00:02:11] |131.66|Reginald|Lúcio|642.16|620|0|571.52|1|0|0|0|0|852.24|0|0|0|0|0|63|Zshrimpman|(-187.51, 18.21, 10.46)|Team 1|0|11.06|200|(0.24, -0.40, -0.88)|2.81|200
[00:02:11] |131.66|Flexecution|Mei|1140|0|120|724.78|0|2|0|0|0|118.15|1|0|0|0|0|80|Zshrimpman|(-185.80, 15.00, -3.58)|Team 2|0|0|250|(-0.14, 0.02, 0.99)|0|250
[00:02:11] |131.66|Zshrimpman|Junker Queen|1171.34|720|0|2034.73|1|0|0|1|0|173.65|0|0|0|0|0|69|ehflep|(-184.83, 15.00, 4.95)|Team 1|0|0|515|(0.48, -0.10, 0.87)|0|449.20
[00:02:11] |131.66|melo|Cassidy|983.95|0|0|418|0|4|2|0|0|0|1|0|0|0|0|72|ehflep|(-199.76, 19.01, -4.85)|Team 2|0|2.39|225|(0.73, -0.18, 0.66)|0|198
[00:02:11] |131.66|Er6ick|Genji|679.90|135|0|575|1|0|0|0|0|0|0|0|0|0|0|54|ehflep|(-192.26, 15.99, 13.51)|Team 1|0|3.13|250|(0.76, -0.11, -0.64)|0|142.78
[00:02:11] |131.66|Chu|Mei|1003.08|1040|410|535|1|0|0|0|0|100.92|0|0|0|0|0|75|ehflep|(-193.12, 16.00, 18.63)|Team 1|0|0|300|(0.61, -0.03, -0.79)|0|300
[00:02:11] |131.66|Nacho|Kiriko|556|470|0|325|0|0|0|0|0|1098.36|0|0|0|0|0|66|Zshrimpman|(-192.39, 17.07, 13.63)|Team 1|0|0|200|(0.71, -0.15, -0.69)|1.07|200
[00:02:11] |131.66|Guillotine|Baptiste|25|0|0|27|0|0|0|0|0|2739.85|0|0|1|0|0|100|Chu|(-182.56, 15.60, -4.29)|Team 2|0|0|200|(-0.38, -0.06, 0.92)|0.60|200
